,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
6456,76809,sbc010,1055,904.37,904.52,904.44,904.74,0.37,0.22,O,6457,1055,PHIL;,94,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,True,False,,False,False,,,,,,,,,,,,,,,461,O,7,420,I,7,True,PUNCT,punct,4723,I,punct,False,True,4724
6457,76810,sbc010,1055,904.37,904.52,904.44,904.74,0.37,0.22,O,6458,1055,PHIL;,94,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.04,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,461,O,8,420,I,8,True,,,,,,,False,
6458,76811,sbc010,1056,904.74,904.74,904.11,905.74,1.0,1.0,B,6459,1056,PHIL;,94,1,5,1,I,I,I,I,word,,7,False,0,True,904.74,904.94,-0.24000000000000002,True,PRON,PRON,PRP,i,i,True,,True,False,,False,False,,,,,,,,,,,,,,,461,I,9,420,I,9,True,PRON,nsubj,4726,'m,nsubj,False,True,4725
6459,76812,sbc010,1056,904.74,904.74,904.11,905.74,1.0,1.0,I,6460,1056,PHIL;,94,2,4,2,'m],'m],'m,'m,word,,7,True,6459,False,904.94,905.14,-0.24000000000000002,True,NOUN,NOUN,NN,be,be,False,],True,False,,False,False,,,,,,,,,,,,,,,461,I,10,420,I,10,True,AUX,ROOT,4726,'m,ROOT,False,True,4726
6460,76813,sbc010,1056,904.74,904.74,904.11,905.74,1.0,1.0,I,6461,1056,PHIL;,94,3,3,3,uh,uh,uh,uh,word,,7,False,0,False,905.14,905.34,-0.1,True,FILL,INTJ,UH,uh,uh,True,,False,False,,False,False,,,,,,,,,,,,,,,461,I,11,420,I,11,True,INTJ,intj,4726,'m,intj,False,True,4727
6461,76814,sbc010,1056,904.74,904.74,904.11,905.74,1.0,1.0,I,6462,1056,PHIL;,94,4,2,4,full,full,full,full,word,,7,False,0,False,905.34,905.54,-0.26,True,ADJ,ADJ,JJ,full,full,True,,False,False,,False,False,,,,,,,,,,,,,,,461,I,12,420,I,12,True,ADJ,amod,4729,agreement,amod,False,True,4728
6462,76815,sbc010,1056,904.74,904.74,904.11,905.74,1.0,1.0,L,6463,1056,PHIL;,94,5,1,5,agreement,agreement,agreement,agreement,word,,7,False,0,True,905.54,905.74,-0.25,True,NOUN,NOUN,NN,agreement,agreement,True,,False,False,,False,False,,,,,,,,,,,,,,,461,I,13,420,I,13,True,NOUN,attr,4726,'m,attr,False,True,4729
6463,76816,sbc010,1056,904.74,904.74,904.11,905.74,1.0,1.0,O,6464,1056,PHIL;,94,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,461,O,14,420,I,14,True,PUNCT,punct,4726,'m,punct,False,True,4730
6464,76817,sbc010,1056,904.74,904.74,904.11,905.74,1.0,1.0,O,6465,1056,PHIL;,94,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,461,O,15,420,I,15,True,,,,,,,False,
6465,76818,sbc010,1057,905.74,905.74,905.74,906.49,0.75,0.75,B,6466,1057,PHIL;,94,1,4,1,cause,cause,cause,cause,word,,6,False,0,False,905.74,905.83,-0.09,True,SCONJ,SCONJ,IN,because,because,True,,False,False,,False,False,,,,,,,,,,,,,,,461,I,16,420,I,16,True,SCONJ,conj,4726,'m,conj,False,True,4731
6466,76819,sbc010,1057,905.74,905.74,905.74,906.49,0.75,0.75,I,6467,1057,PHIL;,94,2,3,2,I,I,I,I,word,,6,False,0,True,905.83,905.945,-0.23,True,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,461,I,17,420,I,17,True,PRON,nsubj,4733,'m,nsubj,False,True,4732
6467,76820,sbc010,1057,905.74,905.74,905.74,906.49,0.75,0.75,I,6468,1057,PHIL;,94,3,2,3,'m,'m,'m,'m,word,,6,True,6467,False,905.945,906.06,-0.23,True,AUX,AUX,VBP,be,am,False,,False,False,,False,False,,,,,,,,,,,,,,,461,I,18,420,I,18,True,AUX,ccomp,4731,cause,ccomp,False,True,4733
6468,76821,sbc010,1057,905.74,905.74,905.74,906.49,0.75,0.75,L,6469,1057,PHIL;,94,4,1,4,ready,ready,ready,ready,word,,6,False,0,True,906.06,906.36,-0.3,True,ADJ,ADJ,JJ,ready,ready,True,,False,False,,False,False,,,,,,,,,,,,,,,461,I,19,420,I,19,True,ADJ,acomp,4733,'m,acomp,False,True,4734
6469,76822,sbc010,1057,905.74,905.74,905.74,906.49,0.75,0.75,O,6470,1057,PHIL;,94,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.13,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,461,O,20,420,I,20,True,PUNCT,punct,4726,'m,punct,False,True,4735
6470,76823,sbc010,1057,905.74,905.74,905.74,906.49,0.75,0.75,O,6471,1057,PHIL;,94,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.03,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,461,O,21,420,L,21,True,,,,,,,False,
6471,76824,sbc010,1058,906.49,906.64,906.52,906.89,0.4,0.25,B,6472,1058,PHIL;,94,1,,,(.),..,(.),..,pause,,5,False,0,False,906.49,906.52,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,461,I,22,421,B,1,True,,,,,,,False,
6472,76825,sbc010,1058,906.49,906.64,906.52,906.89,0.4,0.25,I,6473,1058,PHIL;,94,2,2,1,[You,[You,You,You,word,,5,False,0,False,906.52,906.72,-0.2,True,PRON,PRON,PP,You,You,False,[,True,False,,False,False,,,,,,,,,,,,,,,461,I,23,421,I,2,True,PRON,nsubj,4737,know,nsubj,True,True,4736
6473,76826,sbc010,1058,906.49,906.64,906.52,906.89,0.4,0.25,L,6474,1058,PHIL;,94,3,1,2,know],know],know,know,word,,5,False,0,True,906.72,906.87,-0.15000000000000002,True,VERB,VERB,VB,know,know,False,],True,False,,False,False,,,,,,,,,,,,,,,461,L,24,421,I,3,True,VERB,ROOT,4737,know,ROOT,False,True,4737
6474,76827,sbc010,1058,906.49,906.64,906.52,906.89,0.4,0.25,O,6475,1058,PHIL;,94,4,,,?,?,?,?,endnote,appeal,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,461,O,25,421,I,4,True,PUNCT,punct,4737,know,punct,False,True,4738
6475,76828,sbc010,1058,906.49,906.64,906.52,906.89,0.4,0.25,O,6476,1058,PHIL;,94,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,461,O,26,421,L,5,True,,,,,,,False,
6476,76829,sbc010,1059,906.64,906.64,906.64,906.94,0.3,0.3,U,6477,1059,BRAD;,54,1,1,1,[Yeah],[Yeah],Yeah,Yeah,word,,3,False,0,True,906.64,906.92,-0.28,True,ADV,ADV,RB,yes,yes,False,[],True,False,,False,False,,,,,,,,,,,,,,,462,U,1,419,I,4,True,INTJ,intj,4717,###,intj,False,True,4718
6477,76830,sbc010,1059,906.64,906.64,906.64,906.94,0.3,0.3,O,6478,1059,BRAD;,54,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,462,O,2,419,I,5,True,PUNCT,punct,4718,Yeah,punct,False,True,4719
6478,76831,sbc010,1059,906.64,906.64,906.64,906.94,0.3,0.3,O,6479,1059,BRAD;,54,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,462,O,3,419,L,6,True,,,,,,,False,
6479,76832,sbc010,1060,906.94,906.94,907.35,908.54,1.6,1.6,B,6480,1060,PHIL;,94,1,,,(H),(H),(H),(H),vocalism,,10,False,0,False,906.94,907.35,-0.41000000000000003,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,463,B,1,422,B,1,True,,,,,,,False,
6480,76833,sbc010,1060,906.94,906.94,907.35,908.54,1.6,1.6,I,6481,1060,PHIL;,94,2,7,1,[2I,[2I,I,I,word,,10,False,0,True,907.35,907.425,-0.15000000000000002,True,PRONOUN,PRONOUN,PP,I,I,False,[,True,False,,False,False,,,,,,,,,,,,,,,463,I,2,422,I,2,True,PRON,nsubj,4741,agreed,nsubj,True,True,4739
6481,76834,sbc010,1060,906.94,906.94,907.35,908.54,1.6,1.6,I,6482,1060,PHIL;,94,3,6,2,'ve,'ve,'ve,'ve,word,,10,True,6481,False,907.425,907.5,-0.15000000000000002,True,AUX,AUX,VBP,have,have,False,,True,False,,False,False,,,,,,,,,,,,,,,463,I,3,422,I,3,True,AUX,aux,4741,agreed,aux,False,True,4740
6482,76835,sbc010,1060,906.94,906.94,907.35,908.54,1.6,1.6,I,6483,1060,PHIL;,94,4,5,3,a]greed,a2]greed,agreed,agreed,word,,10,False,0,False,907.5,907.75,-0.25,True,VERB,VERB,VB,agree,agree,False,],True,False,,False,False,,,,,,,,,,,,,,,463,I,4,422,I,4,True,VERB,ROOT,4741,agreed,ROOT,False,True,4741
6483,76836,sbc010,1060,906.94,906.94,907.35,908.54,1.6,1.6,I,6484,1060,PHIL;,94,5,4,4,to,to,to,to,word,,10,False,0,False,907.75,907.84,-0.09,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,463,I,5,422,I,5,True,PART,aux,4743,do,aux,False,True,4742
6484,76837,sbc010,1060,906.94,906.94,907.35,908.54,1.6,1.6,I,6485,1060,PHIL;,94,6,3,5,do,do,do,do,word,,10,False,0,False,907.84,908.01,-0.17,True,AUX,AUX,VB,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,463,I,6,422,I,6,True,VERB,xcomp,4741,agreed,xcomp,False,True,4743
6485,76838,sbc010,1060,906.94,906.94,907.35,908.54,1.6,1.6,I,6486,1060,PHIL;,94,7,2,6,this,this,this,this,word,,10,False,0,False,908.01,908.23,-0.22,True,DET,DET,DT,this,this,True,,False,False,,False,False,,,,,,,,,,,,,,,463,I,7,422,I,7,True,DET,det,4745,term,det,False,True,4744
6486,76839,sbc010,1060,906.94,906.94,907.35,908.54,1.6,1.6,L,6487,1060,PHIL;,94,8,1,7,term,term,term,term,word,,10,False,0,True,908.23,908.52,-0.29000000000000004,True,NOUN,NOUN,NN,term,term,True,,False,False,,False,False,,,,,,,,,,,,,,,463,L,8,422,I,8,True,NOUN,dobj,4743,do,dobj,False,True,4745
6487,76840,sbc010,1060,906.94,906.94,907.35,908.54,1.6,1.6,O,6488,1060,PHIL;,94,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,9,422,I,9,True,PUNCT,punct,4741,agreed,punct,False,True,4746
6488,76841,sbc010,1060,906.94,906.94,907.35,908.54,1.6,1.6,O,6489,1060,PHIL;,94,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,463,O,10,422,I,10,True,,,,,,,False,
6489,76842,sbc010,1061,907.34,907.34,907.34,907.54,0.2,0.2,U,6490,1061,BRAD;,54,1,1,1,[2Yeah],[2Yeah],Yeah,Yeah,word,,3,False,0,True,907.34,907.52,-0.18,True,ADV,ADV,RB,yes,yes,False,[],True,False,,False,False,,,,,,,,,,,,,,,464,B,1,423,B,1,True,INTJ,ROOT,4762,Yeah,ROOT,True,True,4762
6490,76843,sbc010,1061,907.34,907.34,907.34,907.54,0.2,0.2,O,6491,1061,BRAD;,54,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,464,O,2,423,I,2,True,PUNCT,punct,4762,Yeah,punct,False,True,4763
6491,76844,sbc010,1061,907.34,907.34,907.34,907.54,0.2,0.2,O,6492,1061,BRAD;,54,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.17,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,464,O,3,423,L,3,True,,,,,,,False,
6492,76845,sbc010,1062,908.54,908.69,908.71,908.94,0.4,0.25,B,6493,1062,BRAD;,54,1,,,(.),..,(.),..,pause,,4,False,0,False,908.54,908.71,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,464,I,4,424,B,1,True,,,,,,,False,
6493,76846,sbc010,1062,908.54,908.69,908.71,908.94,0.4,0.25,L,6494,1062,BRAD;,54,2,1,1,Mhm,Mhm,Mhm,Mhm,word,,4,False,0,True,908.71,908.77,-0.06,True,INTJ,INTJ,UH,mhm,mhm,True,,False,False,,False,False,,,,,,,,,,,,,,,464,L,5,424,I,2,True,INTJ,ROOT,4764,Mhm,ROOT,True,True,4764
6494,76847,sbc010,1062,908.54,908.69,908.71,908.94,0.4,0.25,O,6495,1062,BRAD;,54,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.17,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,464,O,6,424,I,3,True,PUNCT,punct,4764,Mhm,punct,False,True,4765
6495,76848,sbc010,1062,908.54,908.69,908.71,908.94,0.4,0.25,O,6496,1062,BRAD;,54,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.17,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,464,O,7,424,L,4,True,,,,,,,False,
6496,76849,sbc010,1063,908.94,909.09,908.99,909.29,0.35,0.2,B,6497,1063,PHIL;,94,1,,,(.),..,(.),..,pause,,4,False,0,False,908.94,908.99,-0.05,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,465,B,1,422,I,11,True,,,,,,,False,
6497,76850,sbc010,1063,908.94,909.09,908.99,909.29,0.35,0.2,L,6498,1063,PHIL;,94,2,1,1,but,but,but,but,word,,4,False,0,True,908.99,909.27,-0.28,True,CCONJ,CCONJ,CC,but,but,True,,False,False,,False,False,,,,,,,,,,,,,,,465,L,2,422,I,12,True,CCONJ,cc,4741,agreed,cc,False,True,4747
6498,76851,sbc010,1063,908.94,909.09,908.99,909.29,0.35,0.2,O,6499,1063,PHIL;,94,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,465,O,3,422,I,13,True,PUNCT,punct,4741,agreed,punct,False,True,4748
6499,76852,sbc010,1063,908.94,909.09,908.99,909.29,0.35,0.2,O,6500,1063,PHIL;,94,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,465,O,4,422,I,14,True,,,,,,,False,
6500,76853,sbc010,1064,909.29,909.44,909.29,909.79,0.5,0.35,B,6501,1064,BRAD;,54,1,,,(.),..,(.),..,pause,,4,False,0,False,909.29,909.54,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,466,B,1,425,B,1,True,,,,,,,False,
6501,76854,sbc010,1064,909.29,909.44,909.29,909.79,0.5,0.35,L,6502,1064,BRAD;,54,2,1,1,[Mhm],[Mhm],Mhm,Mhm,word,,4,False,0,True,909.54,909.79,-0.48000000000000004,True,INTJ,INTJ,UH,Mhm,Mhm,False,[],True,False,,False,False,,,,,,,,,,,,,,,466,L,2,425,I,2,True,INTJ,ROOT,4766,Mhm,ROOT,True,True,4766
6502,76855,sbc010,1064,909.29,909.44,909.29,909.79,0.5,0.35,O,6503,1064,BRAD;,54,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,466,O,3,425,I,3,True,PUNCT,punct,4766,Mhm,punct,False,True,4767
6503,76856,sbc010,1064,909.29,909.44,909.29,909.79,0.5,0.35,O,6504,1064,BRAD;,54,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,466,O,4,425,L,4,True,,,,,,,False,
6504,76857,sbc010,1065,909.44,909.44,909.44,910.09,0.65,0.65,B,6505,1065,PHIL;,94,1,3,1,[my,[my,my,my,word,,5,False,0,False,909.44,909.59,-0.15000000000000002,True,DET,DET,DT,my,my,False,[,True,False,,False,False,,,,,,,,,,,,,,,467,B,1,422,I,15,True,PRON,poss,4750,feeling,poss,False,True,4749
6505,76858,sbc010,1065,909.44,909.44,909.44,910.09,0.65,0.65,I,6506,1065,PHIL;,94,2,2,2,feeling],feeling],feeling,feeling,word,,5,False,0,False,909.59,909.96,-0.37,True,VERB,VERB,VB,feel,feel,False,],True,False,,False,False,,,,,,,,,,,,,,,467,I,2,422,I,16,True,NOUN,nsubj,4751,is,nsubj,False,True,4750
6506,76859,sbc010,1065,909.44,909.44,909.44,910.09,0.65,0.65,L,6507,1065,PHIL;,94,3,1,3,is,is,is,is,word,,5,False,0,True,909.96,910.07,-0.11,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,467,I,3,422,I,17,True,AUX,ccomp,4741,agreed,ccomp,False,True,4751
6507,76860,sbc010,1065,909.44,909.44,909.44,910.09,0.65,0.65,O,6508,1065,PHIL;,94,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,4,422,I,18,True,PUNCT,punct,4751,is,punct,False,True,4752
6508,76861,sbc010,1065,909.44,909.44,909.44,910.09,0.65,0.65,O,6509,1065,PHIL;,94,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,5,422,I,19,True,,,,,,,False,
6509,76862,sbc010,1066,910.09,910.09,910.09,910.59,0.5,0.5,B,6510,1066,PHIL;,94,1,3,1,I,I,I,I,word,,5,False,0,True,910.09,910.18,-0.18,True,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,467,I,6,422,I,20,True,PRON,nsubj,4754,'m,nsubj,False,True,4753
6510,76863,sbc010,1066,910.09,910.09,910.09,910.59,0.5,0.5,I,6511,1066,PHIL;,94,2,2,2,'m,'m,'m,'m,word,,5,True,6510,False,910.18,910.27,-0.18,True,AUX,AUX,VBP,be,am,False,,False,False,,False,False,,,,,,,,,,,,,,,467,I,7,422,I,21,True,AUX,ccomp,4751,is,ccomp,False,True,4754
6511,76864,sbc010,1066,910.09,910.09,910.09,910.59,0.5,0.5,L,6512,1066,PHIL;,94,3,1,3,ready,ready,ready,ready,word,,5,False,0,True,910.27,910.57,-0.3,True,ADJ,ADJ,JJ,ready,ready,True,,False,False,,False,False,,,,,,,,,,,,,,,467,I,8,422,I,22,True,ADJ,acomp,4754,'m,acomp,False,True,4755
6512,76865,sbc010,1066,910.09,910.09,910.09,910.59,0.5,0.5,O,6513,1066,PHIL;,94,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,9,422,I,23,True,PUNCT,punct,4754,'m,punct,False,True,4756
6513,76866,sbc010,1066,910.09,910.09,910.09,910.59,0.5,0.5,O,6514,1066,PHIL;,94,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.22,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,10,422,I,24,True,,,,,,,False,
6514,76867,sbc010,1067,910.59,911.09,910.81,911.79,1.2,0.7,B,6515,1067,PHIL;,94,1,,,(...),...,(...),...,pause,,8,False,0,False,910.59,910.81,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,467,I,11,422,I,25,True,,,,,,,False,
6515,76868,sbc010,1067,910.59,911.09,910.81,911.79,1.2,0.7,I,6516,1067,PHIL;,94,2,4,1,for,for,for,for,word,,8,False,0,False,910.81,911.03,-0.22,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,467,I,12,422,I,26,True,ADP,prep,4754,'m,prep,False,True,4757
6516,76869,sbc010,1067,910.59,911.09,910.81,911.79,1.2,0.7,I,6517,1067,PHIL;,94,3,,,(.),..,(.),..,pause,,8,False,0,False,911.03,911.14,-0.11,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,467,I,13,422,I,27,True,,,,,,,False,
6517,76870,sbc010,1067,910.59,911.09,910.81,911.79,1.2,0.7,I,6518,1067,PHIL;,94,4,3,2,a,a,a,a,word,,8,False,0,False,911.14,911.29,-0.15000000000000002,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,467,I,14,422,I,28,True,DET,det,4759,year,det,False,True,4758
6518,76871,sbc010,1067,910.59,911.09,910.81,911.79,1.2,0.7,I,6519,1067,PHIL;,94,5,2,3,year,year,year,year,word,,8,False,0,False,911.29,911.52,-0.23,True,NOUN,NOUN,NN,year,year,True,,False,False,,False,False,,,,,,,,,,,,,,,467,I,15,422,I,29,True,NOUN,pobj,4757,for,pobj,False,True,4759
6519,76872,sbc010,1067,910.59,911.09,910.81,911.79,1.2,0.7,L,6520,1067,PHIL;,94,6,1,4,off,off,off,off,word,,8,False,0,True,911.52,911.58,-0.06,True,ADP,ADP,RP,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,467,L,16,422,I,30,True,ADP,prt,4759,year,prt,False,True,4760
6520,76873,sbc010,1067,910.59,911.09,910.81,911.79,1.2,0.7,O,6521,1067,PHIL;,94,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.21000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,17,422,I,31,True,PUNCT,punct,4741,agreed,punct,False,True,4761
6521,76874,sbc010,1067,910.59,911.09,910.81,911.79,1.2,0.7,O,6522,1067,PHIL;,94,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,-0.21000000000000002,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,467,O,18,422,L,32,True,,,,,,,False,
6522,76875,sbc010,1068,911.79,911.79,911.82,912.12,0.3299999999999999,0.3299999999999999,U,6523,1068,BRAD;,54,1,1,1,Yeah,Yeah,Yeah,Yeah,word,,3,False,0,True,911.82,912.1,-0.28,True,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,468,U,1,426,B,1,True,INTJ,ROOT,4768,Yeah,ROOT,True,True,4768
6523,76876,sbc010,1068,911.79,911.79,911.82,912.12,0.3299999999999999,0.3299999999999999,O,6524,1068,BRAD;,54,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,468,O,2,426,I,2,True,PUNCT,punct,4768,Yeah,punct,False,True,4769
6524,76877,sbc010,1068,911.79,911.79,911.82,912.12,0.3299999999999999,0.3299999999999999,O,6525,1068,BRAD;,54,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,468,O,3,426,L,3,True,,,,,,,False,
6525,76878,sbc010,1069,912.12,912.12,912.67,912.91,0.7899999999999999,0.7899999999999999,B,6526,1069,PHIL;,94,1,,,(H),(H),(H),(H),vocalism,,5,False,0,False,912.12,912.67,-0.55,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,469,B,1,427,B,1,True,,,,,,,False,
6526,76879,sbc010,1069,912.12,912.12,912.67,912.91,0.7899999999999999,0.7899999999999999,I,6527,1069,PHIL;,94,2,2,1,[You,[You,You,You,word,,5,False,0,False,912.67,912.83,-0.16,True,PRON,PRON,PP,You,You,False,[,True,False,,False,False,,,,,,,,,,,,,,,469,I,2,427,I,2,True,PRON,nsubj,4771,know,nsubj,True,True,4770
6527,76880,sbc010,1069,912.12,912.12,912.67,912.91,0.7899999999999999,0.7899999999999999,L,6528,1069,PHIL;,94,3,1,2,know],know],know,know,word,,5,False,0,True,912.83,912.89,-0.06,True,VERB,VERB,VB,know,know,False,],True,False,,False,False,,,,,,,,,,,,,,,469,L,3,427,I,3,True,VERB,ROOT,4771,know,ROOT,False,True,4771
6528,76881,sbc010,1069,912.12,912.12,912.67,912.91,0.7899999999999999,0.7899999999999999,O,6529,1069,PHIL;,94,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,469,O,4,427,I,4,True,PUNCT,punct,4771,know,punct,False,True,4772
6529,76882,sbc010,1069,912.12,912.12,912.67,912.91,0.7899999999999999,0.7899999999999999,O,6530,1069,PHIL;,94,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,469,O,5,427,L,5,True,,,,,,,False,
6530,76883,sbc010,1070,912.66,912.66,912.66,913.09,0.43,0.43,U,6531,1070,BRAD;,54,1,1,1,[Mhm],[Mhm],Mhm,Mhm,word,,3,False,0,True,912.66,913.07,-0.41000000000000003,True,INTJ,INTJ,UH,Mhm,Mhm,False,[],True,False,,False,False,,,,,,,,,,,,,,,470,U,1,428,B,1,True,INTJ,ROOT,4773,Mhm,ROOT,True,True,4773
6531,76884,sbc010,1070,912.66,912.66,912.66,913.09,0.43,0.43,O,6532,1070,BRAD;,54,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,470,O,2,428,I,2,True,PUNCT,punct,4773,Mhm,punct,False,True,4774
