,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
74,299509,sbc041,14,17.25,17.75,17.58,18.619000000000003,1.369,0.8690000000000001,I,75,14,KRISTIN;,141,3,3,2,first,first,first,first,word,,7,False,0,False,17.86,18.18,-0.32,True,ADJ,ADJ,JJ,first,first,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,3,2,I,34,True,ADV,advmod,45,is,advmod,False,True,46
75,299510,sbc041,14,17.25,17.75,17.58,18.619000000000003,1.369,0.8690000000000001,I,76,14,KRISTIN;,141,4,2,3,of,of,of,of,word,,7,False,0,False,18.18,18.28,-0.1,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,4,2,I,35,True,ADP,prep,46,first,prep,False,True,47
76,299511,sbc041,14,17.25,17.75,17.58,18.619000000000003,1.369,0.8690000000000001,L,77,14,KRISTIN;,141,5,1,4,all,all,all,all,word,,7,False,0,True,18.28,18.6,-0.32,True,DET,DET,DT,all,all,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,5,2,I,36,True,PRON,pobj,47,of,pobj,False,True,48
77,299512,sbc041,14,17.25,17.75,17.58,18.619000000000003,1.369,0.8690000000000001,O,78,14,KRISTIN;,141,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.019,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,6,2,I,37,True,PUNCT,punct,51,make,punct,False,True,49
78,299513,sbc041,14,17.25,17.75,17.58,18.619000000000003,1.369,0.8690000000000001,O,79,14,KRISTIN;,141,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,7,2,I,38,True,,,,,,,False,
79,299514,sbc041,15,18.619000000000003,18.619000000000003,18.619000000000003,19.416,0.7969999999999999,0.7969999999999999,B,80,15,KRISTIN;,141,1,3,1,we,we,we,we,word,,5,False,0,False,18.619000000000003,18.759,-0.14,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,8,2,I,39,True,PRON,nsubj,51,make,nsubj,False,True,50
80,299515,sbc041,15,18.619000000000003,18.619000000000003,18.619000000000003,19.416,0.7969999999999999,0.7969999999999999,I,81,15,KRISTIN;,141,2,2,2,make,make,make,make,word,,5,False,0,False,18.759,19.039,-0.28,True,VERB,VERB,VBP,make,make,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,9,2,I,40,True,VERB,ccomp,67,need,ccomp,False,True,51
81,299516,sbc041,15,18.619000000000003,18.619000000000003,18.619000000000003,19.416,0.7969999999999999,0.7969999999999999,L,82,15,KRISTIN;,141,3,1,3,a,a,a,a,word,,5,False,0,True,19.039,19.279,-0.24000000000000002,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,10,2,I,41,True,DET,det,55,guesstimate,det,False,True,52
82,299517,sbc041,15,18.619000000000003,18.619000000000003,18.619000000000003,19.416,0.7969999999999999,0.7969999999999999,O,83,15,KRISTIN;,141,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.137,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,11,2,I,42,True,PUNCT,punct,52,a,punct,False,True,53
83,299518,sbc041,15,18.619000000000003,18.619000000000003,18.619000000000003,19.416,0.7969999999999999,0.7969999999999999,O,84,15,KRISTIN;,141,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,12,2,I,43,True,,,,,,,False,
84,299519,sbc041,16,19.416,19.416,19.416,20.324,0.908,0.908,B,85,16,KRISTIN;,141,1,2,1,a,a,a,a,word,,4,False,0,False,19.416,19.596,-0.18,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,13,2,I,44,True,DET,det,55,guesstimate,det,False,True,54
85,299520,sbc041,16,19.416,19.416,19.416,20.324,0.908,0.908,L,86,16,KRISTIN;,141,2,1,2,guesstimate,guesstimate,guesstimate,guesstimate,word,,4,False,0,True,19.596,19.906,-0.31,True,NOUN,NOUN,NN,guesstimate,guesstimate,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,14,2,I,45,True,NOUN,dobj,51,make,dobj,False,True,55
86,299521,sbc041,16,19.416,19.416,19.416,20.324,0.908,0.908,O,87,16,KRISTIN;,141,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,15,2,I,46,True,PUNCT,punct,55,guesstimate,punct,False,True,56
87,299522,sbc041,16,19.416,19.416,19.416,20.324,0.908,0.908,O,88,16,KRISTIN;,141,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,16,2,I,47,True,,,,,,,False,
88,299523,sbc041,17,20.324,20.474,20.32398,21.82,1.496,1.346,B,89,17,KRISTIN;,141,1,,,(.),..,(.),..,pause,,7,False,0,False,20.324,20.623,-0.41800000000000004,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,6,I,17,2,I,48,True,,,,,,,False,
89,299524,sbc041,17,20.324,20.474,20.32398,21.82,1.496,1.346,I,90,17,KRISTIN;,141,2,4,1,of,of,of,of,word,,7,False,0,False,20.623,20.922,-0.18,False,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,18,2,I,49,True,ADP,prep,55,guesstimate,prep,False,True,57
90,299525,sbc041,17,20.324,20.474,20.32398,21.82,1.496,1.346,I,91,17,KRISTIN;,141,3,3,2,how,how,how,how,word,,7,False,0,False,20.922,21.222,-0.18,True,ADV,ADV,WRB,how,how,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,19,2,I,50,True,SCONJ,advmod,59,many,advmod,False,True,58
91,299526,sbc041,17,20.324,20.474,20.32398,21.82,1.496,1.346,I,92,17,KRISTIN;,141,4,2,3,many,many,many,many,word,,7,False,0,False,21.222,21.521,-0.24000000000000002,True,ADJ,ADJ,JJ,many,many,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,20,2,I,51,True,ADJ,amod,60,calories,amod,False,True,59
92,299527,sbc041,17,20.324,20.474,20.32398,21.82,1.496,1.346,L,93,17,KRISTIN;,141,5,1,4,calories,calories,calories,calories,word,,7,False,0,True,21.521,21.82,-0.88,True,NOUN,NOUN,NNS,calorie,calories,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,21,2,I,52,True,NOUN,pobj,57,of,pobj,False,True,60
93,299528,sbc041,17,20.324,20.474,20.32398,21.82,1.496,1.346,O,94,17,KRISTIN;,141,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,22,2,I,53,True,PUNCT,punct,51,make,punct,False,True,61
94,299529,sbc041,17,20.324,20.474,20.32398,21.82,1.496,1.346,O,95,17,KRISTIN;,141,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.016,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,23,2,I,54,True,,,,,,,False,
95,299530,sbc041,18,21.82,21.97,21.92,22.774,0.954,0.804,B,96,18,KRISTIN;,141,1,,,(.),..,(.),..,pause,,4,False,0,False,21.82,21.92,-0.1,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,6,I,24,2,I,55,True,,,,,,,False,
96,299531,sbc041,18,21.82,21.97,21.92,22.774,0.954,0.804,L,97,18,KRISTIN;,141,2,1,1,typically,typically,typically,typically,word,,4,False,0,True,21.92,22.76,-0.8400000000000001,True,ADV,ADV,RB,typically,typically,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,25,2,I,56,True,ADV,advmod,67,need,advmod,False,True,62
97,299532,sbc041,18,21.82,21.97,21.92,22.774,0.954,0.804,O,98,18,KRISTIN;,141,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,26,2,I,57,True,PUNCT,punct,67,need,punct,False,True,63
98,299533,sbc041,18,21.82,21.97,21.92,22.774,0.954,0.804,O,99,18,KRISTIN;,141,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,27,2,I,58,True,,,,,,,False,
99,299534,sbc041,19,22.774,22.774,23.214,23.961,1.187,1.187,B,100,19,KRISTIN;,141,1,,,(H),(H),(H),(H),vocalism,,7,False,0,False,22.774,22.774,-0.014,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,6,I,28,2,I,59,True,,,,,,,False,
100,299535,sbc041,19,22.774,22.774,23.214,23.961,1.187,1.187,I,101,19,KRISTIN;,141,2,4,1,that,that,that,that,word,,7,False,0,False,23.214,23.334000000000003,-0.12000000000000001,True,SCONJ,SCONJ,IN,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,29,2,I,60,True,SCONJ,mark,67,need,mark,False,True,64
101,299536,sbc041,19,22.774,22.774,23.214,23.961,1.187,1.187,I,102,19,KRISTIN;,141,3,3,2,you,you,you,you,word,,7,False,0,False,23.334000000000003,23.514000000000003,-0.18,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,30,2,I,61,True,PRON,nsubj,67,need,nsubj,False,True,65
102,299537,sbc041,19,22.774,22.774,23.214,23.961,1.187,1.187,I,103,19,KRISTIN;,141,4,2,3,would,would,would,would,word,,7,False,0,False,23.514000000000003,23.644,-0.13,True,VERB,VERB,MD,would,would,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,31,2,I,62,True,AUX,aux,67,need,aux,False,True,66
103,299538,sbc041,19,22.774,22.774,23.214,23.961,1.187,1.187,L,104,19,KRISTIN;,141,5,1,4,need,need,need,need,word,,7,False,0,True,23.644,23.944,-0.3,True,VERB,VERB,VB,need,need,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,32,2,I,63,True,VERB,ROOT,67,need,ROOT,False,True,67
104,299539,sbc041,19,22.774,22.774,23.214,23.961,1.187,1.187,O,105,19,KRISTIN;,141,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,33,2,I,64,True,PUNCT,punct,67,need,punct,False,True,68
105,299540,sbc041,19,22.774,22.774,23.214,23.961,1.187,1.187,O,106,19,KRISTIN;,141,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.017,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,34,2,L,65,True,,,,,,,False,
106,299541,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,B,107,20,KRISTIN;,141,1,11,1,D–,D-,D–,D,word,,13,False,0,False,24.001,24.121,-0.12000000000000001,True,NOUN,NOUN,NN,d–,d–,False,,False,False,,False,False,,,,,,,,,,,,,,,6,I,35,4,B,1,True,PROPN,amod,72,we–,amod,True,True,71
107,299542,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,I,108,20,KRISTIN;,141,2,10,2,we–,we-,we–,we,word,,13,False,0,False,24.121,24.361,-0.24000000000000002,True,INTJ,INTJ,UH,we–,we–,False,,False,False,,False,False,,,,,,,,,,,,,,,6,I,36,4,I,2,True,PROPN,npadvmod,76,do,npadvmod,False,True,72
108,299543,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,I,109,20,KRISTIN;,141,3,9,3,we,we,we,we,word,,13,False,0,False,24.361,24.471,-0.11,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,37,4,I,3,True,PRON,nsubj,76,do,nsubj,False,True,73
109,299544,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,I,110,20,KRISTIN;,141,4,8,4,did,did,did,did,word,,13,False,0,True,24.471,24.571,-0.2,True,AUX,AUX,VBD,do,did,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,38,4,I,4,True,AUX,aux,76,do,aux,False,True,74
110,299545,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,I,111,20,KRISTIN;,141,5,7,5,n't,n't,n't,n't,word,,13,True,110,False,24.571,24.671000000000003,-0.2,True,PART,PART,RB,not,not,False,,False,False,,False,False,,,,,,,,,,,,,,,6,I,39,4,I,5,True,PART,neg,76,do,neg,False,True,75
111,299546,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,I,112,20,KRISTIN;,141,6,6,6,do,do,do,do,word,,13,False,0,False,24.671000000000003,24.841,-0.17,True,AUX,AUX,VB,do,do,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,40,4,I,6,True,VERB,ROOT,76,do,ROOT,False,True,76
112,299547,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,I,113,20,KRISTIN;,141,7,5,7,this,this,this,this,word,,13,False,0,False,24.841,25.071,-0.23,True,DET,DET,DT,this,this,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,41,4,I,7,True,PRON,dobj,76,do,dobj,False,True,77
113,299548,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,I,114,20,KRISTIN;,141,8,4,8,last,last,last,last,word,,13,False,0,False,25.071,25.301,-0.23,True,ADJ,ADJ,JJ,last,last,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,42,4,I,8,True,ADJ,amod,79,time,amod,False,True,78
114,299549,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,I,115,20,KRISTIN;,141,9,3,9,time,time,time,time,word,,13,False,0,False,25.301,25.521,-0.22,True,NOUN,NOUN,NN,time,time,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,43,4,I,9,True,NOUN,npadvmod,76,do,npadvmod,False,True,79
115,299550,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,I,116,20,KRISTIN;,141,10,2,10,did,did,did,did,word,,13,False,0,False,25.521,25.691000000000003,-0.17,True,AUX,AUX,VBD,do,did,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,44,4,I,10,True,AUX,acl,77,this,acl,False,True,80
116,299551,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,L,117,20,KRISTIN;,141,11,1,11,we,we,we,we,word,,13,False,0,True,25.691000000000003,25.961,-0.27,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,6,L,45,4,I,11,True,PRON,nsubj,80,did,nsubj,False,True,81
117,299552,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,O,118,20,KRISTIN;,141,12,,,.,.,.,.,endnote,final,13,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,46,4,I,12,True,PUNCT,punct,76,do,punct,False,True,82
118,299553,sbc041,20,23.961,23.961,24.001,25.975,2.014,2.014,O,119,20,KRISTIN;,141,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,47,4,L,13,True,,,,,,,False,
119,299554,sbc041,21,25.975,25.975,25.975,26.603,0.628,0.628,U,120,21,PAIGE;,142,1,1,1,Hm-m[:],Hm-m[=],Hm-m,Hm-m,word,,3,False,0,True,25.975,26.585,-0.61,True,PROPN,PROPN,NP,Hm-m,Hm-m,False,[],True,True,6,False,False,,,,,,,,,,,,,,,7,U,1,5,B,1,True,INTJ,ROOT,83,Hm-m,ROOT,True,True,83
120,299555,sbc041,21,25.975,25.975,25.975,26.603,0.628,0.628,O,121,21,PAIGE;,142,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.018000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,2,5,I,2,True,PUNCT,punct,83,Hm-m,punct,False,True,84
121,299556,sbc041,21,25.975,25.975,25.975,26.603,0.628,0.628,O,122,21,PAIGE;,142,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,3,5,L,3,True,,,,,,,False,
122,299557,sbc041,22,26.395,26.395,26.395,26.884,0.489,0.489,U,123,22,KRISTIN;,141,1,1,1,[Ok]ay,[Ok]ay,Okay,Okay,word,,3,False,0,True,26.395,26.835,-0.44,False,ADJ,ADJ,JJ,Okay,Okay,False,[],True,False,,False,False,,,,,,,,,,,,,,,8,B,1,6,B,1,True,INTJ,ROOT,85,Okay,ROOT,True,True,85
123,299558,sbc041,22,26.395,26.395,26.395,26.884,0.489,0.489,O,124,22,KRISTIN;,141,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,2,6,I,2,True,PUNCT,punct,85,Okay,punct,False,True,86
124,299559,sbc041,22,26.395,26.395,26.395,26.884,0.489,0.489,O,125,22,KRISTIN;,141,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,3,6,L,3,True,,,,,,,False,
125,299560,sbc041,23,26.884,26.884,27.374,27.612,0.728,0.728,B,126,23,KRISTIN;,141,1,,,(H),(H),(H),(H),vocalism,,4,False,0,False,26.884,27.248,-0.049,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,8,I,4,7,B,1,True,,,,,,,False,
126,299561,sbc041,23,26.884,26.884,27.374,27.612,0.728,0.728,L,127,23,KRISTIN;,141,2,1,1,Alright,Alright,Alright,Alright,word,,4,False,0,True,27.248,27.612,-0.22,True,PROPN,PROPN,NNP,Alright,alright,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,5,7,I,2,True,INTJ,ROOT,87,Alright,ROOT,True,True,87
127,299562,sbc041,23,26.884,26.884,27.374,27.612,0.728,0.728,O,128,23,KRISTIN;,141,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,6,7,I,3,True,PUNCT,punct,87,Alright,punct,False,True,88
128,299563,sbc041,23,26.884,26.884,27.374,27.612,0.728,0.728,O,129,23,KRISTIN;,141,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,7,7,L,4,True,,,,,,,False,
129,299564,sbc041,24,27.612,27.612,27.594,27.818,0.206,0.206,U,130,24,KRISTIN;,141,1,1,1,Yeah,Yeah,Yeah,Yeah,word,,3,False,0,True,27.612,27.818,0,False,INTJ,INTJ,UH,yeah,yeah,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,8,8,B,1,True,INTJ,intj,92,think,intj,True,True,89
130,299565,sbc041,24,27.612,27.612,27.594,27.818,0.206,0.206,O,131,24,KRISTIN;,141,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,9,8,I,2,True,PUNCT,punct,92,think,punct,False,True,90
131,299566,sbc041,24,27.612,27.612,27.594,27.818,0.206,0.206,O,132,24,KRISTIN;,141,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,10,8,I,3,True,,,,,,,False,
132,299567,sbc041,25,27.818,27.818,27.818,28.946,1.128,1.128,B,133,25,KRISTIN;,141,1,7,1,I,I,I,I,word,,10,False,0,False,27.818,27.959,-0.08,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,11,8,I,4,True,PRON,nsubj,92,think,nsubj,False,True,91
133,299568,sbc041,25,27.818,27.818,27.818,28.946,1.128,1.128,I,134,25,KRISTIN;,141,2,6,2,think,think,think,think,word,,10,False,0,False,27.959,28.1,-0.2,True,VERB,VERB,VBP,think,think,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,12,8,I,5,True,VERB,ROOT,92,think,ROOT,False,True,92
134,299569,sbc041,25,27.818,27.818,27.818,28.946,1.128,1.128,I,135,25,KRISTIN;,141,3,,,(.),..,(.),..,pause,,10,False,0,False,28.1,28.241,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,8,I,13,8,I,6,True,,,,,,,False,
135,299570,sbc041,25,27.818,27.818,27.818,28.946,1.128,1.128,I,136,25,KRISTIN;,141,4,5,3,we,we,we,we,word,,10,False,0,False,28.241,28.382,-0.16,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,14,8,I,7,True,PRON,nsubj,95,gon,nsubj,False,True,93
136,299571,sbc041,25,27.818,27.818,27.818,28.946,1.128,1.128,I,137,25,KRISTIN;,141,5,4,4,were,were,were,were,word,,10,False,0,False,28.382,28.523,-0.1,True,AUX,AUX,VBD,be,were,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,15,8,I,8,True,AUX,aux,95,gon,aux,False,True,94
137,299572,sbc041,25,27.818,27.818,27.818,28.946,1.128,1.128,I,138,25,KRISTIN;,141,6,3,5,gon,gon,gon,gon,word,,10,False,0,True,28.523,28.664,-0.22,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,16,8,I,9,True,VERB,ccomp,92,think,ccomp,False,True,95
138,299573,sbc041,25,27.818,27.818,27.818,28.946,1.128,1.128,I,139,25,KRISTIN;,141,7,2,6,na,na,na,na,word,,10,True,138,False,28.664,28.805,-0.22,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,17,8,I,10,True,PART,aux,97,wait,aux,False,True,96
139,299574,sbc041,25,27.818,27.818,27.818,28.946,1.128,1.128,L,140,25,KRISTIN;,141,8,1,7,wait,wait,wait,wait,word,,10,False,0,True,28.805,28.946,-0.35,True,VERB,VERB,VB,wait,wait,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,18,8,I,11,True,VERB,xcomp,95,gon,xcomp,False,True,97
140,299575,sbc041,25,27.818,27.818,27.818,28.946,1.128,1.128,O,141,25,KRISTIN;,141,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.018000000000000002,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,19,8,I,12,True,PUNCT,punct,97,wait,punct,False,True,98
141,299576,sbc041,25,27.818,27.818,27.818,28.946,1.128,1.128,O,142,25,KRISTIN;,141,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,20,8,I,13,True,,,,,,,False,
142,299577,sbc041,26,28.946,28.946,28.946,29.522,0.5760000000000001,0.5760000000000001,B,143,26,KRISTIN;,141,1,2,1,until,until,until,until,word,,4,False,0,False,28.946,29.196,-0.25,True,ADP,ADP,IN,until,until,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,21,8,I,14,True,SCONJ,mark,102,cause,mark,False,True,99
143,299578,sbc041,26,28.946,28.946,28.946,29.522,0.5760000000000001,0.5760000000000001,L,144,26,KRISTIN;,141,2,1,2,we,we,we,we,word,,4,False,0,True,29.196,29.506,-0.31,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,22,8,I,15,True,PRON,pobj,99,until,pobj,False,True,100
144,299579,sbc041,26,28.946,28.946,28.946,29.522,0.5760000000000001,0.5760000000000001,O,145,26,KRISTIN;,141,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,23,8,I,16,True,PUNCT,punct,99,until,punct,False,True,101
145,299580,sbc041,26,28.946,28.946,28.946,29.522,0.5760000000000001,0.5760000000000001,O,146,26,KRISTIN;,141,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,24,8,I,17,True,,,,,,,False,
146,299581,sbc041,27,29.522,29.672,29.592,31.206,1.6840000000000002,1.534,B,147,27,KRISTIN;,141,1,,,(.),..,(.),..,pause,,12,False,0,False,29.522,29.522,-0.016,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,8,I,25,8,I,18,True,,,,,,,False,
147,299582,sbc041,27,29.522,29.672,29.592,31.206,1.6840000000000002,1.534,I,148,27,KRISTIN;,141,2,9,1,cause,cause,cause,cause,word,,12,False,0,False,29.592,29.732,-0.14,True,SCONJ,SCONJ,IN,because,because,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,26,8,I,19,True,VERB,advcl,95,gon,advcl,False,True,102
148,299583,sbc041,27,29.522,29.672,29.592,31.206,1.6840000000000002,1.534,I,149,27,KRISTIN;,141,3,8,2,you,you,you,you,word,,12,False,0,False,29.732,29.822,-0.09,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,27,8,I,20,True,PRON,nsubj,105,gon,nsubj,False,True,103
149,299584,sbc041,27,29.522,29.672,29.592,31.206,1.6840000000000002,1.534,I,150,27,KRISTIN;,141,4,7,3,were,were,were,were,word,,12,False,0,False,29.822,29.892,-0.07,True,AUX,AUX,VBD,be,were,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,28,8,I,21,True,AUX,aux,105,gon,aux,False,True,104
150,299585,sbc041,27,29.522,29.672,29.592,31.206,1.6840000000000002,1.534,I,151,27,KRISTIN;,141,5,6,4,gon,gon,gon,gon,word,,12,False,0,True,29.892,29.967,-0.15000000000000002,True,VERB,VERB,VBG,go,going,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,29,8,I,22,True,VERB,ccomp,102,cause,ccomp,False,True,105
