,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
75,305452,sbc042,11,23.191000000000003,26.54,23.781,29.587,6.396,3.047,I,76,11,KITTY;,146,5,3,4,off,off,off,off,word,,9,False,0,False,26.846,27.76,-0.06,True,ADP,ADP,IN,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,5,8,I,5,True,ADP,prep,49,Get,prep,False,True,52
76,305453,sbc042,11,23.191000000000003,26.54,23.781,29.587,6.396,3.047,I,77,11,KITTY;,146,6,2,5,of,of,of,of,word,,9,False,0,False,27.76,28.673,-0.32,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,6,8,I,6,True,ADP,prep,52,off,prep,False,True,53
77,305454,sbc042,11,23.191000000000003,26.54,23.781,29.587,6.396,3.047,L,78,11,KITTY;,146,7,1,6,there,there,there,there,word,,9,False,0,True,28.673,29.587,-0.55,True,ADV,ADV,RB,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,7,8,I,7,True,ADV,pcomp,53,of,pcomp,False,True,54
78,305455,sbc042,11,23.191000000000003,26.54,23.781,29.587,6.396,3.047,O,79,11,KITTY;,146,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,-1.54,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,8,8,I,8,True,PUNCT,punct,49,Get,punct,False,True,55
79,305456,sbc042,11,23.191000000000003,26.54,23.781,29.587,6.396,3.047,O,80,11,KITTY;,146,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,9,8,L,9,True,,,,,,,False,
80,305457,sbc042,12,29.587,30.694000000000003,31.127000000000002,33.741,4.153999999999999,3.047,B,81,12,KITTY;,146,1,,,(...),...,(...),...,pause,,10,False,0,False,29.587,30.106,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,6,I,10,9,B,1,True,,,,,,,False,
81,305458,sbc042,12,29.587,30.694000000000003,31.127000000000002,33.741,4.153999999999999,3.047,I,82,12,KITTY;,146,2,6,1,Get,Get,Get,Get,word,,10,False,0,False,30.106,30.625,-0.12000000000000001,True,AUX,AUX,VB,get,get,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,11,9,I,2,True,VERB,ROOT,56,Get,ROOT,True,True,56
82,305459,sbc042,12,29.587,30.694000000000003,31.127000000000002,33.741,4.153999999999999,3.047,I,83,12,KITTY;,146,3,5,2,your,your,your,your,word,,10,False,0,False,30.625,31.145,-0.09,True,DET,DET,PRP$,-PRON-,your,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,12,9,I,3,True,PRON,poss,58,feet,poss,False,True,57
83,305460,sbc042,12,29.587,30.694000000000003,31.127000000000002,33.741,4.153999999999999,3.047,I,84,12,KITTY;,146,4,4,3,feet,feet,feet,feet,word,,10,False,0,False,31.145,31.664,-1.77,True,NOUN,NOUN,NNS,foot,feet,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,13,9,I,4,True,NOUN,dobj,56,Get,dobj,False,True,58
84,305461,sbc042,12,29.587,30.694000000000003,31.127000000000002,33.741,4.153999999999999,3.047,I,85,12,KITTY;,146,5,,,(.),..,(.),..,pause,,10,False,0,False,31.664,32.183,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,6,I,14,9,I,5,True,,,,,,,False,
85,305462,sbc042,12,29.587,30.694000000000003,31.127000000000002,33.741,4.153999999999999,3.047,I,86,12,KITTY;,146,6,3,4,off,off,off,off,word,,10,False,0,False,32.183,32.703,-0.28,True,ADP,ADP,IN,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,15,9,I,6,True,ADP,prep,56,Get,prep,False,True,59
86,305463,sbc042,12,29.587,30.694000000000003,31.127000000000002,33.741,4.153999999999999,3.047,I,87,12,KITTY;,146,7,2,5,of,of,of,of,word,,10,False,0,False,32.703,33.22200000000001,-0.06,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,16,9,I,7,True,ADP,prep,59,off,prep,False,True,60
87,305464,sbc042,12,29.587,30.694000000000003,31.127000000000002,33.741,4.153999999999999,3.047,L,88,12,KITTY;,146,8,1,6,there,there,there,there,word,,10,False,0,True,33.22200000000001,33.741,-0.28,True,ADV,ADV,RB,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,6,L,17,9,I,8,True,ADV,pcomp,60,of,pcomp,False,True,61
88,305465,sbc042,12,29.587,30.694000000000003,31.127000000000002,33.741,4.153999999999999,3.047,O,89,12,KITTY;,146,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.014,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,18,9,I,9,True,PUNCT,punct,56,Get,punct,False,True,62
89,305466,sbc042,12,29.587,30.694000000000003,31.127000000000002,33.741,4.153999999999999,3.047,O,90,12,KITTY;,146,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.014,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,19,9,L,10,True,,,,,,,False,
90,305467,sbc042,13,33.741,34.241,33.741,36.188,2.447,1.947,B,91,13,>ENV;,,1,,,(...),...,(...),...,pause,,3,False,0,False,33.741,34.965,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,7,B,1,0,I,4,False,,,,,,,False,
91,305468,sbc042,13,33.741,34.241,33.741,36.188,2.447,1.947,L,92,13,>ENV;,,2,,,((CAR_DOOR_CLOSE)),((CAR_DOOR_CLOSE)),((CAR_DOOR_CLOSE)),((CAR_DOOR_CLOSE)),action,,3,False,0,False,34.965,36.188,0,True,ACT,X,XX,((car_door_close)),((car_door_close)),False,,False,False,,False,False,,,,,,,,,,,,,,,7,I,2,0,I,5,False,,,,,,,False,
92,305469,sbc042,13,33.741,34.241,33.741,36.188,2.447,1.947,O,93,13,>ENV;,,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,3,0,I,6,False,,,,,,,False,
93,305470,sbc042,14,36.188,36.338,36.188,38.254,2.066,1.916,B,94,14,>ENV;,,1,,,(.),..,(.),..,pause,,3,False,0,False,36.188,37.221,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,7,I,4,0,I,7,False,,,,,,,False,
94,305471,sbc042,14,36.188,36.338,36.188,38.254,2.066,1.916,L,95,14,>ENV;,,2,,,((CAR_START)),((CAR_START)),((CAR_START)),((CAR_START)),action,,3,False,0,False,37.221,38.254,0,True,ACT,X,XX,((CAR_START)),((car_start)),False,,False,False,,False,False,,,,,,,,,,,,,,,7,L,5,0,I,8,False,,,,,,,False,
95,305472,sbc042,14,36.188,36.338,36.188,38.254,2.066,1.916,O,96,14,>ENV;,,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,6,0,I,9,False,,,,,,,False,
96,305473,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,B,97,15,KENDRA;,143,1,,,(...),...,(...),...,pause,,12,False,0,False,38.254,40.576,-2.44,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,8,B,1,10,B,1,True,,,,,,,False,
97,305474,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,I,98,15,KENDRA;,143,2,9,1,You,You,You,You,word,,12,False,0,True,40.576,42.897,0,False,PRON,PRON,PRP,you,you,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,2,10,I,2,True,PRON,nsubj,64,'re,nsubj,True,True,63
98,305475,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,I,99,15,KENDRA;,143,3,8,2,'re,'re,'re,'re,word,,12,True,98,False,42.897,45.219,0,False,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,8,I,3,10,I,3,True,AUX,ROOT,64,'re,ROOT,False,True,64
99,305476,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,I,100,15,KENDRA;,143,4,7,3,so,so,so,so,word,,12,False,0,False,45.219,47.541,-1.24,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,4,10,I,4,True,ADV,advmod,66,stupid,advmod,False,True,65
100,305477,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,I,101,15,KENDRA;,143,5,6,4,stupid,stupid,stupid,stupid,word,,12,False,0,False,47.541,49.862,-1.1600000000000001,True,ADJ,ADJ,JJ,stupid,stupid,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,5,10,I,5,True,ADJ,amod,67,thinking,amod,False,True,66
101,305478,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,I,102,15,KENDRA;,143,6,5,5,thinking,thinking,thinking,thinking,word,,12,False,0,False,49.862,52.184,-0.77,True,NOUN,NOUN,NN,thinking,thinking,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,6,10,I,6,True,NOUN,attr,64,'re,attr,False,True,67
102,305479,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,I,103,15,KENDRA;,143,7,4,6,I,I,I,I,word,,12,False,0,False,52.184,54.506,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,7,10,I,7,True,PRON,nsubj,69,spent,nsubj,False,True,68
103,305480,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,I,104,15,KENDRA;,143,8,3,7,spent,spent,spent,spent,word,,12,False,0,False,54.506,56.828,-0.15000000000000002,True,VERB,VERB,VBD,spend,spent,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,8,10,I,8,True,VERB,relcl,67,thinking,relcl,False,True,69
104,305481,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,I,105,15,KENDRA;,143,9,2,8,the,the,the,the,word,,12,False,0,False,56.828,59.149,-0.97,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,9,10,I,9,True,DET,det,71,night,det,False,True,70
105,305482,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,L,106,15,KENDRA;,143,10,1,9,night,night,night,night,word,,12,False,0,True,59.149,61.471,-1.34,True,NOUN,NOUN,NN,night,night,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,10,10,I,10,True,NOUN,dobj,69,spent,dobj,False,True,71
106,305483,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,O,107,15,KENDRA;,143,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,11,10,I,11,True,PUNCT,punct,64,'re,punct,False,True,72
107,305484,sbc042,15,38.254,58.424,43.734,61.471,23.217,3.047,O,108,15,KENDRA;,143,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,12,10,L,12,True,,,,,,,False,
108,305485,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,B,109,16,KENDRA;,143,1,,,(...),...,(...),...,pause,,11,False,0,False,61.471,61.471,-0.127,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,8,I,13,11,B,1,True,,,,,,,False,
109,305486,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,I,110,16,KENDRA;,143,2,8,1,I,I,I,I,word,,11,False,0,False,62.131,62.201,-0.07,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,14,11,I,2,True,PRON,nsubj,74,came,nsubj,True,True,73
110,305487,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,I,111,16,KENDRA;,143,3,7,2,came,came,came,came,word,,11,False,0,False,62.201,62.31099999999999,-0.11,True,VERB,VERB,VBD,come,came,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,15,11,I,3,True,VERB,ROOT,74,came,ROOT,False,True,74
111,305488,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,I,112,16,KENDRA;,143,4,6,3,home,home,home,home,word,,11,False,0,False,62.31099999999999,62.491,-0.18,True,ADV,ADV,RB,home,home,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,16,11,I,4,True,ADV,advmod,74,came,advmod,False,True,75
112,305489,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,I,113,16,KENDRA;,143,5,5,4,last,last,last,last,word,,11,False,0,False,62.491,62.691,-0.2,True,ADJ,ADJ,JJ,last,last,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,17,11,I,5,True,ADJ,amod,77,night,amod,False,True,76
113,305490,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,I,114,16,KENDRA;,143,6,4,5,night,night,night,night,word,,11,False,0,False,62.691,63.101,-0.41000000000000003,True,NOUN,NOUN,NN,night,night,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,18,11,I,6,True,NOUN,npadvmod,74,came,npadvmod,False,True,77
114,305491,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,I,115,16,KENDRA;,143,7,3,6,and,and,and,and,word,,11,False,0,False,63.141,63.231,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,19,11,I,7,True,CCONJ,cc,74,came,cc,False,True,78
115,305492,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,I,116,16,KENDRA;,143,8,2,7,told,told,told,told,word,,11,False,0,False,63.231,63.35099999999999,-0.12000000000000001,True,VERB,VERB,VBD,tell,told,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,20,11,I,8,True,VERB,conj,74,came,conj,False,True,79
116,305493,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,L,117,16,KENDRA;,143,9,1,8,you,you,you,you,word,,11,False,0,True,63.431,63.501,-0.07,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,8,L,21,11,I,9,True,PRON,dobj,79,told,dobj,False,True,80
117,305494,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,O,118,16,KENDRA;,143,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,22,11,I,10,True,PUNCT,punct,74,came,punct,False,True,81
118,305495,sbc042,16,61.471,61.971,62.131,63.52,2.049,1.549,O,119,16,KENDRA;,143,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-0.019,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,23,11,L,11,True,,,,,,,False,
119,305496,sbc042,17,63.52,63.52,63.52,64.04700000000001,0.527,0.527,U,120,17,SABRINA;,144,1,1,1,~Kendra,~Kendra,Kendra,Kendra,word,,3,False,0,True,63.52,64.03,-0.51,True,NOUN,NOUN,NN,Kendra,Kendra,False,,False,False,,False,False,,,,,,,,,~,,,,,,9,B,1,12,B,1,True,PROPN,nsubj,85,let,nsubj,True,True,82
120,305497,sbc042,17,63.52,63.52,63.52,64.04700000000001,0.527,0.527,O,121,17,SABRINA;,144,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.6,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,2,12,I,2,True,PUNCT,punct,85,let,punct,False,True,83
121,305498,sbc042,17,63.52,63.52,63.52,64.04700000000001,0.527,0.527,O,122,17,SABRINA;,144,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,3,12,I,3,True,,,,,,,False,
122,305499,sbc042,18,64.04700000000001,64.197,64.647,64.99000000000001,0.943,0.7929999999999999,B,123,18,SABRINA;,144,1,,,(.),..,(.),..,pause,,7,False,0,False,64.04700000000001,64.236,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,9,I,4,12,I,4,True,,,,,,,False,
123,305500,sbc042,18,64.04700000000001,64.197,64.647,64.99000000000001,0.943,0.7929999999999999,I,124,18,SABRINA;,144,2,4,1,just,just,just,just,word,,7,False,0,False,64.236,64.424,-0.12000000000000001,True,ADV,ADV,RB,just,just,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,5,12,I,5,True,ADV,advmod,85,let,advmod,False,True,84
124,305501,sbc042,18,64.04700000000001,64.197,64.647,64.99000000000001,0.943,0.7929999999999999,I,125,18,SABRINA;,144,3,3,2,let,let,let,let,word,,7,False,0,False,64.424,64.613,-0.09,True,VERB,VERB,VB,let,let,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,6,12,I,6,True,VERB,ROOT,85,let,ROOT,False,True,85
125,305502,sbc042,18,64.04700000000001,64.197,64.647,64.99000000000001,0.943,0.7929999999999999,I,126,18,SABRINA;,144,4,2,3,it,it,it,it,word,,7,False,0,False,64.613,64.801,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,7,12,I,7,True,PRON,nsubj,87,go,nsubj,False,True,86
126,305503,sbc042,18,64.04700000000001,64.197,64.647,64.99000000000001,0.943,0.7929999999999999,L,127,18,SABRINA;,144,5,1,4,go,go,go,go,word,,7,False,0,True,64.801,64.99000000000001,-0.06,True,VERB,VERB,VB,go,go,True,,False,False,,False,False,,,,,,,,,,,,,,,9,L,8,12,I,8,True,VERB,ccomp,85,let,ccomp,False,True,87
127,305504,sbc042,18,64.04700000000001,64.197,64.647,64.99000000000001,0.943,0.7929999999999999,O,128,18,SABRINA;,144,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.013000000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,9,12,I,9,True,PUNCT,punct,85,let,punct,False,True,88
128,305505,sbc042,18,64.04700000000001,64.197,64.647,64.99000000000001,0.943,0.7929999999999999,O,129,18,SABRINA;,144,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.013000000000000001,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,10,12,L,10,True,,,,,,,False,
129,305506,sbc042,19,64.99000000000001,64.99000000000001,65.11,65.40700000000001,0.417,0.417,U,130,19,KITTY;,146,1,1,1,[You],[You],You,You,word,,3,False,0,False,65.11,65.39,-0.28,True,PRON,PRON,PP,You,You,False,[],True,False,,False,False,,,,,,,,,,,,,,,10,U,1,14,B,1,True,PRON,nsubj,131,was,nsubj,True,True,124
130,305507,sbc042,19,64.99000000000001,64.99000000000001,65.11,65.40700000000001,0.417,0.417,O,131,19,KITTY;,146,2,,,—,--,—,--,endnote,break,3,False,0,False,-99.0,-99.0,-0.12000000000000001,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,2,14,I,2,True,PUNCT,punct,131,was,punct,False,True,125
131,305508,sbc042,19,64.99000000000001,64.99000000000001,65.11,65.40700000000001,0.417,0.417,O,132,19,KITTY;,146,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,3,14,I,3,True,,,,,,,False,
132,305509,sbc042,20,64.99000000000001,64.99000000000001,64.99000000000001,65.40700000000001,0.417,0.417,U,133,20,KENDRA;,143,1,1,1,[No],[No],No,No,word,,3,False,0,True,64.99000000000001,65.40700000000001,-0.41700000000000004,False,NOUN,NOUN,NN,No,No,False,[],True,False,,False,False,,,,,,,,,,,,,,,11,B,1,13,B,1,True,INTJ,intj,96,thinks,intj,True,True,89
133,305510,sbc042,20,64.99000000000001,64.99000000000001,64.99000000000001,65.40700000000001,0.417,0.417,O,134,20,KENDRA;,143,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,2,13,I,2,True,PUNCT,punct,89,No,punct,False,True,90
134,305511,sbc042,20,64.99000000000001,64.99000000000001,64.99000000000001,65.40700000000001,0.417,0.417,O,135,20,KENDRA;,143,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,3,13,I,3,True,,,,,,,False,
135,305512,sbc042,21,65.40700000000001,65.40700000000001,65.40700000000001,65.91600000000001,0.509,0.509,B,136,21,KENDRA;,143,1,3,1,because,because,because,because,word,,5,False,0,False,65.40700000000001,65.56700000000001,-0.16,True,SCONJ,SCONJ,IN,because,because,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,4,13,I,4,True,SCONJ,mark,92,she,mark,False,True,91
136,305513,sbc042,21,65.40700000000001,65.40700000000001,65.40700000000001,65.91600000000001,0.509,0.509,I,137,21,KENDRA;,143,2,2,2,she,she,she,she,word,,5,False,0,False,65.56700000000001,65.687,-0.12000000000000001,True,PRON,PRON,PRP,-PRON-,she,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,5,13,I,5,True,PRON,advcl,89,No,advcl,False,True,92
137,305514,sbc042,21,65.40700000000001,65.40700000000001,65.40700000000001,65.91600000000001,0.509,0.509,L,138,21,KENDRA;,143,3,1,3,does[2n't],does[2n't],doesn't,doesn't,word,,5,False,0,False,65.687,65.897,-0.21000000000000002,False,NOUN,NOUN,NN,doesn't,doesn't,False,[],True,False,,False,False,,,,,,,,,,,,,,,11,L,6,13,I,6,True,ADV,advmod,92,she,advmod,False,True,93
138,305515,sbc042,21,65.40700000000001,65.40700000000001,65.40700000000001,65.91600000000001,0.509,0.509,O,139,21,KENDRA;,143,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,7,13,I,7,True,PUNCT,punct,96,thinks,punct,False,True,94
139,305516,sbc042,21,65.40700000000001,65.40700000000001,65.40700000000001,65.91600000000001,0.509,0.509,O,140,21,KENDRA;,143,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.019,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,8,13,I,8,True,,,,,,,False,
140,305517,sbc042,22,65.736,65.736,65.736,67.29,1.554,1.554,B,141,22,KITTY;,146,1,6,1,[2A:]ll,[2A=]ll,All,All,word,,8,False,0,False,65.736,65.986,-0.25,True,DET,DET,DT,All,All,False,[],True,True,4,False,False,,,,,,,,,,,,,,,12,B,1,14,I,4,True,PRON,nsubj,131,was,nsubj,False,True,126
141,305518,sbc042,22,65.736,65.736,65.736,67.29,1.554,1.554,I,142,22,KITTY;,146,2,5,2,you,you,you,you,word,,8,False,0,False,65.986,66.116,-0.13,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,2,14,I,5,True,PRON,nsubj,128,said,nsubj,False,True,127
142,305519,sbc042,22,65.736,65.736,65.736,67.29,1.554,1.554,I,143,22,KITTY;,146,3,4,3,[3said,[3said,said,said,word,,8,False,0,False,66.116,66.326,-0.21000000000000002,True,NOUN,NOUN,NN,say,say,False,[,True,False,,False,False,,,,,,,,,,,,,,,12,I,3,14,I,6,True,VERB,relcl,126,All,relcl,False,True,128
143,305520,sbc042,22,65.736,65.736,65.736,67.29,1.554,1.554,I,144,22,KITTY;,146,4,3,4,last,last,last,last,word,,8,False,0,False,66.326,66.766,-0.44,True,ADJ,ADJ,JJ,last,last,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,4,14,I,7,True,ADJ,amod,130,night,amod,False,True,129
144,305521,sbc042,22,65.736,65.736,65.736,67.29,1.554,1.554,I,145,22,KITTY;,146,5,2,5,night,night,night,night,word,,8,False,0,False,66.766,67.106,-0.33999999999999997,True,NOUN,NOUN,NN,night,night,True,,True,False,,False,False,,,,,,,,,,,,,,,12,I,5,14,I,8,True,NOUN,npadvmod,128,said,npadvmod,False,True,130
145,305522,sbc042,22,65.736,65.736,65.736,67.29,1.554,1.554,L,146,22,KITTY;,146,6,1,6,was,was,was,was,word,,8,False,0,True,67.106,67.276,-0.17,True,AUX,AUX,VBD,be,was,True,,True,False,,False,False,,,,,,,,,,,,,,,12,L,6,14,I,9,True,AUX,ROOT,131,was,ROOT,False,True,131
146,305523,sbc042,22,65.736,65.736,65.736,67.29,1.554,1.554,O,147,22,KITTY;,146,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.014,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,12,O,7,14,I,10,True,PUNCT,punct,131,was,punct,False,True,132
147,305524,sbc042,22,65.736,65.736,65.736,67.29,1.554,1.554,O,148,22,KITTY;,146,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,12,O,8,14,I,11,True,,,,,,,False,
148,305525,sbc042,23,66.20100000000001,66.20100000000001,66.20100000000001,67.769,1.568,1.568,B,149,23,KENDRA;,143,1,9,1,[3She,[3She,She,She,word,,12,False,0,False,66.20100000000001,66.35799999999999,-0.06,True,PRON,PRON,PP,She,She,False,[,True,False,,False,False,,,,,,,,,,,,,,,13,B,1,13,I,9,True,PRON,nsubj,96,thinks,nsubj,False,True,95
149,305526,sbc042,23,66.20100000000001,66.20100000000001,66.20100000000001,67.769,1.568,1.568,I,150,23,KENDRA;,143,2,8,2,thinks,thinks,thinks,thinks,word,,12,False,0,False,66.35799999999999,66.515,-0.2,True,VERB,VERB,VBZ,think,thinks,True,,True,False,,False,False,,,,,,,,,,,,,,,13,I,2,13,I,10,True,VERB,ROOT,96,thinks,ROOT,False,True,96
150,305527,sbc042,23,66.20100000000001,66.20100000000001,66.20100000000001,67.769,1.568,1.568,I,151,23,KENDRA;,143,3,,,(.),..,(.),..,pause,,12,False,0,False,66.515,66.67099999999999,0,True,PAUSE,X,XX,(.),(.),False,,True,False,,False,True,,,,,,,,,,,,,,,13,I,3,13,I,11,True,,,,,,,False,
