,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
1043,255133,sbc035,155,128.62,128.76999999999998,128.62,129.991,1.371,1.221,I,1044,155,GAIL;,122,3,3,2,else,else,else,else,word,,7,False,0,False,129.168,129.44299999999998,-0.26,True,ADV,ADV,RB,else,else,True,,False,False,,False,False,,,,,,,,,,,,,,,99,I,3,73,I,21,True,ADV,advmod,860,What,advmod,False,True,861
1044,255134,sbc035,155,128.62,128.76999999999998,128.62,129.991,1.371,1.221,I,1045,155,GAIL;,122,4,2,3,is4],is4],is,is,word,,7,False,0,False,129.44299999999998,129.71699999999998,-0.58,True,NOUN,NOUN,NN,be,be,False,],True,False,,False,False,,,,,,,,,,,,,,,99,I,4,73,I,22,True,AUX,ROOT,862,is,ROOT,False,True,862
1045,255135,sbc035,155,128.62,128.76999999999998,128.62,129.991,1.371,1.221,L,1046,155,GAIL;,122,5,1,4,there,there,there,there,word,,7,False,0,True,129.71699999999998,129.991,-0.42000000000000004,True,ADV,ADV,RB,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,99,L,5,73,I,23,True,ADV,expl,862,is,expl,False,True,863
1046,255136,sbc035,155,128.62,128.76999999999998,128.62,129.991,1.371,1.221,O,1047,155,GAIL;,122,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,99,O,6,73,I,24,True,PUNCT,punct,862,is,punct,False,True,864
1047,255137,sbc035,155,128.62,128.76999999999998,128.62,129.991,1.371,1.221,O,1048,155,GAIL;,122,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.021,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,99,O,7,73,L,25,True,,,,,,,False,
1048,255138,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,B,1049,156,MAUREEN;,121,1,,,(.),..,(.),..,pause,,11,False,0,False,129.991,130.116,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,100,B,1,71,I,35,True,,,,,,,False,
1049,255139,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,I,1050,156,MAUREEN;,121,2,8,1,and,and,and,and,word,,11,False,0,False,130.116,130.241,-0.11,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,100,I,2,71,I,36,True,CCONJ,cc,808,go,cc,False,True,835
1050,255140,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,I,1051,156,MAUREEN;,121,3,7,2,you,you,you,you,word,,11,False,0,True,130.241,130.36700000000002,-0.09,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,100,I,3,71,I,37,True,PRON,nsubj,838,see,nsubj,False,True,836
1051,255141,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,I,1052,156,MAUREEN;,121,4,6,3,'ll,'ll,'ll,'ll,word,,11,True,1051,False,130.36700000000002,130.49200000000002,-0.09,True,VERB,VERB,MD,will,will,False,,False,False,,False,False,,,,,,,,,,,,,,,100,I,4,71,I,38,True,AUX,aux,838,see,aux,False,True,837
1052,255142,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,I,1053,156,MAUREEN;,121,5,5,4,see,see,see,see,word,,11,False,0,False,130.49200000000002,130.617,-0.23,True,VERB,VERB,VB,see,see,True,,False,False,,False,False,,,,,,,,,,,,,,,100,I,5,71,I,39,True,VERB,conj,808,go,conj,False,True,838
1053,255143,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,I,1054,156,MAUREEN;,121,6,4,5,it,it,it,it,word,,11,False,0,False,130.617,130.742,-0.07,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,100,I,6,71,I,40,True,PRON,dobj,838,see,dobj,False,True,839
1054,255144,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,I,1055,156,MAUREEN;,121,7,3,6,on,on,on,on,word,,11,False,0,False,130.742,130.86800000000002,-0.14,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,100,I,7,71,I,41,True,ADP,prep,838,see,prep,False,True,840
1055,255145,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,I,1056,156,MAUREEN;,121,8,2,7,the,the,the,the,word,,11,False,0,False,130.86800000000002,130.993,-0.1,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,100,I,8,71,I,42,True,DET,det,842,right,det,False,True,841
1056,255146,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,L,1057,156,MAUREEN;,121,9,1,8,right,right,right,right,word,,11,False,0,True,130.993,131.118,-0.24000000000000002,True,NOUN,NOUN,NN,right,right,True,,False,False,,False,False,,,,,,,,,,,,,,,100,L,9,71,I,43,True,NOUN,pobj,840,on,pobj,False,True,842
1057,255147,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,O,1058,156,MAUREEN;,121,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.24000000000000002,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,100,O,10,71,I,44,True,PUNCT,punct,838,see,punct,False,True,843
1058,255148,sbc035,156,129.991,130.141,130.121,131.118,1.127,0.977,O,1059,156,MAUREEN;,121,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-0.24000000000000002,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,100,O,11,71,L,45,True,,,,,,,False,
1059,255149,sbc035,157,131.118,131.118,131.118,131.80800000000002,0.69,0.69,U,1060,157,ERIKA;,120,1,1,1,[@Okay],[@Okay],Okay,Okay,word,,3,False,0,True,131.118,131.788,-0.6699999999999999,True,ADJ,ADJ,JJ,Okay,Okay,False,[],True,False,,False,False,@word,2,,,,,,,,,,,,,101,U,1,75,B,1,True,INTJ,intj,886,manager,intj,True,True,883
1060,255150,sbc035,157,131.118,131.118,131.118,131.80800000000002,0.69,0.69,O,1061,157,ERIKA;,120,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,101,O,2,75,I,2,True,PUNCT,punct,886,manager,punct,False,True,884
1061,255151,sbc035,157,131.118,131.118,131.118,131.80800000000002,0.69,0.69,O,1062,157,ERIKA;,120,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,101,O,3,75,I,3,True,,,,,,,False,
1062,255152,sbc035,158,131.118,131.118,131.118,132.147,1.029,1.029,B,1063,158,GAIL;,122,1,5,1,[There,[There,There,There,word,,7,False,0,True,131.118,131.258,-0.28,True,ADV,ADV,RB,There,There,False,[,True,False,,False,False,,,,,,,,,,,,,,,102,B,1,74,B,1,True,PRON,expl,866,'s,expl,True,True,865
1063,255153,sbc035,158,131.118,131.118,131.118,132.147,1.029,1.029,I,1064,158,GAIL;,122,2,4,2,'s,'s,'s,'s,word,,7,True,1063,False,131.258,131.39800000000002,-0.28,True,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,102,I,2,74,I,2,True,VERB,ccomp,872,had,ccomp,False,True,866
1064,255154,sbc035,158,131.118,131.118,131.118,132.147,1.029,1.029,I,1065,158,GAIL;,122,3,3,3,a,a,a,a,word,,7,False,0,False,131.39800000000002,131.52800000000002,-0.13,True,DET,DET,DT,a,a,True,,True,False,,False,False,,,,,,,,,,,,,,,102,I,3,74,I,3,True,DET,det,869,see,det,False,True,867
1065,255155,sbc035,158,131.118,131.118,131.118,132.147,1.029,1.029,I,1066,158,GAIL;,122,4,2,4,good],good],good,good,word,,7,False,0,False,131.52800000000002,131.728,-0.2,True,ADJ,ADJ,JJ,good,good,False,],True,False,,False,False,,,,,,,,,,,,,,,102,I,4,74,I,4,True,ADJ,amod,869,see,amod,False,True,868
1066,255156,sbc035,158,131.118,131.118,131.118,132.147,1.029,1.029,L,1067,158,GAIL;,122,5,1,5,[2#see],[2Xsee],see,see,word,,7,False,0,False,131.728,132.128,-0.4,True,NOUN,NOUN,NN,see,see,False,[],True,False,,False,False,,,,3,,,,,,,,,,,102,L,5,74,I,5,True,NOUN,attr,866,'s,attr,False,True,869
1067,255157,sbc035,158,131.118,131.118,131.118,132.147,1.029,1.029,O,1068,158,GAIL;,122,6,,,—,--,—,--,endnote,break,7,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,102,O,6,74,I,6,True,PUNCT,punct,872,had,punct,False,True,870
1068,255158,sbc035,158,131.118,131.118,131.118,132.147,1.029,1.029,O,1069,158,GAIL;,122,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,102,O,7,74,I,7,True,,,,,,,False,
1069,255159,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,B,1070,159,PATTY;,118,1,9,1,[How,[How,How,How,word,,11,False,0,False,131.118,131.298,-0.18,True,NOUN,NOUN,NN,How,How,False,[,True,False,,False,False,,,,,,,,,,,,,,,103,B,1,70,I,18,True,SCONJ,advmod,784,about,advmod,False,True,783
1070,255160,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,I,1071,159,PATTY;,118,2,8,2,about,about,about,about,word,,11,False,0,False,131.298,131.548,-0.25,True,ADV,ADV,RB,about,about,True,,True,False,,False,False,,,,,,,,,,,,,,,103,I,2,70,I,19,True,ADP,prep,781,on,prep,False,True,784
1071,255161,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,I,1072,159,PATTY;,118,3,7,3,this],this],this,this,word,,11,False,0,False,131.548,131.728,-0.18,True,DET,DET,DT,this,this,False,],True,False,,False,False,,,,,,,,,,,,,,,103,I,3,70,I,20,True,DET,det,786,school,det,False,True,785
1072,255162,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,I,1073,159,PATTY;,118,4,6,4,[2school],[2school],school,school,word,,11,False,0,False,131.728,132.148,-0.42000000000000004,True,NOUN,NOUN,NN,school,school,False,[],True,False,,False,False,,,,,,,,,,,,,,,103,I,4,70,I,21,True,NOUN,pobj,784,about,pobj,False,True,786
1073,255163,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,I,1074,159,PATTY;,118,5,5,5,[3called,[3called,called,called,word,,11,False,0,False,132.148,132.418,-0.27,True,NOUN,NOUN,NN,call,call,False,[,True,False,,False,False,,,,,,,,,,,,,,,103,I,5,70,I,22,True,VERB,acl,786,school,acl,False,True,787
1074,255164,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,I,1075,159,PATTY;,118,6,4,6,A3]drian,A323]drian,Adrian,Adrian,word,,11,False,0,False,132.418,132.948,-0.53,True,NOUN,NOUN,NN,Adrian,Adrian,False,],True,False,,False,False,,,,,,,,,,,,,,,103,I,6,70,I,23,True,PROPN,compound,789,College,compound,False,True,788
1075,255165,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,I,1076,159,PATTY;,118,7,3,7,College,College,College,College,word,,11,False,0,False,132.948,133.40800000000002,-0.46,True,PROPN,PROPN,NNP,College,college,True,,False,False,,False,False,,,,,,,,,,,,,,,103,I,7,70,I,24,True,PROPN,oprd,787,called,oprd,False,True,789
1076,255166,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,I,1077,159,PATTY;,118,8,2,8,in,in,in,in,word,,11,False,0,False,133.40800000000002,133.508,-0.1,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,103,I,8,70,I,25,True,ADP,prep,787,called,prep,False,True,790
1077,255167,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,L,1078,159,PATTY;,118,9,1,9,Michigan,Michigan,Michigan,Michigan,word,,11,False,0,True,133.508,134.02800000000002,-0.52,True,PROPN,PROPN,NNP,Michigan,michigan,True,,False,False,,False,False,,,,,,,,,,,,,,,103,L,9,70,I,26,True,PROPN,pobj,790,in,pobj,False,True,791
1078,255168,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,O,1079,159,PATTY;,118,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,-0.065,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,103,O,10,70,I,27,True,PUNCT,punct,794,'s,punct,False,True,792
1079,255169,sbc035,159,131.118,131.118,131.118,134.093,2.975,2.975,O,1080,159,PATTY;,118,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,103,O,11,70,I,28,True,,,,,,,False,
1080,255170,sbc035,160,132.147,132.147,132.147,132.648,0.501,0.501,U,1081,160,STEPHANIE;,119,1,,,[3###],[3XXX],###,,word,,3,False,0,False,132.147,132.648,-2.276,False,X,X,X,###,###,False,[],True,False,,False,False,,,,3,,,,,,,,,,,104,B,1,76,B,1,True,NOUN,dep,896,'s,dep,True,True,891
1081,255171,sbc035,160,132.147,132.147,132.147,132.648,0.501,0.501,O,1082,160,STEPHANIE;,119,2,,,—,--,—,--,endnote,break,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,104,O,2,76,I,2,True,PUNCT,punct,891,###,punct,False,True,892
1082,255172,sbc035,160,132.147,132.147,132.147,132.648,0.501,0.501,O,1083,160,STEPHANIE;,119,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,104,O,3,76,I,3,True,,,,,,,False,
1083,255173,sbc035,161,134.093,134.093,134.423,134.444,0.351,0.351,U,1084,161,STEPHANIE;,119,1,1,1,[4Yeah,[4Yeah,Yeah,Yeah,word,,3,False,0,True,134.093,134.444,0,False,ADV,ADV,RB,yes,yes,False,[,True,False,,False,False,,,,,,,,,,,,,,,104,L,4,76,I,4,True,INTJ,intj,896,'s,intj,False,True,893
1084,255174,sbc035,161,134.093,134.093,134.423,134.444,0.351,0.351,O,1085,161,STEPHANIE;,119,2,,,",",",",",",",",endnote,continuing,3,False,0,False,-99.0,-99.0,-0.021,True,PRSDY,PUNCT,",",",",",",False,,True,False,,False,False,,,,,,,,,,,,,,,104,O,5,76,I,5,True,PUNCT,punct,896,'s,punct,False,True,894
1085,255175,sbc035,161,134.093,134.093,134.423,134.444,0.351,0.351,O,1086,161,STEPHANIE;,119,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,104,O,6,76,I,6,True,,,,,,,False,
1086,255176,sbc035,162,134.093,134.093,134.093,134.66299999999998,0.5700000000000001,0.5700000000000001,B,1087,162,PATTY;,118,1,3,1,[4It,[4It,It,It,word,,5,False,0,True,134.093,134.283,-0.35,False,PRON,PRON,PP,It,It,False,[,True,False,,False,False,,,,,,,,,,,,,,,105,B,1,70,I,29,True,PRON,nsubj,794,'s,nsubj,False,True,793
1087,255177,sbc035,162,134.093,134.093,134.093,134.66299999999998,0.5700000000000001,0.5700000000000001,I,1088,162,PATTY;,118,2,2,2,'s,'s,'s,'s,word,,5,True,1087,False,134.283,134.47299999999998,0,False,AUX,AUX,VBZ,be,is,False,,True,False,,False,False,,,,,,,,,,,,,,,105,I,2,70,I,30,True,AUX,ROOT,794,'s,ROOT,False,True,794
1088,255178,sbc035,162,134.093,134.093,134.093,134.66299999999998,0.5700000000000001,0.5700000000000001,L,1089,162,PATTY;,118,3,1,3,real,real,real,real,word,,5,False,0,False,134.47299999999998,134.66299999999998,-0.2,True,ADJ,ADJ,JJ,real,real,True,,True,False,,False,False,,,,,,,,,,,,,,,105,L,3,70,I,31,True,ADJ,acomp,794,'s,acomp,False,True,795
1089,255179,sbc035,162,134.093,134.093,134.093,134.66299999999998,0.5700000000000001,0.5700000000000001,O,1090,162,PATTY;,118,4,,,—,--,—,--,endnote,break,5,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,:,—,-,False,,True,False,,False,False,,,,,,,,,,,,,,,105,O,4,70,I,32,True,PUNCT,punct,794,'s,punct,False,True,796
1090,255180,sbc035,162,134.093,134.093,134.093,134.66299999999998,0.5700000000000001,0.5700000000000001,O,1091,162,PATTY;,118,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.02,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,105,O,5,70,I,33,True,,,,,,,False,
1091,255181,sbc035,163,134.444,134.444,134.444,136.121,1.677,1.677,B,1092,163,STEPHANIE;,119,1,5,1,it,it,it,it,word,,7,False,0,True,134.444,134.77899999999997,-0.31,False,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,106,B,1,76,I,7,True,PRON,nsubj,896,'s,nsubj,False,True,895
1092,255182,sbc035,163,134.444,134.444,134.444,136.121,1.677,1.677,I,1093,163,STEPHANIE;,119,2,4,2,'s,'s,'s,'s,word,,7,True,1092,False,134.77899999999997,135.11499999999998,0,False,AUX,AUX,VBZ,be,is,False,,False,False,,False,False,,,,,,,,,,,,,,,106,I,2,76,I,8,True,AUX,ROOT,896,'s,ROOT,False,True,896
1093,255183,sbc035,163,134.444,134.444,134.444,136.121,1.677,1.677,I,1094,163,STEPHANIE;,119,3,3,3,in,in,in,in,word,,7,False,0,False,135.11499999999998,135.45000000000002,-0.12000000000000001,True,ADP,ADP,IN,in,in,True,,False,False,,False,False,,,,,,,,,,,,,,,106,I,3,76,I,9,True,ADP,prep,896,'s,prep,False,True,897
1094,255184,sbc035,163,134.444,134.444,134.444,136.121,1.677,1.677,I,1095,163,STEPHANIE;,119,4,2,4,Adrian,Adrian,Adrian,Adrian,word,,7,False,0,False,135.45000000000002,135.786,-0.43000000000000005,True,ADJ,ADJ,JJ,adrian,adrian,True,,False,False,,False,False,,,,,,,,,,,,,,,106,I,4,76,I,10,True,PROPN,compound,899,Michigan,compound,False,True,898
1095,255185,sbc035,163,134.444,134.444,134.444,136.121,1.677,1.677,L,1096,163,STEPHANIE;,119,5,1,5,Michigan4],Michigan4],Michigan,Michigan,word,,7,False,0,True,135.786,136.121,-0.8,True,NOUN,NOUN,NN,Michigan,Michigan,False,],True,False,,False,False,,,,,,,,,,,,,,,106,L,5,76,I,11,True,PROPN,pobj,897,in,pobj,False,True,899
1096,255186,sbc035,163,134.444,134.444,134.444,136.121,1.677,1.677,O,1097,163,STEPHANIE;,119,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.017,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,106,O,6,76,I,12,True,PUNCT,punct,896,'s,punct,False,True,900
1097,255187,sbc035,163,134.444,134.444,134.444,136.121,1.677,1.677,O,1098,163,STEPHANIE;,119,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.017,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,106,O,7,76,L,13,True,,,,,,,False,
1098,255188,sbc035,164,134.66299999999998,134.66299999999998,134.66299999999998,136.969,2.306,2.306,B,1099,164,PATTY;,118,1,7,1,not,not,not,not,word,,9,False,0,False,134.66299999999998,134.94299999999998,-0.28,True,PART,PART,RB,not,not,True,,False,False,,False,False,,,,,,,,,,,,,,,107,B,1,70,I,34,True,PART,neg,799,far,neg,False,True,797
1099,255189,sbc035,164,134.66299999999998,134.66299999999998,134.66299999999998,136.969,2.306,2.306,I,1100,164,PATTY;,118,2,6,2,very,very,very,very,word,,9,False,0,False,134.94299999999998,135.22299999999998,-0.28,True,ADV,ADV,RB,very,very,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,2,70,I,35,True,ADV,advmod,799,far,advmod,False,True,798
1100,255190,sbc035,164,134.66299999999998,134.66299999999998,134.66299999999998,136.969,2.306,2.306,I,1101,164,PATTY;,118,3,5,3,far,far,far,far,word,,9,False,0,False,135.22299999999998,135.683,-0.46,True,ADV,ADV,RB,far,far,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,3,70,I,36,True,ADV,advmod,794,'s,advmod,False,True,799
1101,255191,sbc035,164,134.66299999999998,134.66299999999998,134.66299999999998,136.969,2.306,2.306,I,1102,164,PATTY;,118,4,4,4,from4],from4],from,from,word,,9,False,0,False,135.683,135.903,-0.22,True,ADP,ADP,IN,from,from,False,],True,False,,False,False,,,,,,,,,,,,,,,107,I,4,70,I,37,True,ADP,prep,799,far,prep,False,True,800
1102,255192,sbc035,164,134.66299999999998,134.66299999999998,134.66299999999998,136.969,2.306,2.306,I,1103,164,PATTY;,118,5,3,5,uh,uh,uh,uh,word,,9,False,0,False,135.903,135.933,-0.03,True,FILL,INTJ,UH,uh,uh,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,5,70,I,38,True,INTJ,intj,800,from,intj,False,True,801
1103,255193,sbc035,164,134.66299999999998,134.66299999999998,134.66299999999998,136.969,2.306,2.306,I,1104,164,PATTY;,118,6,2,6,Ann,Ann,Ann,Ann,word,,9,False,0,False,135.933,136.083,-0.15000000000000002,True,PROPN,PROPN,NNP,Ann,ann,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,6,70,I,39,True,PROPN,compound,803,Arbor,compound,False,True,802
1104,255194,sbc035,164,134.66299999999998,134.66299999999998,134.66299999999998,136.969,2.306,2.306,L,1105,164,PATTY;,118,7,1,7,Arbor,Arbor,Arbor,Arbor,word,,9,False,0,True,136.083,136.503,-0.42000000000000004,True,PROPN,PROPN,NNP,Arbor,arbor,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,7,70,I,40,True,PROPN,pobj,800,from,pobj,False,True,803
1105,255195,sbc035,164,134.66299999999998,134.66299999999998,134.66299999999998,136.969,2.306,2.306,O,1106,164,PATTY;,118,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,-0.71,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,107,O,8,70,I,41,True,PUNCT,punct,794,'s,punct,False,True,804
1106,255196,sbc035,164,134.66299999999998,134.66299999999998,134.66299999999998,136.969,2.306,2.306,O,1107,164,PATTY;,118,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,107,O,9,70,L,42,True,,,,,,,False,
1107,255197,sbc035,165,136.969,137.469,137.67899999999997,139.19899999999998,2.23,1.73,B,1108,165,PATTY;,118,1,,,(...),...,(...),...,pause,,9,False,0,False,136.969,137.288,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,107,I,10,77,B,1,True,,,,,,,False,
1108,255198,sbc035,165,136.969,137.469,137.67899999999997,139.19899999999998,2.23,1.73,I,1109,165,PATTY;,118,2,6,1,They,They,They,They,word,,9,False,0,False,137.288,137.606,-0.09,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,11,77,I,2,True,PRON,nsubj,902,sent,nsubj,True,True,901
1109,255199,sbc035,165,136.969,137.469,137.67899999999997,139.19899999999998,2.23,1.73,I,1110,165,PATTY;,118,3,5,2,sent,sent,sent,sent,word,,9,False,0,False,137.606,137.925,-0.3,True,VERB,VERB,VBD,send,sent,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,12,77,I,3,True,VERB,ROOT,902,sent,ROOT,False,True,902
1110,255200,sbc035,165,136.969,137.469,137.67899999999997,139.19899999999998,2.23,1.73,I,1111,165,PATTY;,118,4,4,3,you,you,you,you,word,,9,False,0,False,137.925,138.24299999999997,-0.16,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,13,77,I,4,True,PRON,dative,902,sent,dative,False,True,903
1111,255201,sbc035,165,136.969,137.469,137.67899999999997,139.19899999999998,2.23,1.73,I,1112,165,PATTY;,118,5,3,4,a,a,a,a,word,,9,False,0,False,138.24299999999997,138.562,-0.03,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,14,77,I,5,True,DET,det,906,information,det,False,True,904
1112,255202,sbc035,165,136.969,137.469,137.67899999999997,139.19899999999998,2.23,1.73,I,1113,165,PATTY;,118,6,2,5,lotta,lotta,lotta,lotta,word,,9,False,0,False,138.562,138.88000000000002,-0.31,True,NOUN,NOUN,NN,lotta,lotta,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,15,77,I,6,True,PROPN,compound,906,information,compound,False,True,905
1113,255203,sbc035,165,136.969,137.469,137.67899999999997,139.19899999999998,2.23,1.73,L,1114,165,PATTY;,118,7,1,6,information,information,information,information,word,,9,False,0,True,138.88000000000002,139.19899999999998,-0.45,True,NOUN,NOUN,NN,information,information,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,16,77,I,7,True,NOUN,dobj,902,sent,dobj,False,True,906
1114,255204,sbc035,165,136.969,137.469,137.67899999999997,139.19899999999998,2.23,1.73,O,1115,165,PATTY;,118,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,107,O,17,77,I,8,True,PUNCT,punct,902,sent,punct,False,True,907
1115,255205,sbc035,165,136.969,137.469,137.67899999999997,139.19899999999998,2.23,1.73,O,1116,165,PATTY;,118,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,107,O,18,77,L,9,True,,,,,,,False,
1116,255206,sbc035,166,139.19899999999998,139.349,139.19899999999998,140.63299999999998,1.434,1.284,B,1117,166,PATTY;,118,1,,,(.),..,(.),..,pause,,8,False,0,False,139.19899999999998,139.43800000000002,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,107,I,19,78,B,1,True,,,,,,,False,
1117,255207,sbc035,166,139.19899999999998,139.349,139.19899999999998,140.63299999999998,1.434,1.284,I,1118,166,PATTY;,118,2,5,1,Sounds,Sounds,Sounds,Sounds,word,,8,False,0,False,139.43800000000002,139.677,-0.28,True,VERB,VERB,VBZ,sound,sounds,True,,False,False,,False,False,,,,,,,,,,,,,,,107,I,20,78,I,2,True,VERB,ROOT,908,Sounds,ROOT,True,True,908
