,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
77,365754,sbc050,10,11.328,11.828,11.947999999999999,12.833,1.505,1.005,O,78,10,DANA;,174,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,11,8,I,11,True,PUNCT,punct,53,left,punct,False,True,60
78,365755,sbc050,10,11.328,11.828,11.947999999999999,12.833,1.505,1.005,O,79,10,DANA;,174,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.015,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,12,8,L,12,True,,,,,,,False,
79,365756,sbc050,11,12.833,13.333,13.767,13.767,0.934,0.434,B,80,11,KELLY;,175,1,,,(...),...,(...),...,pause,,4,False,0,False,12.833,13.3,-0.934,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,8,B,1,9,B,1,True,,,,,,,False,
80,365757,sbc050,11,12.833,13.333,13.767,13.767,0.934,0.434,L,81,11,KELLY;,175,2,1,1,Mm,Mm,Mm,Mm,word,,4,False,0,True,13.3,13.767,0,False,INTJ,INTJ,UH,mm,mm,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,2,9,I,2,True,INTJ,ROOT,61,Mm,ROOT,True,True,61
81,365758,sbc050,11,12.833,13.333,13.767,13.767,0.934,0.434,O,82,11,KELLY;,175,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,3,9,I,3,True,PUNCT,punct,61,Mm,punct,False,True,62
82,365759,sbc050,11,12.833,13.333,13.767,13.767,0.934,0.434,O,83,11,KELLY;,175,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,4,9,L,4,True,,,,,,,False,
83,365760,sbc050,12,13.767,14.267,14.146999999999998,15.458,1.691,1.191,B,84,12,KELLY;,175,1,,,(...),...,(...),...,pause,,7,False,0,False,13.767,14.146999999999998,-0.38,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,8,I,5,10,B,1,True,,,,,,,False,
84,365761,sbc050,12,13.767,14.267,14.146999999999998,15.458,1.691,1.191,I,85,12,KELLY;,175,2,4,1,Maybe,Maybe,Maybe,Maybe,word,,7,False,0,False,14.146999999999998,14.507,-0.36,True,ADV,ADV,RB,maybe,maybe,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,6,10,I,2,True,ADV,advmod,65,went,advmod,True,True,63
85,365762,sbc050,12,13.767,14.267,14.146999999999998,15.458,1.691,1.191,I,86,12,KELLY;,175,3,3,2,they,they,they,they,word,,7,False,0,False,14.507,14.617,-0.11,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,7,10,I,3,True,PRON,nsubj,65,went,nsubj,False,True,64
86,365763,sbc050,12,13.767,14.267,14.146999999999998,15.458,1.691,1.191,I,87,12,KELLY;,175,4,2,3,went,went,went,went,word,,7,False,0,False,14.617,14.757,-0.14,True,VERB,VERB,VBD,go,went,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,8,10,I,4,True,VERB,ROOT,65,went,ROOT,False,True,65
87,365764,sbc050,12,13.767,14.267,14.146999999999998,15.458,1.691,1.191,L,88,12,KELLY;,175,5,1,4,shopping,shopping,shopping,shopping,word,,7,False,0,True,14.757,15.437,-0.6799999999999999,True,VERB,VERB,VBG,shop,shopping,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,9,10,I,5,True,VERB,xcomp,65,went,xcomp,False,True,66
88,365765,sbc050,12,13.767,14.267,14.146999999999998,15.458,1.691,1.191,O,89,12,KELLY;,175,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.021,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,10,10,I,6,True,PUNCT,punct,65,went,punct,False,True,67
89,365766,sbc050,12,13.767,14.267,14.146999999999998,15.458,1.691,1.191,O,90,12,KELLY;,175,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,11,10,L,7,True,,,,,,,False,
90,365767,sbc050,13,15.458,15.958,16.087999999999997,16.461999999999996,1.004,0.504,B,91,13,KELLY;,175,1,,,(...),...,(...),...,pause,,4,False,0,False,15.458,16.087999999999997,-0.63,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,8,I,12,11,B,1,True,,,,,,,False,
91,365768,sbc050,13,15.458,15.958,16.087999999999997,16.461999999999996,1.004,0.504,L,92,13,KELLY;,175,2,1,1,First,First,First,First,word,,4,False,0,True,16.087999999999997,16.447999999999997,-0.36,True,ADV,ADV,RB,first,first,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,13,11,I,2,True,ADV,advmod,72,went,advmod,True,True,68
92,365769,sbc050,13,15.458,15.958,16.087999999999997,16.461999999999996,1.004,0.504,O,93,13,KELLY;,175,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,14,11,I,3,True,PUNCT,punct,68,First,punct,False,True,69
93,365770,sbc050,13,15.458,15.958,16.087999999999997,16.461999999999996,1.004,0.504,O,94,13,KELLY;,175,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.014,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,15,11,I,4,True,,,,,,,False,
94,365771,sbc050,14,16.461999999999996,16.461999999999996,16.46199,17.439999999999998,0.978,0.978,B,95,14,KELLY;,175,1,5,1,and,and,and,and,word,,7,False,0,False,16.461999999999996,16.652,-0.19,False,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,16,11,I,5,True,CCONJ,cc,68,First,cc,False,True,70
95,365772,sbc050,14,16.461999999999996,16.461999999999996,16.46199,17.439999999999998,0.978,0.978,I,96,14,KELLY;,175,2,4,2,then,then,then,then,word,,7,False,0,False,16.652,16.781999999999996,-0.13,True,ADV,ADV,RB,then,then,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,17,11,I,6,True,ADV,advmod,72,went,advmod,False,True,71
96,365773,sbc050,14,16.461999999999996,16.461999999999996,16.46199,17.439999999999998,0.978,0.978,I,97,14,KELLY;,175,3,3,3,went,went,went,went,word,,7,False,0,False,16.781999999999996,16.991999999999997,-0.21000000000000002,True,VERB,VERB,VBD,go,went,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,18,11,I,7,True,VERB,ROOT,72,went,ROOT,False,True,72
97,365774,sbc050,14,16.461999999999996,16.461999999999996,16.46199,17.439999999999998,0.978,0.978,I,98,14,KELLY;,175,4,2,4,to,to,to,to,word,,7,False,0,False,16.991999999999997,17.182,-0.19,True,ADP,ADP,IN,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,8,I,19,11,I,8,True,ADP,prep,72,went,prep,False,True,73
98,365775,sbc050,14,16.461999999999996,16.461999999999996,16.46199,17.439999999999998,0.978,0.978,L,99,14,KELLY;,175,5,1,5,dinner,dinner,dinner,dinner,word,,7,False,0,True,17.182,17.421999999999997,-0.24000000000000002,True,NOUN,NOUN,NN,dinner,dinner,True,,False,False,,False,False,,,,,,,,,,,,,,,8,L,20,11,I,9,True,NOUN,pobj,73,to,pobj,False,True,74
99,365776,sbc050,14,16.461999999999996,16.461999999999996,16.46199,17.439999999999998,0.978,0.978,O,100,14,KELLY;,175,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,21,11,I,10,True,PUNCT,punct,72,went,punct,False,True,75
100,365777,sbc050,14,16.461999999999996,16.461999999999996,16.46199,17.439999999999998,0.978,0.978,O,101,14,KELLY;,175,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.018000000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,22,11,L,11,True,,,,,,,False,
101,365778,sbc050,15,17.439999999999998,17.939999999999998,17.69,18.728,1.288,0.7879999999999999,B,102,15,DANA;,174,1,,,(...),...,(...),...,pause,,9,False,0,False,17.439999999999998,17.69,-0.25,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,9,B,1,12,B,1,True,,,,,,,False,
102,365779,sbc050,15,17.439999999999998,17.939999999999998,17.69,18.728,1.288,0.7879999999999999,I,103,15,DANA;,174,2,6,1,I,I,I,I,word,,9,False,0,False,17.69,17.72,-0.03,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,2,12,I,2,True,PRON,nsubj,77,think,nsubj,True,True,76
103,365780,sbc050,15,17.439999999999998,17.939999999999998,17.69,18.728,1.288,0.7879999999999999,I,104,15,DANA;,174,3,5,2,think,think,think,think,word,,9,False,0,False,17.72,18.07,-0.35,True,VERB,VERB,VBP,think,think,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,3,12,I,3,True,VERB,ROOT,77,think,ROOT,False,True,77
104,365781,sbc050,15,17.439999999999998,17.939999999999998,17.69,18.728,1.288,0.7879999999999999,I,105,15,DANA;,174,4,4,3,they,they,they,they,word,,9,False,0,True,18.07,18.125,-0.11,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,4,12,I,4,True,PRON,nsubj,80,hanging,nsubj,False,True,78
105,365782,sbc050,15,17.439999999999998,17.939999999999998,17.69,18.728,1.288,0.7879999999999999,I,106,15,DANA;,174,5,3,4,'re,'re,'re,'re,word,,9,True,105,False,18.125,18.18,-0.11,True,AUX,AUX,VBP,be,are,False,,False,False,,False,False,,,,,,,,,,,,,,,9,I,5,12,I,5,True,AUX,aux,80,hanging,aux,False,True,79
106,365783,sbc050,15,17.439999999999998,17.939999999999998,17.69,18.728,1.288,0.7879999999999999,I,107,15,DANA;,174,6,2,5,hanging,hanging,hanging,hanging,word,,9,False,0,False,18.18,18.46,-0.28,True,VERB,VERB,VBG,hang,hanging,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,6,12,I,6,True,VERB,ccomp,77,think,ccomp,False,True,80
107,365784,sbc050,15,17.439999999999998,17.939999999999998,17.69,18.728,1.288,0.7879999999999999,L,108,15,DANA;,174,7,1,6,out,out,out,out,word,,9,False,0,True,18.46,18.52,-0.06,True,ADP,ADP,RP,out,out,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,7,12,I,7,True,ADP,prt,80,hanging,prt,False,True,81
108,365785,sbc050,15,17.439999999999998,17.939999999999998,17.69,18.728,1.288,0.7879999999999999,O,109,15,DANA;,174,8,,,.,.,.,.,endnote,final,9,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,8,12,I,8,True,PUNCT,punct,77,think,punct,False,True,82
109,365786,sbc050,15,17.439999999999998,17.939999999999998,17.69,18.728,1.288,0.7879999999999999,O,110,15,DANA;,174,9,,,"
","
",,,newline,,9,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,9,12,L,9,True,,,,,,,False,
110,365787,sbc050,16,18.728,19.228,18.727999999999998,19.401,0.6729999999999999,0.173,B,111,16,DANA;,174,1,,,(...),...,(...),...,pause,,4,False,0,False,18.728,19.065,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,9,I,10,13,B,1,True,,,,,,,False,
111,365788,sbc050,16,18.728,19.228,18.727999999999998,19.401,0.6729999999999999,0.173,L,112,16,DANA;,174,2,1,1,[With],[With],With,With,word,,4,False,0,True,19.065,19.401,-0.65,True,ADP,ADP,IN,With,With,False,[],True,False,,False,False,,,,,,,,,,,,,,,9,L,11,13,I,2,True,ADP,ROOT,83,With,ROOT,True,True,83
112,365789,sbc050,16,18.728,19.228,18.727999999999998,19.401,0.6729999999999999,0.173,O,113,16,DANA;,174,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.023,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,12,13,I,3,True,PUNCT,punct,83,With,punct,False,True,84
113,365790,sbc050,16,18.728,19.228,18.727999999999998,19.401,0.6729999999999999,0.173,O,114,16,DANA;,174,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.023,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,13,13,I,4,True,,,,,,,False,
114,365791,sbc050,17,19.003,19.003,19.003,19.401,0.398,0.398,U,115,17,KELLY;,175,1,,,[##],[XX],##,,word,,2,False,0,False,19.003,19.401,,True,X,X,X,##,##,False,[],True,False,,False,False,,,,2,,,,,,,,,,,10,U,1,14,B,1,True,PUNCT,punct,91,Is,punct,True,True,88
115,365792,sbc050,17,19.003,19.003,19.003,19.401,0.398,0.398,O,116,17,KELLY;,175,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.398,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,2,14,I,2,True,,,,,,,False,
116,365793,sbc050,18,19.401,19.901,19.721,20.538,1.137,0.637,B,117,18,DANA;,174,1,,,(...),...,(...),...,pause,,5,False,0,False,19.401,19.721,-0.32,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,11,B,1,13,I,5,True,,,,,,,False,
117,365794,sbc050,18,19.401,19.901,19.721,20.538,1.137,0.637,I,118,18,DANA;,174,2,2,1,the,the,the,the,word,,5,False,0,False,19.721,19.821,-0.1,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,2,13,I,6,True,DET,det,86,Callahans,det,False,True,85
118,365795,sbc050,18,19.401,19.901,19.721,20.538,1.137,0.637,L,119,18,DANA;,174,3,1,2,~Callahans,~Callahans,Callahans,Callahans,word,,5,False,0,True,19.821,20.441,-0.62,True,PROPN,PROPN,NP,Callahans,Callahans,False,,False,False,,False,False,,,,,,,,,~,,,,,,11,I,3,13,I,7,True,PROPN,pobj,83,With,pobj,False,True,86
119,365796,sbc050,18,19.401,19.901,19.721,20.538,1.137,0.637,O,120,18,DANA;,174,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.097,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,4,13,I,8,True,PUNCT,punct,83,With,punct,False,True,87
120,365797,sbc050,18,19.401,19.901,19.721,20.538,1.137,0.637,O,121,18,DANA;,174,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,5,13,L,9,True,,,,,,,False,
121,365798,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,B,122,19,DANA;,174,1,,,(...),...,(...),...,pause,,12,False,0,False,20.538,20.898,-0.36,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,11,I,6,15,B,1,True,,,,,,,False,
122,365799,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,I,123,19,DANA;,174,2,9,1,Got,Got,Got,Got,word,,12,False,0,True,20.898,20.968,-0.14,True,VERB,VERB,VBD,get,got,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,7,15,I,2,True,VERB,ROOT,103,Got,ROOT,True,True,103
123,365800,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,I,124,19,DANA;,174,3,8,2,ta,ta,ta,ta,word,,12,True,123,False,20.968,21.038,-0.14,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,8,15,I,3,True,PART,aux,105,have,aux,False,True,104
124,365801,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,I,125,19,DANA;,174,4,7,3,have,have,have,have,word,,12,False,0,False,21.038,21.238,-0.2,True,AUX,AUX,VB,have,have,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,9,15,I,4,True,VERB,xcomp,103,Got,xcomp,False,True,105
125,365802,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,I,126,19,DANA;,174,5,6,4,some,some,some,some,word,,12,False,0,False,21.238,21.398,-0.16,True,DET,DET,DT,some,some,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,10,15,I,5,True,PRON,dobj,105,have,dobj,False,True,106
126,365803,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,I,127,19,DANA;,174,6,5,5,of,of,of,of,word,,12,False,0,False,21.398,21.468,-0.07,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,11,15,I,6,True,ADP,prep,106,some,prep,False,True,107
127,365804,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,I,128,19,DANA;,174,7,4,6,my,my,my,my,word,,12,False,0,False,21.468,21.568,-0.1,True,DET,DET,PRP$,-PRON-,my,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,12,15,I,7,True,PRON,poss,109,sister,poss,False,True,108
128,365805,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,I,129,19,DANA;,174,8,3,7,sister,sister,sister,sister,word,,12,False,0,True,21.568,21.813,-0.49,True,NOUN,NOUN,NN,sister,sister,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,13,15,I,8,True,NOUN,poss,111,bread,poss,False,True,109
129,365806,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,I,130,19,DANA;,174,9,2,8,'s,'s,'s,'s,word,,12,True,129,False,21.813,22.058,-0.49,True,PART,PART,POS,[GENITIVE],[GENITIVE],False,,False,False,,False,False,,,,,,,,,,,,,,,11,I,14,15,I,9,True,PART,case,109,sister,case,False,True,110
130,365807,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,L,131,19,DANA;,174,10,1,9,bread,bread,bread,bread,word,,12,False,0,True,22.058,22.248,-0.19,True,NOUN,NOUN,NN,bread,bread,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,15,15,I,10,True,NOUN,pobj,107,of,pobj,False,True,111
131,365808,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,O,132,19,DANA;,174,11,,,.,.,.,.,endnote,final,12,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,16,15,I,11,True,PUNCT,punct,103,Got,punct,False,True,112
132,365809,sbc050,19,20.538,21.038,20.898,22.262,1.724,1.224,O,133,19,DANA;,174,12,,,"
","
",,,newline,,12,False,0,True,-99.0,-99.0,-0.014,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,17,15,L,12,True,,,,,,,False,
133,365810,sbc050,20,22.262,22.262,22.26199,23.743,1.481,1.481,B,134,20,DANA;,174,1,4,1,It,It,It,It,word,,7,False,0,False,22.262,22.558,-0.13,False,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,18,16,B,1,True,PRON,nsubj,114,is,nsubj,True,True,113
134,365811,sbc050,20,22.262,22.262,22.26199,23.743,1.481,1.481,I,135,20,DANA;,174,2,3,2,is,is,is,is,word,,7,False,0,False,22.558,22.854000000000003,-0.88,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,19,16,I,2,True,AUX,ROOT,114,is,ROOT,False,True,114
135,365812,sbc050,20,22.262,22.262,22.26199,23.743,1.481,1.481,I,136,20,DANA;,174,3,2,3,so:,so=,so,so,word,,7,False,0,False,22.854000000000003,23.151000000000003,-0.18,True,NOUN,NOUN,NN,so,so,False,,False,True,3,False,False,,,,,,,,,,,,,,,11,I,20,16,I,3,True,ADV,advmod,116,good,advmod,False,True,115
136,365813,sbc050,20,22.262,22.262,22.26199,23.743,1.481,1.481,I,137,20,DANA;,174,4,,,(.),..,(.),..,pause,,7,False,0,False,23.151000000000003,23.447,0,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,11,I,21,16,I,4,True,,,,,,,False,
137,365814,sbc050,20,22.262,22.262,22.26199,23.743,1.481,1.481,L,138,20,DANA;,174,5,1,4,good,good,good,good,word,,7,False,0,True,23.447,23.743,-0.27,True,ADJ,ADJ,JJ,good,good,True,,False,False,,False,False,,,,,,,,,,,,,,,11,L,22,16,I,5,True,ADJ,acomp,114,is,acomp,False,True,116
138,365815,sbc050,20,22.262,22.262,22.26199,23.743,1.481,1.481,O,139,20,DANA;,174,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,23,16,I,6,True,PUNCT,punct,114,is,punct,False,True,117
139,365816,sbc050,20,22.262,22.262,22.26199,23.743,1.481,1.481,O,140,20,DANA;,174,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.021,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,24,16,L,7,True,,,,,,,False,
140,365817,sbc050,21,23.743,23.893,24.013,24.03,0.287,0.137,B,141,21,KELLY;,175,1,,,(.),..,(.),..,pause,,4,False,0,False,23.743,23.886,-0.27,False,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,12,B,1,14,I,3,True,,,,,,,False,
141,365818,sbc050,21,23.743,23.893,24.013,24.03,0.287,0.137,L,142,21,KELLY;,175,2,1,1,What,What,What,What,word,,4,False,0,False,23.886,24.03,0,False,PRON,PRON,WP,what,what,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,2,14,I,4,True,PRON,dep,91,Is,dep,False,True,89
142,365819,sbc050,21,23.743,23.893,24.013,24.03,0.287,0.137,O,143,21,KELLY;,175,3,,,—,--,—,--,endnote,break,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,:,—,-,False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,3,14,I,5,True,PUNCT,punct,91,Is,punct,False,True,90
143,365820,sbc050,21,23.743,23.893,24.013,24.03,0.287,0.137,O,144,21,KELLY;,175,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.017,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,4,14,I,6,True,,,,,,,False,
144,365821,sbc050,22,24.03,24.03,24.03,25.158,1.128,1.128,B,145,22,KELLY;,175,1,5,1,Is,Is,Is,Is,word,,7,False,0,False,24.03,24.31,-0.28,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,5,14,I,7,True,AUX,ROOT,91,Is,ROOT,False,True,91
145,365822,sbc050,22,24.03,24.03,24.03,25.158,1.128,1.128,I,146,22,KELLY;,175,2,4,2,it,it,it,it,word,,7,False,0,False,24.31,24.58,-0.27,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,6,14,I,8,True,PRON,nsubj,91,Is,nsubj,False,True,92
146,365823,sbc050,22,24.03,24.03,24.03,25.158,1.128,1.128,I,147,22,KELLY;,175,3,3,3,like,like,like,like,word,,7,False,0,False,24.58,24.69,-0.11,True,SCONJ,SCONJ,IN,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,7,14,I,9,True,ADP,prep,91,Is,prep,False,True,93
147,365824,sbc050,22,24.03,24.03,24.03,25.158,1.128,1.128,I,148,22,KELLY;,175,4,2,4,regular,regular,regular,regular,word,,7,False,0,False,24.69,24.93,-0.24000000000000002,True,ADJ,ADJ,JJ,regular,regular,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,8,14,I,10,True,ADJ,amod,95,bread,amod,False,True,94
148,365825,sbc050,22,24.03,24.03,24.03,25.158,1.128,1.128,L,149,22,KELLY;,175,5,1,5,bread,bread,bread,bread,word,,7,False,0,True,24.93,25.14,-0.21000000000000002,True,NOUN,NOUN,NN,bread,bread,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,9,14,I,11,True,NOUN,pobj,93,like,pobj,False,True,95
149,365826,sbc050,22,24.03,24.03,24.03,25.158,1.128,1.128,O,150,22,KELLY;,175,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.018000000000000002,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,10,14,I,12,True,PUNCT,punct,91,Is,punct,False,True,96
150,365827,sbc050,22,24.03,24.03,24.03,25.158,1.128,1.128,O,151,22,KELLY;,175,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,11,14,I,13,True,,,,,,,False,
151,365828,sbc050,23,25.158,25.158,25.158,25.512,0.354,0.354,B,152,23,KELLY;,175,1,3,1,or,or,or,or,word,,5,False,0,False,25.158,25.198,-0.04,True,CCONJ,CCONJ,CC,or,or,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,12,14,I,14,True,CCONJ,cc,91,Is,cc,False,True,97
152,365829,sbc050,23,25.158,25.158,25.158,25.512,0.354,0.354,I,153,23,KELLY;,175,2,2,2,is,is,is,is,word,,5,False,0,False,25.198,25.258,-0.06,True,AUX,AUX,VBZ,be,is,True,,False,False,,False,False,,,,,,,,,,,,,,,12,I,13,14,I,15,True,AUX,conj,91,Is,conj,False,True,98
153,365830,sbc050,23,25.158,25.158,25.158,25.512,0.354,0.354,L,154,23,KELLY;,175,3,1,3,it,it,it,it,word,,5,False,0,True,25.258,25.488,-0.23,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,12,L,14,14,I,16,True,PRON,nsubj,98,is,nsubj,False,True,99
154,365831,sbc050,23,25.158,25.158,25.158,25.512,0.354,0.354,O,155,23,KELLY;,175,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,15,14,I,17,True,PUNCT,punct,98,is,punct,False,True,100
