,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
2378,79490,sbc011,370,501.13,501.13,501.13,502.17,1.04,1.04,I,2379,370,DORIS;,29,2,3,2,you,you,you,you,word,,6,False,0,False,501.29,501.38,-0.09,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,36,174,I,11,True,PRON,nsubj,1641,went,nsubj,False,True,1640
2379,79491,sbc011,370,501.13,501.13,501.13,502.17,1.04,1.04,I,2380,370,DORIS;,29,3,2,3,went,went,went,went,word,,6,False,0,False,501.38,501.6,-0.22,True,VERB,VERB,VBD,go,went,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,37,174,I,12,True,VERB,advcl,1636,notice,advcl,False,True,1641
2380,79492,sbc011,370,501.13,501.13,501.13,502.17,1.04,1.04,L,2381,370,DORIS;,29,4,1,4,out,out,out,out,word,,6,False,0,True,501.6,501.97,-0.37,True,ADP,ADP,RP,out,out,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,38,174,I,13,True,ADV,prt,1641,went,prt,False,True,1642
2381,79493,sbc011,370,501.13,501.13,501.13,502.17,1.04,1.04,O,2382,370,DORIS;,29,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.2,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,39,174,I,14,True,PUNCT,punct,1641,went,punct,False,True,1643
2382,79494,sbc011,370,501.13,501.13,501.13,502.17,1.04,1.04,O,2383,370,DORIS;,29,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.72,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,40,174,I,15,True,,,,,,,False,
2383,79495,sbc011,371,502.17,502.67,502.89,504.43,2.26,1.76,B,2384,371,DORIS;,29,1,,,(...),...,(...),...,pause,,6,False,0,False,502.17,502.89,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,186,I,41,174,I,16,True,,,,,,,False,
2384,79496,sbc011,371,502.17,502.67,502.89,504.43,2.26,1.76,I,2385,371,DORIS;,29,2,3,1,all,all,all,all,word,,6,False,0,False,502.89,503.15,-0.26,True,DET,DET,DT,all,all,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,42,174,I,17,True,DET,det,1646,colors,det,False,True,1644
2385,79497,sbc011,371,502.17,502.67,502.89,504.43,2.26,1.76,I,2386,371,DORIS;,29,3,2,2,beautiful,beautiful,beautiful,beautiful,word,,6,False,0,False,503.19,503.61,-0.42000000000000004,True,ADJ,ADJ,JJ,beautiful,beautiful,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,43,174,I,18,True,ADJ,amod,1646,colors,amod,False,True,1645
2386,79498,sbc011,371,502.17,502.67,502.89,504.43,2.26,1.76,L,2387,371,DORIS;,29,4,1,3,colors,colors,colors,colors,word,,6,False,0,True,503.68,504.43,-0.75,True,NOUN,NOUN,NNS,color,colors,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,44,174,I,19,True,NOUN,dobj,1636,notice,dobj,False,True,1646
2387,79499,sbc011,371,502.17,502.67,502.89,504.43,2.26,1.76,O,2388,371,DORIS;,29,5,,,?,?,?,?,endnote,appeal,6,False,0,False,-99.0,-99.0,-0.96,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,45,174,I,20,True,PUNCT,punct,1636,notice,punct,False,True,1647
2388,79500,sbc011,371,502.17,502.67,502.89,504.43,2.26,1.76,O,2389,371,DORIS;,29,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,46,174,L,21,True,,,,,,,False,
2389,79501,sbc011,372,504.43,504.93,505.39,506.04,1.61,1.11,B,2390,372,DORIS;,29,1,,,(...),...,(...),...,pause,,5,False,0,False,504.43,504.967,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,186,I,47,175,B,1,True,,,,,,,False,
2390,79502,sbc011,372,504.43,504.93,505.39,506.04,1.61,1.11,I,2391,372,DORIS;,29,2,2,1,So,So,So,So,word,,5,False,0,False,504.967,505.503,-0.12000000000000001,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,48,175,I,2,True,ADV,advmod,1649,pretty,advmod,True,True,1648
2391,79503,sbc011,372,504.43,504.93,505.39,506.04,1.61,1.11,L,2392,372,DORIS;,29,3,1,2,pretty,pretty,pretty,pretty,word,,5,False,0,True,505.503,506.04,-0.27,True,ADJ,ADJ,JJ,pretty,pretty,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,49,175,I,3,True,ADV,ROOT,1649,pretty,ROOT,False,True,1649
2392,79504,sbc011,372,504.43,504.93,505.39,506.04,1.61,1.11,O,2393,372,DORIS;,29,4,,,.,.,.,.,endnote,final,5,False,0,False,-99.0,-99.0,-0.21000000000000002,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,50,175,I,4,True,PUNCT,punct,1649,pretty,punct,False,True,1650
2393,79505,sbc011,372,504.43,504.93,505.39,506.04,1.61,1.11,O,2394,372,DORIS;,29,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.48000000000000004,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,51,175,L,5,True,,,,,,,False,
2394,79506,sbc011,373,506.04,506.19,506.52,507.01,0.97,0.8200000000000001,B,2395,373,DORIS;,29,1,,,(.),..,(.),..,pause,,6,False,0,False,506.04,506.283,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,186,I,52,176,B,1,True,,,,,,,False,
2395,79507,sbc011,373,506.04,506.19,506.52,507.01,0.97,0.8200000000000001,I,2396,373,DORIS;,29,2,,,(H),(H),(H),(H),vocalism,,6,False,0,False,506.283,506.525,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,186,I,53,176,I,2,True,,,,,,,False,
2396,79508,sbc011,373,506.04,506.19,506.52,507.01,0.97,0.8200000000000001,I,2397,373,DORIS;,29,3,2,1,Well,Well,Well,Well,word,,6,False,0,False,506.525,506.767,-0.18,True,INTJ,INTJ,UH,well,well,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,54,176,I,3,True,INTJ,intj,1655,were,intj,True,True,1651
2397,79509,sbc011,373,506.04,506.19,506.52,507.01,0.97,0.8200000000000001,L,2398,373,DORIS;,29,4,1,2,anyway,anyway,anyway,anyway,word,,6,False,0,True,506.767,507.01,-0.29000000000000004,True,INTJ,INTJ,UH,anyway,anyway,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,55,176,I,4,True,INTJ,intj,1655,were,intj,False,True,1652
2398,79510,sbc011,373,506.04,506.19,506.52,507.01,0.97,0.8200000000000001,O,2399,373,DORIS;,29,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,56,176,I,5,True,PUNCT,punct,1655,were,punct,False,True,1653
2399,79511,sbc011,373,506.04,506.19,506.52,507.01,0.97,0.8200000000000001,O,2400,373,DORIS;,29,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,57,176,I,6,True,,,,,,,False,
2400,79512,sbc011,374,507.01,507.01,507.01,508.14,1.13,1.13,B,2401,374,DORIS;,29,1,5,1,they,they,they,they,word,,7,False,0,False,507.01,507.14,-0.13,True,PRON,PRON,PRP,-PRON-,they,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,58,176,I,7,True,PRON,nsubj,1655,were,nsubj,False,True,1654
2401,79513,sbc011,374,507.01,507.01,507.01,508.14,1.13,1.13,I,2402,374,DORIS;,29,2,4,2,were,were,were,were,word,,7,False,0,False,507.14,507.23,-0.09,True,AUX,AUX,VBD,be,were,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,59,176,I,8,True,AUX,ROOT,1655,were,ROOT,False,True,1655
2402,79514,sbc011,374,507.01,507.01,507.01,508.14,1.13,1.13,I,2403,374,DORIS;,29,3,3,3,on,on,on,on,word,,7,False,0,False,507.23,507.38,-0.15000000000000002,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,60,176,I,9,True,ADP,prep,1655,were,prep,False,True,1656
2403,79515,sbc011,374,507.01,507.01,507.01,508.14,1.13,1.13,I,2404,374,DORIS;,29,4,2,4,the,the,the,the,word,,7,False,0,False,507.38,507.49,-0.11,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,61,176,I,10,True,DET,det,1658,rack,det,False,True,1657
2404,79516,sbc011,374,507.01,507.01,507.01,508.14,1.13,1.13,L,2405,374,DORIS;,29,5,1,5,rack,rack,rack,rack,word,,7,False,0,True,507.49,507.91,-0.42000000000000004,True,NOUN,NOUN,NN,rack,rack,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,62,176,I,11,True,NOUN,pobj,1656,on,pobj,False,True,1658
2405,79517,sbc011,374,507.01,507.01,507.01,508.14,1.13,1.13,O,2406,374,DORIS;,29,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.23,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,63,176,I,12,True,PUNCT,punct,1655,were,punct,False,True,1659
2406,79518,sbc011,374,507.01,507.01,507.01,508.14,1.13,1.13,O,2407,374,DORIS;,29,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,-0.76,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,64,176,L,13,True,,,,,,,False,
2407,79519,sbc011,375,508.14,508.64,508.9,509.68,1.54,1.04,B,2408,375,DORIS;,29,1,,,(...),...,(...),...,pause,,6,False,0,False,508.14,508.525,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,186,I,65,177,B,1,True,,,,,,,False,
2408,79520,sbc011,375,508.14,508.64,508.9,509.68,1.54,1.04,I,2409,375,DORIS;,29,2,,,(H),(H),(H),(H),vocalism,,6,False,0,False,508.525,508.91,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,186,I,66,177,I,2,True,,,,,,,False,
2409,79521,sbc011,375,508.14,508.64,508.9,509.68,1.54,1.04,I,2410,375,DORIS;,29,3,2,1,And,And,And,And,word,,6,False,0,False,508.91,509.295,-0.44,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,67,177,I,3,True,CCONJ,cc,1664,wanted,cc,True,True,1660
2410,79522,sbc011,375,508.14,508.64,508.9,509.68,1.54,1.04,L,2411,375,DORIS;,29,4,1,2,uh,uh,uh,uh,word,,6,False,0,True,509.295,509.68,-0.19,True,FILL,INTJ,UH,uh,uh,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,68,177,I,4,True,INTJ,intj,1664,wanted,intj,False,True,1661
2411,79523,sbc011,375,508.14,508.64,508.9,509.68,1.54,1.04,O,2412,375,DORIS;,29,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.15000000000000002,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,69,177,I,5,True,PUNCT,punct,1664,wanted,punct,False,True,1662
2412,79524,sbc011,375,508.14,508.64,508.9,509.68,1.54,1.04,O,2413,375,DORIS;,29,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-1.6900000000000002,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,70,177,I,6,True,,,,,,,False,
2413,79525,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,B,2414,376,DORIS;,29,1,,,(...),...,(...),...,pause,,11,False,0,False,509.68,510.077,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,186,I,71,177,I,7,True,,,,,,,False,
2414,79526,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,I,2415,376,DORIS;,29,2,,,(TSK),(TSK),(TSK),(TSK),vocalism,,11,False,0,False,510.077,510.473,0,True,VOCAL,X,XX,(tsk),(tsk),False,,False,False,,False,False,,,,,,,,,,,,,,,186,I,72,177,I,8,True,,,,,,,False,
2415,79527,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,I,2416,376,DORIS;,29,3,,,(H),(H),(H),(H),vocalism,,11,False,0,False,510.473,510.87,0,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,186,I,73,177,I,9,True,,,,,,,False,
2416,79528,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,I,2417,376,DORIS;,29,4,6,1,I,I,I,I,word,,11,False,0,False,510.87,511.267,-0.14,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,74,177,I,10,True,PRON,nsubj,1664,wanted,nsubj,False,True,1663
2417,79529,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,I,2418,376,DORIS;,29,5,5,2,wanted,wanted,wanted,wanted,word,,11,False,0,False,511.267,511.663,-0.27,True,VERB,VERB,VBD,want,wanted,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,75,177,I,11,True,VERB,ccomp,1673,was,ccomp,False,True,1664
2418,79530,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,I,2419,376,DORIS;,29,6,4,3,to,to,to,to,word,,11,False,0,False,511.663,512.06,-0.15000000000000002,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,76,177,I,12,True,PART,aux,1666,order,aux,False,True,1665
2419,79531,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,I,2420,376,DORIS;,29,7,3,4,order,order,order,order,word,,11,False,0,False,512.06,512.4569999999999,-0.32999999999999996,True,VERB,VERB,VB,order,order,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,77,177,I,13,True,VERB,xcomp,1664,wanted,xcomp,False,True,1666
2420,79532,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,I,2421,376,DORIS;,29,8,2,5,that,that,that,that,word,,11,False,0,False,512.4569999999999,512.853,-0.23,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,78,177,I,14,True,DET,det,1668,muumuu,det,False,True,1667
2421,79533,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,L,2422,376,DORIS;,29,9,1,6,muumuu,muumuu,muumuu,muumuu,word,,11,False,0,True,512.853,513.25,-0.59,True,PROPN,PROPN,NNP,muumuu,muumuu,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,79,177,I,15,True,NOUN,dobj,1666,order,dobj,False,True,1668
2422,79534,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,O,2423,376,DORIS;,29,10,,,",",",",",",",",endnote,continuing,11,False,0,False,-99.0,-99.0,-0.14,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,80,177,I,16,True,PUNCT,punct,1673,was,punct,False,True,1669
2423,79535,sbc011,376,509.68,510.203,511.37,513.25,3.57,3.047,O,2424,376,DORIS;,29,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,-0.52,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,81,177,I,17,True,,,,,,,False,
2424,79536,sbc011,377,513.25,513.75,513.7700000000001,515.3399999999999,2.09,1.59,B,2425,377,DORIS;,29,1,,,(...),...,(...),...,pause,,10,False,0,False,513.25,513.7700000000001,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,186,I,82,177,I,18,True,,,,,,,False,
2425,79537,sbc011,377,513.25,513.75,513.7700000000001,515.3399999999999,2.09,1.59,I,2426,377,DORIS;,29,2,7,1,I,I,I,I,word,,10,False,0,False,513.7700000000001,513.8599999999999,-0.09,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,83,177,I,19,True,PRON,nsubj,1671,mean,nsubj,False,True,1670
2426,79538,sbc011,377,513.25,513.75,513.7700000000001,515.3399999999999,2.09,1.59,I,2427,377,DORIS;,29,3,6,2,mean,mean,mean,mean,word,,10,False,0,False,513.8599999999999,514.12,-0.26,True,VERB,VERB,VBP,mean,mean,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,84,177,I,20,True,VERB,parataxis,1673,was,parataxis,False,True,1671
2427,79539,sbc011,377,513.25,513.75,513.7700000000001,515.3399999999999,2.09,1.59,I,2428,377,DORIS;,29,4,5,3,it,it,it,it,word,,10,False,0,False,514.12,514.2700000000001,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,85,177,I,21,True,PRON,nsubj,1673,was,nsubj,False,True,1672
2428,79540,sbc011,377,513.25,513.75,513.7700000000001,515.3399999999999,2.09,1.59,I,2429,377,DORIS;,29,5,4,4,was,was,was,was,word,,10,False,0,False,514.3399999999999,514.6700000000001,-0.32999999999999996,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,86,177,I,22,True,AUX,ROOT,1673,was,ROOT,False,True,1673
2429,79541,sbc011,377,513.25,513.75,513.7700000000001,515.3399999999999,2.09,1.59,I,2430,377,DORIS;,29,6,3,5,around,around,around,around,word,,10,False,0,False,514.6700000000001,514.88,-0.21000000000000002,True,ADP,ADP,IN,around,around,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,87,177,I,23,True,ADP,prep,1673,was,prep,False,True,1674
2430,79542,sbc011,377,513.25,513.75,513.7700000000001,515.3399999999999,2.09,1.59,I,2431,377,DORIS;,29,7,2,6,twenty-nine,twenty-nine,twenty-nine,twenty-nine,word,,10,False,0,False,514.88,514.91,-0.03,True,ADJ,ADJ,JJ,twenty-nine,twenty-nine,False,,False,False,,False,False,,,,,,,,,,,,,,,186,I,88,177,I,24,True,ADJ,amod,1676,dollars,amod,False,True,1675
2431,79543,sbc011,377,513.25,513.75,513.7700000000001,515.3399999999999,2.09,1.59,L,2432,377,DORIS;,29,8,1,7,dollars,dollars,dollars,dollars,word,,10,False,0,True,514.91,515.3199999999999,-0.41000000000000003,True,NOUN,NOUN,NNS,dollar,dollars,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,89,177,I,25,True,NOUN,pobj,1674,around,pobj,False,True,1676
2432,79544,sbc011,377,513.25,513.75,513.7700000000001,515.3399999999999,2.09,1.59,O,2433,377,DORIS;,29,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,90,177,I,26,True,PUNCT,punct,1673,was,punct,False,True,1677
2433,79545,sbc011,377,513.25,513.75,513.7700000000001,515.3399999999999,2.09,1.59,O,2434,377,DORIS;,29,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.07,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,91,177,I,27,True,,,,,,,False,
2434,79546,sbc011,378,515.3399999999999,515.3399999999999,515.41,516.48,1.14,1.14,B,2435,378,DORIS;,29,1,4,1,or,or,or,or,word,,6,False,0,False,515.41,515.4399999999999,-0.03,True,CCONJ,CCONJ,CC,or,or,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,92,177,I,28,True,CCONJ,cc,1673,was,cc,False,True,1678
2435,79547,sbc011,378,515.3399999999999,515.3399999999999,515.41,516.48,1.14,1.14,I,2436,378,DORIS;,29,2,3,2,something,something,something,something,word,,6,False,0,False,515.4399999999999,515.8499999999999,-0.41000000000000003,True,PRON,PRON,NN,something,something,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,93,177,I,29,True,PRON,conj,1673,was,conj,False,True,1679
2436,79548,sbc011,378,515.3399999999999,515.3399999999999,515.41,516.48,1.14,1.14,I,2437,378,DORIS;,29,3,2,3,like,like,like,like,word,,6,False,0,False,515.8499999999999,516.03,-0.18,True,SCONJ,SCONJ,IN,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,94,177,I,30,True,ADP,prep,1679,something,prep,False,True,1680
2437,79549,sbc011,378,515.3399999999999,515.3399999999999,515.41,516.48,1.14,1.14,L,2438,378,DORIS;,29,4,1,4,that,that,that,that,word,,6,False,0,True,516.11,516.39,-0.28,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,95,177,I,31,True,PRON,pobj,1680,like,pobj,False,True,1681
2438,79550,sbc011,378,515.3399999999999,515.3399999999999,515.41,516.48,1.14,1.14,O,2439,378,DORIS;,29,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.09,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,96,177,I,32,True,PUNCT,punct,1679,something,punct,False,True,1682
2439,79551,sbc011,378,515.3399999999999,515.3399999999999,515.41,516.48,1.14,1.14,O,2440,378,DORIS;,29,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.51,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,97,177,I,33,True,,,,,,,False,
2440,79552,sbc011,379,516.48,516.63,516.99,519.1700000000001,2.69,2.54,B,2441,379,DORIS;,29,1,,,(.),..,(.),..,pause,,10,False,0,False,516.48,516.8159999999999,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,186,I,98,177,I,34,True,,,,,,,False,
2441,79553,sbc011,379,516.48,516.63,516.99,519.1700000000001,2.69,2.54,I,2442,379,DORIS;,29,2,,,(H),(H),(H),(H),vocalism,,10,False,0,False,516.8159999999999,517.153,0,True,BREATH,X,XX,(h),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,186,I,99,177,I,35,True,,,,,,,False,
2442,79554,sbc011,379,516.48,516.63,516.99,519.1700000000001,2.69,2.54,I,2443,379,DORIS;,29,3,6,1,and,and,and,and,word,,10,False,0,False,517.153,517.489,-0.18,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,100,177,I,36,True,CCONJ,cc,1679,something,cc,False,True,1683
2443,79555,sbc011,379,516.48,516.63,516.99,519.1700000000001,2.69,2.54,I,2444,379,DORIS;,29,4,5,2,two,two,two,two,word,,10,False,0,False,517.489,517.8249999999999,-0.22,True,NUM,NUM,CD,two,two,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,101,177,I,37,True,NUM,nummod,1685,pairs,nummod,False,True,1684
2444,79556,sbc011,379,516.48,516.63,516.99,519.1700000000001,2.69,2.54,I,2445,379,DORIS;,29,5,4,3,pairs,pairs,pairs,pairs,word,,10,False,0,False,517.8249999999999,518.161,-0.41000000000000003,True,NOUN,NOUN,NNS,pair,pairs,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,102,177,I,38,True,NOUN,conj,1679,something,conj,False,True,1685
2445,79557,sbc011,379,516.48,516.63,516.99,519.1700000000001,2.69,2.54,I,2446,379,DORIS;,29,6,3,4,of,of,of,of,word,,10,False,0,False,518.161,518.497,-0.12000000000000001,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,103,177,I,39,True,ADP,prep,1685,pairs,prep,False,True,1686
2446,79558,sbc011,379,516.48,516.63,516.99,519.1700000000001,2.69,2.54,I,2447,379,DORIS;,29,7,2,5,short,short,short,short,word,,10,False,0,False,518.497,518.834,-0.36,True,ADJ,ADJ,JJ,short,short,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,104,177,I,40,True,ADJ,amod,1688,pajamas,amod,False,True,1687
2447,79559,sbc011,379,516.48,516.63,516.99,519.1700000000001,2.69,2.54,L,2448,379,DORIS;,29,8,1,6,pajamas,pajamas,pajamas,pajamas,word,,10,False,0,True,518.834,519.1700000000001,-0.75,True,NOUN,NOUN,NNS,pajama,pajamas,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,105,177,I,41,True,NOUN,pobj,1686,of,pobj,False,True,1688
2448,79560,sbc011,379,516.48,516.63,516.99,519.1700000000001,2.69,2.54,O,2449,379,DORIS;,29,9,,,.,.,.,.,endnote,final,10,False,0,False,-99.0,-99.0,-0.1,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,106,177,I,42,True,PUNCT,punct,1673,was,punct,False,True,1689
2449,79561,sbc011,379,516.48,516.63,516.99,519.1700000000001,2.69,2.54,O,2450,379,DORIS;,29,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,-0.48000000000000004,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,186,O,107,177,L,43,True,,,,,,,False,
2450,79562,sbc011,380,519.1700000000001,519.6700000000001,519.65,520.21,1.04,0.54,B,2451,380,DORIS;,29,1,,,(...),...,(...),...,pause,,6,False,0,False,519.1700000000001,519.65,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,186,I,108,178,B,1,True,,,,,,,False,
2451,79563,sbc011,380,519.1700000000001,519.6700000000001,519.65,520.21,1.04,0.54,I,2452,380,DORIS;,29,2,3,1,One,One,One,One,word,,6,False,0,False,519.65,519.8199999999999,-0.17,True,NUM,NUM,CD,one,one,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,109,178,I,2,True,NUM,ROOT,1690,One,ROOT,True,True,1690
2452,79564,sbc011,380,519.1700000000001,519.6700000000001,519.65,520.21,1.04,0.54,I,2453,380,DORIS;,29,3,2,2,for,for,for,for,word,,6,False,0,False,519.8199999999999,519.92,-0.1,True,ADP,ADP,IN,for,for,True,,False,False,,False,False,,,,,,,,,,,,,,,186,I,110,178,I,3,True,ADP,prep,1690,One,prep,False,True,1691
2453,79565,sbc011,380,519.1700000000001,519.6700000000001,519.65,520.21,1.04,0.54,L,2454,380,DORIS;,29,4,1,3,~Sam,~Sam,Sam,Sam,word,,6,False,0,True,519.92,520.19,-0.27,True,NOUN,NOUN,NN,Sam,Sam,False,,False,False,,False,False,,,,,,,,,~,,,,,,186,I,111,178,I,4,True,PROPN,pobj,1691,for,pobj,False,True,1692
