,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
1748,10660,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,B,1749,294,HAROLD;,4,1,11,1,and,and,and,and,word,,13,False,0,False,278.78,278.87,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,22,162,I,36,True,CCONJ,cc,1251,saw,cc,False,True,1256
1749,10661,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,I,1750,294,HAROLD;,4,2,10,2,it,it,it,it,word,,13,False,0,False,278.87,278.92999999999995,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,23,162,I,37,True,PRON,nsubj,1258,was,nsubj,False,True,1257
1750,10662,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,I,1751,294,HAROLD;,4,3,9,3,was,was,was,was,word,,13,False,0,False,278.92999999999995,279.02,-0.09,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,24,162,I,38,True,AUX,conj,1251,saw,conj,False,True,1258
1751,10663,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,I,1752,294,HAROLD;,4,4,8,4,like,like,like,like,word,,13,False,0,False,279.02,279.16,-0.14,True,SCONJ,SCONJ,IN,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,25,162,I,39,True,INTJ,intj,1258,was,intj,False,True,1259
1752,10664,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,I,1753,294,HAROLD;,4,5,7,5,on,on,on,on,word,,13,False,0,False,279.19,279.37,-0.18,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,26,162,I,40,True,ADP,prep,1258,was,prep,False,True,1260
1753,10665,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,I,1754,294,HAROLD;,4,6,6,6,the,the,the,the,word,,13,False,0,False,279.37,279.48,-0.11,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,27,162,I,41,True,DET,det,1263,bumper,det,False,True,1261
1754,10666,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,I,1755,294,HAROLD;,4,7,5,7,back,back,back,back,word,,13,False,0,False,279.48,279.67,-0.19,True,ADJ,ADJ,JJ,back,back,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,28,162,I,42,True,ADJ,amod,1263,bumper,amod,False,True,1262
1755,10667,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,I,1756,294,HAROLD;,4,8,4,8,bumper,bumper,bumper,bumper,word,,13,False,0,False,279.67,280.02,-0.35,True,NOUN,NOUN,NN,bumper,bumper,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,29,162,I,43,True,NOUN,pobj,1260,on,pobj,False,True,1263
1756,10668,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,I,1757,294,HAROLD;,4,9,3,9,of,of,of,of,word,,13,False,0,False,280.02,280.14000000000004,-0.12000000000000001,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,30,162,I,44,True,ADP,prep,1263,bumper,prep,False,True,1264
1757,10669,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,I,1758,294,HAROLD;,4,10,2,10,the,the,the,the,word,,13,False,0,False,280.14000000000004,280.3,-0.16,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,31,162,I,45,True,DET,det,1266,Honda,det,False,True,1265
1758,10670,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,L,1759,294,HAROLD;,4,11,1,11,Honda,Honda,Honda,Honda,word,,13,False,0,True,280.3,280.66,-0.36,True,PROPN,PROPN,NNP,Honda,honda,True,,False,False,,False,False,,,,,,,,,,,,,,,202,I,32,162,I,46,True,PROPN,pobj,1264,of,pobj,False,True,1266
1759,10671,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,O,1760,294,HAROLD;,4,12,,,",",",",",",",",endnote,continuing,13,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,33,162,I,47,True,PUNCT,punct,1258,was,punct,False,True,1267
1760,10672,sbc002,294,278.78,278.78,278.78,280.68,1.9,1.9,O,1761,294,HAROLD;,4,13,,,"
","
",,,newline,,13,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,34,162,I,48,True,,,,,,,False,
1761,10673,sbc002,295,280.68,280.68,280.68,281.03,0.35,0.35,U,1762,295,HAROLD;,4,1,1,1,too,too,too,too,word,,3,False,0,True,280.68,281.01,-0.32999999999999996,True,ADV,ADV,RB,too,too,True,,False,False,,False,False,,,,,,,,,,,,,,,202,L,35,162,I,49,True,ADV,advmod,1258,was,advmod,False,True,1268
1762,10674,sbc002,295,280.68,280.68,280.68,281.03,0.35,0.35,O,1763,295,HAROLD;,4,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,36,162,I,50,True,PUNCT,punct,1251,saw,punct,False,True,1269
1763,10675,sbc002,295,280.68,280.68,280.68,281.03,0.35,0.35,O,1764,295,HAROLD;,4,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,202,O,37,162,L,51,True,,,,,,,False,
1764,10676,sbc002,296,281.03,281.03,281.29,281.63,0.6,0.6,B,1765,296,PETE;,7,1,2,1,#Oh,XOh,Oh,Oh,word,,4,False,0,False,281.29,281.46,-0.17,True,INTJ,INTJ,UH,Oh,Oh,False,,False,False,,False,False,,,,1,,,,,,,,,,,203,B,1,166,B,1,True,INTJ,intj,1300,rude,intj,True,True,1299
1765,10677,sbc002,296,281.03,281.03,281.29,281.63,0.6,0.6,L,1766,296,PETE;,7,2,1,2,#rude,Xrude,rude,rude,word,,4,False,0,True,281.46,281.61,-0.15000000000000002,True,ADJ,ADJ,JJ,rude,rude,False,,False,False,,False,False,,,,1,,,,,,,,,,,203,L,2,166,I,2,True,NOUN,ROOT,1300,rude,ROOT,False,True,1300
1766,10678,sbc002,296,281.03,281.03,281.29,281.63,0.6,0.6,O,1767,296,PETE;,7,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,203,O,3,166,I,3,True,PUNCT,punct,1300,rude,punct,False,True,1301
1767,10679,sbc002,296,281.03,281.03,281.29,281.63,0.6,0.6,O,1768,296,PETE;,7,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,203,O,4,166,L,4,True,,,,,,,False,
1768,10680,sbc002,297,281.63,281.63,281.63,282.6,0.97,0.97,B,1769,297,HAROLD;,4,1,5,1,So,So,So,So,word,,8,False,0,False,281.63,281.792,-0.2,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,204,B,1,167,B,1,True,ADV,advmod,1304,thought,advmod,True,True,1302
1769,10681,sbc002,297,281.63,281.63,281.63,282.6,0.97,0.97,I,1770,297,HAROLD;,4,2,4,2,I,I,I,I,word,,8,False,0,False,281.792,281.953,-0.24000000000000002,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,2,167,I,2,True,PRON,nsubj,1304,thought,nsubj,False,True,1303
1770,10682,sbc002,297,281.63,281.63,281.63,282.6,0.97,0.97,I,1771,297,HAROLD;,4,3,,,(.),..,(.),..,pause,,8,False,0,False,281.953,282.115,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,204,I,3,167,I,3,True,,,,,,,False,
1771,10683,sbc002,297,281.63,281.63,281.63,282.6,0.97,0.97,I,1772,297,HAROLD;,4,4,3,3,thought,thought,thought,thought,word,,8,False,0,False,282.115,282.277,-0.21000000000000002,True,VERB,VERB,VBD,think,thought,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,4,167,I,4,True,VERB,ROOT,1304,thought,ROOT,False,True,1304
1772,10684,sbc002,297,281.63,281.63,281.63,282.6,0.97,0.97,I,1773,297,HAROLD;,4,5,2,4,oh,oh,oh,oh,word,,8,False,0,False,282.277,282.438,-0.14,True,INTJ,INTJ,UH,oh,oh,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,5,167,I,5,True,INTJ,intj,1306,shit,intj,False,True,1305
1773,10685,sbc002,297,281.63,281.63,281.63,282.6,0.97,0.97,L,1774,297,HAROLD;,4,6,1,5,shit,shit,shit,shit,word,,8,False,0,True,282.438,282.6,-0.16,True,INTJ,INTJ,UH,shit,shit,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,6,167,I,6,True,INTJ,intj,1304,thought,intj,False,True,1306
1774,10686,sbc002,297,281.63,281.63,281.63,282.6,0.97,0.97,O,1775,297,HAROLD;,4,7,,,",",",",",",",",endnote,continuing,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,7,167,I,7,True,PUNCT,punct,1311,try,punct,False,True,1307
1775,10687,sbc002,297,281.63,281.63,281.63,282.6,0.97,0.97,O,1776,297,HAROLD;,4,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,8,167,I,8,True,,,,,,,False,
1776,10688,sbc002,298,282.6,282.6,282.6,283.78,1.1800000000000002,1.1800000000000002,B,1777,298,HAROLD;,4,1,8,1,I,I,I,I,word,,10,False,0,True,282.6,282.665,-0.13,True,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,9,167,I,9,True,PRON,nsubj,1311,try,nsubj,False,True,1308
1777,10689,sbc002,298,282.6,282.6,282.6,283.78,1.1800000000000002,1.1800000000000002,I,1778,298,HAROLD;,4,2,7,2,'d,'d,'d,'d,word,,10,True,1777,False,282.665,282.73,-0.13,True,VERB,VERB,MD,would~have,would~had,False,,False,False,,False,False,,,,,,,,,,,,,,,204,I,10,167,I,10,True,AUX,aux,1311,try,aux,False,True,1309
1778,10690,sbc002,298,282.6,282.6,282.6,283.78,1.1800000000000002,1.1800000000000002,I,1779,298,HAROLD;,4,3,6,3,better,better,better,better,word,,10,False,0,False,282.73,282.9,-0.17,True,ADV,ADV,RB,better,better,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,11,167,I,11,True,ADV,advmod,1311,try,advmod,False,True,1310
1779,10691,sbc002,298,282.6,282.6,282.6,283.78,1.1800000000000002,1.1800000000000002,I,1780,298,HAROLD;,4,4,5,4,try,try,try,try,word,,10,False,0,False,282.9,283.07,-0.17,True,VERB,VERB,VB,try,try,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,12,167,I,12,True,VERB,ccomp,1304,thought,ccomp,False,True,1311
1780,10692,sbc002,298,282.6,282.6,282.6,283.78,1.1800000000000002,1.1800000000000002,I,1781,298,HAROLD;,4,5,4,5,to,to,to,to,word,,10,False,0,False,283.07,283.15000000000003,-0.08,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,13,167,I,13,True,PART,aux,1313,wipe,aux,False,True,1312
1781,10693,sbc002,298,282.6,282.6,282.6,283.78,1.1800000000000002,1.1800000000000002,I,1782,298,HAROLD;,4,6,3,6,wipe,wipe,wipe,wipe,word,,10,False,0,False,283.15000000000003,283.41,-0.26,True,VERB,VERB,VB,wipe,wipe,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,14,167,I,14,True,VERB,xcomp,1311,try,xcomp,False,True,1313
1782,10694,sbc002,298,282.6,282.6,282.6,283.78,1.1800000000000002,1.1800000000000002,I,1783,298,HAROLD;,4,7,2,7,that,that,that,that,word,,10,False,0,False,283.41,283.53,-0.12000000000000001,True,DET,DET,DT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,15,167,I,15,True,PRON,dobj,1313,wipe,dobj,False,True,1314
1783,10695,sbc002,298,282.6,282.6,282.6,283.78,1.1800000000000002,1.1800000000000002,L,1784,298,HAROLD;,4,8,1,8,off,off,off,off,word,,10,False,0,True,283.53,283.76,-0.23,True,ADP,ADP,RP,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,16,167,I,16,True,ADP,prt,1313,wipe,prt,False,True,1315
1784,10696,sbc002,298,282.6,282.6,282.6,283.78,1.1800000000000002,1.1800000000000002,O,1785,298,HAROLD;,4,9,,,",",",",",",",",endnote,continuing,10,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,17,167,I,17,True,PUNCT,punct,1311,try,punct,False,True,1316
1785,10697,sbc002,298,282.6,282.6,282.6,283.78,1.1800000000000002,1.1800000000000002,O,1786,298,HAROLD;,4,10,,,"
","
",,,newline,,10,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,18,167,I,18,True,,,,,,,False,
1786,10698,sbc002,299,283.78,283.78,283.78,284.92999999999995,1.15,1.15,B,1787,299,HAROLD;,4,1,4,1,so,so,so,so,word,,7,False,0,False,283.78,283.96,-0.18,True,ADV,ADV,RB,so,so,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,19,167,I,19,True,ADV,cc,1304,thought,cc,False,True,1317
1787,10699,sbc002,299,283.78,283.78,283.78,284.92999999999995,1.15,1.15,I,1788,299,HAROLD;,4,2,3,2,I,I,I,I,word,,7,False,0,False,283.96,284.1,-0.14,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,20,167,I,20,True,PRON,punct,1304,thought,punct,False,True,1318
1788,10700,sbc002,299,283.78,283.78,283.78,284.92999999999995,1.15,1.15,I,1789,299,HAROLD;,4,3,,,(...),...,(...),...,pause,,7,False,0,False,284.1,284.67,-0.5700000000000001,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,204,I,21,167,I,21,True,,,,,,,False,
1789,10701,sbc002,299,283.78,283.78,283.78,284.92999999999995,1.15,1.15,I,1790,299,HAROLD;,4,4,2,3,I,I,I,I,word,,7,False,0,False,284.67,284.82,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,22,167,I,22,True,PRON,nsubj,1320,got–,nsubj,False,True,1319
1790,10702,sbc002,299,283.78,283.78,283.78,284.92999999999995,1.15,1.15,L,1791,299,HAROLD;,4,5,1,4,got–,got-,got–,got,word,,7,False,0,True,284.82,284.91,-0.09,True,PROPN,PROPN,NNP,got–,got–,False,,False,False,,False,False,,,,,,,,,,,,,,,204,I,23,167,I,23,True,ADJ,ccomp,1304,thought,ccomp,False,True,1320
1791,10703,sbc002,299,283.78,283.78,283.78,284.92999999999995,1.15,1.15,O,1792,299,HAROLD;,4,6,,,",",",",",",",",endnote,continuing,7,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,24,167,I,24,True,PUNCT,punct,1323,went,punct,False,True,1321
1792,10704,sbc002,299,283.78,283.78,283.78,284.92999999999995,1.15,1.15,O,1793,299,HAROLD;,4,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,25,167,I,25,True,,,,,,,False,
1793,10705,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,B,1794,300,HAROLD;,4,1,13,1,I,I,I,I,word,,15,False,0,False,284.92999999999995,284.98,-0.05,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,26,167,I,26,True,PRON,nsubj,1323,went,nsubj,False,True,1322
1794,10706,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1795,300,HAROLD;,4,2,12,2,went,went,went,went,word,,15,False,0,False,284.98,285.12,-0.14,True,VERB,VERB,VBD,go,went,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,27,167,I,27,True,VERB,ccomp,1304,thought,ccomp,False,True,1323
1795,10707,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1796,300,HAROLD;,4,3,11,3,and,and,and,and,word,,15,False,0,False,285.12,285.21,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,28,167,I,28,True,CCONJ,cc,1323,went,cc,False,True,1324
1796,10708,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1797,300,HAROLD;,4,4,10,4,got,got,got,got,word,,15,False,0,False,285.21,285.36,-0.15000000000000002,True,VERB,VERB,VBD,get,got,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,29,167,I,29,True,VERB,conj,1323,went,conj,False,True,1325
1797,10709,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1798,300,HAROLD;,4,5,9,5,a,a,a,a,word,,15,False,0,False,285.36,285.41,-0.05,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,30,167,I,30,True,DET,det,1328,rag,det,False,True,1326
1798,10710,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1799,300,HAROLD;,4,6,8,6,wet,wet,wet,wet,word,,15,False,0,False,285.41,285.6,-0.19,True,ADJ,ADJ,JJ,wet,wet,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,31,167,I,31,True,ADJ,amod,1328,rag,amod,False,True,1327
1799,10711,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1800,300,HAROLD;,4,7,7,7,rag,rag,rag,rag,word,,15,False,0,False,285.6,285.89,-0.29000000000000004,True,NOUN,NOUN,NN,rag,rag,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,32,167,I,32,True,NOUN,dobj,1325,got,dobj,False,True,1328
1800,10712,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1801,300,HAROLD;,4,8,6,8,and,and,and,and,word,,15,False,0,False,285.89,285.98,-0.09,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,33,167,I,33,True,CCONJ,cc,1325,got,cc,False,True,1329
1801,10713,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1802,300,HAROLD;,4,9,5,9,wiped,wiped,wiped,wiped,word,,15,False,0,False,285.98,286.25,-0.27,True,VERB,VERB,VBD,wipe,wiped,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,34,167,I,34,True,VERB,conj,1325,got,conj,False,True,1330
1802,10714,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1803,300,HAROLD;,4,10,4,10,it,it,it,it,word,,15,False,0,False,286.25,286.32,-0.07,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,35,167,I,35,True,PRON,dobj,1330,wiped,dobj,False,True,1331
1803,10715,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1804,300,HAROLD;,4,11,3,11,off,off,off,off,word,,15,False,0,False,286.32,286.62,-0.3,True,ADP,ADP,IN,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,36,167,I,36,True,ADP,prep,1330,wiped,prep,False,True,1332
1804,10716,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,I,1805,300,HAROLD;,4,12,2,12,the,the,the,the,word,,15,False,0,False,286.62,286.71,-0.09,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,37,167,I,37,True,DET,det,1334,car,det,False,True,1333
1805,10717,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,L,1806,300,HAROLD;,4,13,1,13,car:,car=,car,car,word,,15,False,0,True,286.71,287.06,-0.35,True,NOUN,NOUN,NN,car,car,False,,False,True,4,False,False,,,,,,,,,,,,,,,204,I,38,167,I,38,True,NOUN,pobj,1332,off,pobj,False,True,1334
1806,10718,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,O,1807,300,HAROLD;,4,14,,,.,.,.,.,endnote,final,15,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,39,167,I,39,True,PUNCT,punct,1304,thought,punct,False,True,1335
1807,10719,sbc002,300,284.92999999999995,284.92999999999995,284.92999999999995,287.08,2.15,2.15,O,1808,300,HAROLD;,4,15,,,"
","
",,,newline,,15,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,40,167,L,40,True,,,,,,,False,
1808,10720,sbc002,301,287.08,287.08,287.08,288.23,1.15,1.15,B,1809,301,HAROLD;,4,1,6,1,And,And,And,And,word,,8,False,0,False,287.08,287.2,-0.12000000000000001,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,41,168,B,1,True,CCONJ,cc,1338,came,cc,True,True,1336
1809,10721,sbc002,301,287.08,287.08,287.08,288.23,1.15,1.15,I,1810,301,HAROLD;,4,2,5,2,it,it,it,it,word,,8,False,0,False,287.2,287.26,-0.06,True,PRON,PRON,PRP,-PRON-,it,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,42,168,I,2,True,PRON,nsubj,1338,came,nsubj,False,True,1337
1810,10722,sbc002,301,287.08,287.08,287.08,288.23,1.15,1.15,I,1811,301,HAROLD;,4,3,4,3,came,came,came,came,word,,8,False,0,False,287.26,287.54,-0.28,True,VERB,VERB,VBD,come,came,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,43,168,I,3,True,VERB,ROOT,1338,came,ROOT,False,True,1338
1811,10723,sbc002,301,287.08,287.08,287.08,288.23,1.15,1.15,I,1812,301,HAROLD;,4,4,3,4,off,off,off,off,word,,8,False,0,False,287.54,287.73,-0.19,True,ADP,ADP,RP,off,off,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,44,168,I,4,True,ADP,prt,1338,came,prt,False,True,1339
1812,10724,sbc002,301,287.08,287.08,287.08,288.23,1.15,1.15,I,1813,301,HAROLD;,4,5,2,5,really,really,really,really,word,,8,False,0,False,287.73,287.97,-0.24000000000000002,True,ADV,ADV,RB,really,really,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,45,168,I,5,True,ADV,advmod,1341,easily,advmod,False,True,1340
1813,10725,sbc002,301,287.08,287.08,287.08,288.23,1.15,1.15,L,1814,301,HAROLD;,4,6,1,6,easily,easily,easily,easily,word,,8,False,0,True,287.97,288.21,-0.24000000000000002,True,ADV,ADV,RB,easily,easily,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,46,168,I,6,True,ADV,advmod,1338,came,advmod,False,True,1341
1814,10726,sbc002,301,287.08,287.08,287.08,288.23,1.15,1.15,O,1815,301,HAROLD;,4,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,-0.02,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,47,168,I,7,True,PUNCT,punct,1338,came,punct,False,True,1342
1815,10727,sbc002,301,287.08,287.08,287.08,288.23,1.15,1.15,O,1816,301,HAROLD;,4,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,204,O,48,168,L,8,True,,,,,,,False,
1816,10728,sbc002,302,288.23,288.23,288.23,290.13,1.9,1.9,B,1817,302,HAROLD;,4,1,11,1,And,And,And,And,word,,13,False,0,False,288.23,288.36,-0.13,True,CCONJ,CCONJ,CC,and,and,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,49,169,B,1,True,CCONJ,cc,1346,saw,cc,True,True,1343
1817,10729,sbc002,302,288.23,288.23,288.23,290.13,1.9,1.9,I,1818,302,HAROLD;,4,2,10,2,then,then,then,then,word,,13,False,0,False,288.36,288.47,-0.11,True,ADV,ADV,RB,then,then,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,50,169,I,2,True,ADV,advmod,1346,saw,advmod,False,True,1344
1818,10730,sbc002,302,288.23,288.23,288.23,290.13,1.9,1.9,I,1819,302,HAROLD;,4,3,9,3,I,I,I,I,word,,13,False,0,False,288.47,288.56,-0.09,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,51,169,I,3,True,PRON,nsubj,1346,saw,nsubj,False,True,1345
1819,10731,sbc002,302,288.23,288.23,288.23,290.13,1.9,1.9,I,1820,302,HAROLD;,4,4,8,4,saw,saw,saw,saw,word,,13,False,0,False,288.56,288.94,-0.38,True,VERB,VERB,VBD,see,saw,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,52,169,I,4,True,VERB,ROOT,1346,saw,ROOT,False,True,1346
1820,10732,sbc002,302,288.23,288.23,288.23,290.13,1.9,1.9,I,1821,302,HAROLD;,4,5,7,5,there,there,there,there,word,,13,False,0,False,288.94,289.05,-0.11,True,PRON,PRON,EX,there,there,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,53,169,I,5,True,PRON,expl,1348,was,expl,False,True,1347
1821,10733,sbc002,302,288.23,288.23,288.23,290.13,1.9,1.9,I,1822,302,HAROLD;,4,6,6,6,was,was,was,was,word,,13,False,0,False,289.3,289.42999999999995,-0.13,True,AUX,AUX,VBD,be,was,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,54,169,I,6,True,VERB,ccomp,1346,saw,ccomp,False,True,1348
1822,10734,sbc002,302,288.23,288.23,288.23,290.13,1.9,1.9,I,1823,302,HAROLD;,4,7,5,7,like,like,like,like,word,,13,False,0,False,289.42999999999995,289.58,-0.15000000000000002,True,SCONJ,SCONJ,IN,like,like,True,,False,False,,False,False,,,,,,,,,,,,,,,204,I,55,169,I,7,True,ADP,prep,1348,was,prep,False,True,1349
