,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
74,285724,sbc039,13,13.67,13.67,-1,14.178,0.508,0.508,U,75,13,KIRSTEN;,134,1,1,1,[3Okay],[3Okay],Okay,Okay,word,,3,False,0,True,13.67,14.178,0,True,ADJ,ADJ,JJ,Okay,Okay,False,[],True,False,,False,False,,,,,,,,,,,,,,,5,U,1,7,B,1,True,INTJ,ROOT,54,Okay,ROOT,True,True,54
75,285725,sbc039,13,13.67,13.67,-1,14.178,0.508,0.508,O,76,13,KIRSTEN;,134,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,5,O,2,7,I,2,True,PUNCT,punct,54,Okay,punct,False,True,55
76,285726,sbc039,13,13.67,13.67,-1,14.178,0.508,0.508,O,77,13,KIRSTEN;,134,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,5,O,3,7,L,3,True,,,,,,,False,
77,285727,sbc039,14,14.178,14.178,14.177999999999999,16.827,2.649,2.649,B,78,14,LORI;,137,1,6,1,We,We,We,We,word,,8,False,0,False,14.178,14.328,-0.15000000000000002,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,6,B,1,8,B,1,True,PRON,nsubj,57,talked,nsubj,True,True,56
78,285728,sbc039,14,14.178,14.178,14.177999999999999,16.827,2.649,2.649,I,79,14,LORI;,137,2,5,2,talked,talked,talked,talked,word,,8,False,0,False,14.328,14.608,-0.28,True,VERB,VERB,VBD,talk,talked,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,2,8,I,2,True,VERB,ROOT,57,talked,ROOT,False,True,57
79,285729,sbc039,14,14.178,14.178,14.177999999999999,16.827,2.649,2.649,I,80,14,LORI;,137,3,4,3,about,about,about,about,word,,8,False,0,False,14.608,14.818,-0.21000000000000002,True,ADP,ADP,IN,about,about,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,3,8,I,3,True,ADP,prep,57,talked,prep,False,True,58
80,285730,sbc039,14,14.178,14.178,14.177999999999999,16.827,2.649,2.649,I,81,14,LORI;,137,4,3,4,the,the,the,the,word,,8,False,0,False,14.818,14.938,-0.12000000000000001,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,4,8,I,4,True,DET,det,61,species,det,False,True,59
81,285731,sbc039,14,14.178,14.178,14.177999999999999,16.827,2.649,2.649,I,82,14,LORI;,137,5,2,5,endangered,endangered,endangered,endangered,word,,8,False,0,False,14.938,15.418,-0.48000000000000004,True,VERB,VERB,VBN,endanger,endangered,True,,False,False,,False,False,,,,,,,,,,,,,,,6,I,5,8,I,5,True,VERB,amod,61,species,amod,False,True,60
82,285732,sbc039,14,14.178,14.178,14.177999999999999,16.827,2.649,2.649,L,83,14,LORI;,137,6,1,6,spe:cie[4:s],spe=cie[4=s],species,species,word,,8,False,0,True,15.418,15.948,-0.53,True,NOUN,NOUN,NN,species,species,False,[],True,True,4,False,False,,,,,,,,,,,,,,,6,L,6,8,I,6,True,NOUN,pobj,58,about,pobj,False,True,61
83,285733,sbc039,14,14.178,14.178,14.177999999999999,16.827,2.649,2.649,O,84,14,LORI;,137,7,,,.,.,.,.,endnote,final,8,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,7,8,I,7,True,PUNCT,punct,57,talked,punct,False,True,62
84,285734,sbc039,14,14.178,14.178,14.177999999999999,16.827,2.649,2.649,O,85,14,LORI;,137,8,,,"
","
",,,newline,,8,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,6,O,8,8,L,8,True,,,,,,,False,
85,285735,sbc039,15,16.267999999999997,16.267999999999997,16.267999999999997,16.827,0.559,0.559,U,86,15,KIRSTEN;,134,1,1,1,[4Okay],[4Okay],Okay,Okay,word,,3,False,0,True,16.267999999999997,16.758,-0.49,True,ADJ,ADJ,JJ,Okay,Okay,False,[],True,False,,False,False,,,,,,,,,,,,,,,7,B,1,9,B,1,True,INTJ,ROOT,63,Okay,ROOT,True,True,63
86,285736,sbc039,15,16.267999999999997,16.267999999999997,16.267999999999997,16.827,0.559,0.559,O,87,15,KIRSTEN;,134,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.75,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,2,9,I,2,True,PUNCT,punct,63,Okay,punct,False,True,64
87,285737,sbc039,15,16.267999999999997,16.267999999999997,16.267999999999997,16.827,0.559,0.559,O,88,15,KIRSTEN;,134,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,3,9,L,3,True,,,,,,,False,
88,285738,sbc039,16,16.827,17.327,17.577,18.824,1.997,1.497,B,89,16,KIRSTEN;,134,1,,,(...),...,(...),...,pause,,5,False,0,False,16.827,17.493,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,7,I,4,10,B,1,True,,,,,,,False,
89,285739,sbc039,16,16.827,17.327,17.577,18.824,1.997,1.497,I,90,16,KIRSTEN;,134,2,2,1,We,We,We,We,word,,5,False,0,False,17.493,18.158,-0.19,True,PRON,PRON,PRP,-PRON-,we,True,,False,False,,False,False,,,,,,,,,,,,,,,7,I,5,10,I,2,True,PRON,nsubj,66,have,nsubj,True,True,65
90,285740,sbc039,16,16.827,17.327,17.577,18.824,1.997,1.497,L,91,16,KIRSTEN;,134,3,1,2,have:,have=,have,have,word,,5,False,0,True,18.158,18.824,-0.62,True,VERB,VERB,VB,have,have,False,,False,True,5,False,False,,,,,,,,,,,,,,,7,L,6,10,I,3,True,VERB,ROOT,66,have,ROOT,False,True,66
91,285741,sbc039,16,16.827,17.327,17.577,18.824,1.997,1.497,O,92,16,KIRSTEN;,134,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.43700000000000006,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,7,10,I,4,True,PUNCT,punct,66,have,punct,False,True,67
92,285742,sbc039,16,16.827,17.327,17.577,18.824,1.997,1.497,O,93,16,KIRSTEN;,134,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,7,O,8,10,I,5,True,,,,,,,False,
93,285743,sbc039,17,18.824,18.824,18.824,19.359,0.535,0.535,U,94,17,LORI;,137,1,,,(AHEM),(THROAT),(AHEM),(THROAT),vocalism,,2,False,0,False,18.824,19.359,,True,VOCAL,X,XX,(AHEM),(ahem),False,,False,False,,False,False,,,,,,,,,,,,,,,8,U,1,0,B,1,False,,,,,,,False,
94,285744,sbc039,17,18.824,18.824,18.824,19.359,0.535,0.535,O,95,17,LORI;,137,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.535,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,8,O,2,0,I,2,False,,,,,,,False,
95,285745,sbc039,18,19.359,19.509,19.659000000000002,21.203,1.844,1.6940000000000002,B,96,18,KIRSTEN;,134,1,,,(.),..,(.),..,pause,,6,False,0,False,19.359,19.659,-0.3,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,9,B,1,10,I,6,True,,,,,,,False,
96,285746,sbc039,18,19.359,19.509,19.659000000000002,21.203,1.844,1.6940000000000002,I,97,18,KIRSTEN;,134,2,3,1,on,on,on,on,word,,6,False,0,False,19.659,19.869,-0.21000000000000002,True,ADP,ADP,IN,on,on,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,2,10,I,7,True,ADP,prep,66,have,prep,False,True,68
97,285747,sbc039,18,19.359,19.509,19.659000000000002,21.203,1.844,1.6940000000000002,I,98,18,KIRSTEN;,134,3,2,2,exhibit,exhibit,exhibit,exhibit,word,,6,False,0,False,19.869,20.349,-0.48000000000000004,True,NOUN,NOUN,NN,exhibit,exhibit,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,3,10,I,8,True,NOUN,pobj,68,on,pobj,False,True,69
98,285748,sbc039,18,19.359,19.509,19.659000000000002,21.203,1.844,1.6940000000000002,L,99,18,KIRSTEN;,134,4,1,3,now:,now=,now,now,word,,6,False,0,True,20.349,21.149,-0.8,True,ADV,ADV,RB,now,now,False,,False,True,4,False,False,,,,,,,,,,,,,,,9,I,4,10,I,9,True,ADV,advmod,66,have,advmod,False,True,70
99,285749,sbc039,18,19.359,19.509,19.659000000000002,21.203,1.844,1.6940000000000002,O,100,18,KIRSTEN;,134,5,,,",",",",",",",",endnote,continuing,6,False,0,False,-99.0,-99.0,-0.054000000000000006,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,5,10,I,10,True,PUNCT,punct,66,have,punct,False,True,71
100,285750,sbc039,18,19.359,19.509,19.659000000000002,21.203,1.844,1.6940000000000002,O,101,18,KIRSTEN;,134,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0.054000000000000006,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,6,10,I,11,True,,,,,,,False,
101,285751,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,B,102,19,KIRSTEN;,134,1,7,1,about,about,about,about,word,,11,False,0,False,21.203,21.87,0,False,ADP,ADP,IN,about,about,True,,False,False,,False,False,,,,,,,,,,,,,,,9,I,7,10,I,12,True,ADP,prep,66,have,prep,False,True,72
102,285752,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,I,103,19,KIRSTEN;,134,2,,,<L,<L,<L,<L,anno,,11,False,0,False,-99.0,-99.0,-0.054000000000000006,True,ANNO,X,XX,<L,<l,False,,False,False,,False,False,,,,,,,,,,L,,,,,9,I,8,10,I,13,True,,,,,,,False,
103,285753,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,I,104,19,KIRSTEN;,134,3,6,2,twenty-fi:ve,twenty-fi=ve,twenty-five,twenty-five,word,,11,False,0,False,21.87,22.536,-1.6700000000000002,True,X,X,X,twenty-five,twenty-five,False,,False,True,10,False,False,,,,,,,,,,L,,,,,9,I,9,10,I,14,True,ADJ,pobj,72,about,pobj,False,True,73
104,285754,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,I,105,19,KIRSTEN;,134,4,5,3,of,of,of,of,word,,11,False,0,False,22.536,23.203,-0.19,True,ADP,ADP,IN,of,of,True,,False,False,,False,False,,,,,,,,,,L,,,,,9,I,10,10,I,15,True,ADP,prep,73,twenty-five,prep,False,True,74
105,285755,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,I,106,19,KIRSTEN;,134,5,4,4,the,the,the,the,word,,11,False,0,False,23.203,23.869,-0.13,True,DET,DET,DT,the,the,True,,False,False,,False,False,,,,,,,,,,L,,,,,9,I,11,10,I,16,True,DET,det,78,chicks,det,False,True,75
106,285756,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,I,107,19,KIRSTEN;,134,6,3,5,thi:rty,thi=rty,thirty,thirty,word,,11,False,0,False,23.869,24.536,-0.74,True,NOUN,NOUN,NN,thirty,thirty,False,,False,True,4,False,False,,,,,,,,,,L,,,,,9,I,12,10,I,17,True,NUM,nummod,78,chicks,nummod,False,True,76
107,285757,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,I,108,19,KIRSTEN;,134,7,2,6,penguin,penguin,penguin,penguin,word,,11,False,0,False,24.536,25.202,-0.51,True,NOUN,NOUN,NN,penguin,penguin,True,,False,False,,False,False,,,,,,,,,,L,,,,,9,I,13,10,I,18,True,NOUN,compound,78,chicks,compound,False,True,77
108,285758,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,I,109,19,KIRSTEN;,134,8,1,7,chicks,chicks,chicks,chicks,word,,11,False,0,False,25.202,25.869,0,False,NOUN,NOUN,NNS,chick,chicks,True,,False,False,,False,False,,,,,,,,,,L,,,,,9,I,14,10,I,19,True,NOUN,pobj,74,of,pobj,False,True,78
109,285759,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,L,110,19,KIRSTEN;,134,9,,,L>,L>,L>,L>,anno,,11,False,0,True,-99.0,-99.0,-0.09,True,ANNO,X,XX,L>,l>,False,,False,False,,False,False,,,,,,,,,,L,,,,,9,L,15,10,I,20,True,,,,,,,False,
110,285760,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,O,111,19,KIRSTEN;,134,10,,,.,.,.,.,endnote,final,11,False,0,False,-99.0,-99.0,-0.09,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,16,10,I,21,True,PUNCT,punct,66,have,punct,False,True,79
111,285761,sbc039,19,21.203,21.203,21.149,25.869,4.666,4.666,O,112,19,KIRSTEN;,134,11,,,"
","
",,,newline,,11,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,9,O,17,10,L,22,True,,,,,,,False,
112,285762,sbc039,20,25.869,26.369,26.259,26.656,0.7869999999999999,0.287,B,113,20,AMY;,135,1,,,(...),...,(...),...,pause,,4,False,0,False,25.869,26.259,-0.39,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,10,B,1,11,B,1,True,,,,,,,False,
113,285763,sbc039,20,25.869,26.369,26.259,26.656,0.7869999999999999,0.287,L,114,20,AMY;,135,2,1,1,Wow,Wow,Wow,Wow,word,,4,False,0,True,26.259,26.379,-0.12000000000000001,True,INTJ,INTJ,UH,wow,wow,True,,False,False,,False,False,,,,,,,,,,,,,,,10,I,2,11,I,2,True,INTJ,ROOT,80,Wow,ROOT,True,True,80
114,285764,sbc039,20,25.869,26.369,26.259,26.656,0.7869999999999999,0.287,O,115,20,AMY;,135,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.39,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,3,11,I,3,True,PUNCT,punct,80,Wow,punct,False,True,81
115,285765,sbc039,20,25.869,26.369,26.259,26.656,0.7869999999999999,0.287,O,116,20,AMY;,135,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,4,11,L,4,True,,,,,,,False,
116,285766,sbc039,21,26.656,26.806,26.656000000000002,27.115,0.459,0.309,B,117,21,AMY;,135,1,,,(.),..,(.),..,pause,,3,False,0,False,26.656,26.886,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,10,I,5,0,B,1,False,,,,,,,False,
117,285767,sbc039,21,26.656,26.806,26.656000000000002,27.115,0.459,0.309,L,118,21,AMY;,135,2,,,@@@,@@@,@@@,@@@,laugh,,3,False,0,False,26.886,27.115,0,True,LAUGH,X,XX,@@@,@@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,10,L,6,0,I,2,False,,,,,,,False,
118,285768,sbc039,21,26.656,26.806,26.656000000000002,27.115,0.459,0.309,O,119,21,AMY;,135,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,7,0,I,3,False,,,,,,,False,
119,285769,sbc039,22,27.115,27.115,27.115000000000002,28.533,1.418,1.418,B,120,22,KIRSTEN;,134,1,3,1,That,That,That,That,word,,6,False,0,False,27.115,27.535,-0.42000000000000004,False,DET,DET,WDT,that,that,True,,False,False,,False,False,,,,,,,,,,,,,,,11,B,1,12,B,1,True,SCONJ,dobj,84,have,dobj,True,True,82
120,285770,sbc039,22,27.115,27.115,27.115000000000002,28.533,1.418,1.418,I,121,22,KIRSTEN;,134,2,,,(.),..,(.),..,pause,,6,False,0,False,27.535,27.685,-0.15000000000000002,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,11,I,2,12,I,2,True,,,,,,,False,
121,285771,sbc039,22,27.115,27.115,27.115000000000002,28.533,1.418,1.418,I,122,22,KIRSTEN;,134,3,2,2,you,you,you,you,word,,6,False,0,False,27.685,27.745,-0.06,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,3,12,I,3,True,PRON,nsubj,84,have,nsubj,False,True,83
122,285772,sbc039,22,27.115,27.115,27.115000000000002,28.533,1.418,1.418,L,123,22,KIRSTEN;,134,4,1,3,[have,[have,have,have,word,,6,False,0,True,28.125,28.425,-0.3,True,VERB,VERB,VB,have,have,False,[,True,False,,False,False,,,,,,,,,,,,,,,11,L,4,12,I,4,True,VERB,ROOT,84,have,ROOT,False,True,84
123,285773,sbc039,22,27.115,27.115,27.115000000000002,28.533,1.418,1.418,O,124,22,KIRSTEN;,134,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.10800000000000001,True,PRSDY,PUNCT,.,.,.,False,,True,False,,False,False,,,,,,,,,,,,,,,11,O,5,12,I,5,True,PUNCT,punct,84,have,punct,False,True,85
124,285774,sbc039,22,27.115,27.115,27.115000000000002,28.533,1.418,1.418,O,125,22,KIRSTEN;,134,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.10800000000000001,True,SPACE,SPACE,_SP,"
","
",False,,True,False,,False,False,,,,,,,,,,,,,,,11,O,6,12,L,6,True,,,,,,,False,
125,285775,sbc039,23,27.984,27.984,27.983999999999998,29.886,1.902,1.902,U,126,23,>ENV;,,1,,,[((MIC_NOISE)):]:,[((MIC_NOISE))=]=,((MIC_NOISE)),((MIC_NOISE)),action,,2,False,0,False,27.984,29.886,,True,ACT,PROPN,NP,((MIC_NOISE)),((MIC_NOISE)),False,[],True,True,15,False,False,,,,,,,,,,,,,,,12,U,1,0,B,1,False,,,,,,,False,
126,285776,sbc039,23,27.984,27.984,27.983999999999998,29.886,1.902,1.902,O,127,23,>ENV;,,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.902,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,2,0,I,2,False,,,,,,,False,
127,285777,sbc039,24,28.533,28.683,28.533,29.315,0.7819999999999999,0.632,B,128,24,KIRSTEN;,134,1,,,(.),..,(.),..,pause,,4,False,0,False,28.533,28.663,,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,13,B,1,13,B,1,True,,,,,,,False,
128,285778,sbc039,24,28.533,28.683,28.533,29.315,0.7819999999999999,0.632,L,129,24,KIRSTEN;,134,2,1,1,Um],Um],Um,Um,word,,4,False,0,True,28.663,28.794,-0.7819999999999999,False,INTJ,INTJ,UH,Um,Um,False,],True,False,,False,False,,,,,,,,,,,,,,,13,L,2,13,I,2,True,INTJ,intj,93,want,intj,True,True,86
129,285779,sbc039,24,28.533,28.683,28.533,29.315,0.7819999999999999,0.632,O,130,24,KIRSTEN;,134,3,,,",",",",",",",",endnote,continuing,4,False,0,False,-99.0,-99.0,-0.7819999999999999,False,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,3,13,I,3,True,PUNCT,punct,93,want,punct,False,True,87
130,285780,sbc039,24,28.533,28.683,28.533,29.315,0.7819999999999999,0.632,O,131,24,KIRSTEN;,134,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.7819999999999999,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,4,13,I,4,True,,,,,,,False,
131,285781,sbc039,25,29.886,29.886,30.006,30.363,0.477,0.477,U,132,25,LORI;,137,1,1,1,Oops,Oops,Oops,Oops,word,,3,False,0,True,30.006,30.346,-0.33999999999999997,True,NOUN,NOUN,NNS,oop,oops,True,,False,False,,False,False,,,,,,,,,,,,,,,14,B,1,14,B,1,True,NOUN,ROOT,128,Oops,ROOT,True,True,128
132,285782,sbc039,25,29.886,29.886,30.006,30.363,0.477,0.477,O,133,25,LORI;,137,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.017,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,2,14,I,2,True,PUNCT,punct,128,Oops,punct,False,True,129
133,285783,sbc039,25,29.886,29.886,30.006,30.363,0.477,0.477,O,134,25,LORI;,137,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,-0.12000000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,3,14,L,3,True,,,,,,,False,
134,285784,sbc039,26,30.363,30.863,30.363,31.356,0.993,0.493,B,135,26,LORI;,137,1,,,(...),...,(...),...,pause,,3,False,0,False,30.363,30.86,0,True,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,14,I,4,0,I,3,False,,,,,,,False,
135,285785,sbc039,26,30.363,30.863,30.363,31.356,0.993,0.493,L,136,26,LORI;,137,2,,,@@@,@@@,@@@,@@@,laugh,,3,False,0,False,30.86,31.356,0,True,LAUGH,X,XX,@@@,@@@,False,,False,False,,False,False,,1,,,,,,,,,,,,,14,L,5,0,I,4,False,,,,,,,False,
136,285786,sbc039,26,30.363,30.863,30.363,31.356,0.993,0.493,O,137,26,LORI;,137,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,6,0,I,5,False,,,,,,,False,
137,285787,sbc039,27,31.356,31.506,31.566,32.672000000000004,1.316,1.166,B,138,27,KIRSTEN;,134,1,,,(.),..,(.),..,pause,,5,False,0,False,31.356,31.566,-0.21000000000000002,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,15,B,1,13,I,5,True,,,,,,,False,
138,285788,sbc039,27,31.356,31.506,31.566,32.672000000000004,1.316,1.166,I,139,27,KIRSTEN;,134,2,2,1,Last,Last,Last,Last,word,,5,False,0,False,31.566,31.866,-0.3,True,ADJ,ADJ,JJ,last,last,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,2,13,I,6,True,ADJ,amod,89,year,amod,False,True,88
139,285789,sbc039,27,31.356,31.506,31.566,32.672000000000004,1.316,1.166,L,140,27,KIRSTEN;,134,3,1,2,year,year,year,year,word,,5,False,0,True,31.866,32.656,-0.7899999999999999,True,NOUN,NOUN,NN,year,year,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,3,13,I,7,True,NOUN,npadvmod,93,want,npadvmod,False,True,89
140,285790,sbc039,27,31.356,31.506,31.566,32.672000000000004,1.316,1.166,O,141,27,KIRSTEN;,134,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.016,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,4,13,I,8,True,PUNCT,punct,93,want,punct,False,True,90
141,285791,sbc039,27,31.356,31.506,31.566,32.672000000000004,1.316,1.166,O,142,27,KIRSTEN;,134,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,-0.016,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,5,13,I,9,True,,,,,,,False,
142,285792,sbc039,28,32.672000000000004,33.915,33.542,36.962,4.29,3.047,B,143,28,KIRSTEN;,134,1,,,(...),...,(...),...,pause,,11,False,0,False,32.672000000000004,33.542,-0.8700000000000001,False,PAUSE,X,XX,(...),(...),False,,False,False,,True,False,,,,,,,,,,,,,,,15,I,6,13,I,10,True,,,,,,,False,
143,285793,sbc039,28,32.672000000000004,33.915,33.542,36.962,4.29,3.047,I,144,28,KIRSTEN;,134,2,8,1,I,I,I,I,word,,11,False,0,False,33.542,33.632000000000005,-0.09,True,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,7,13,I,11,True,PRON,compound,92,s–,compound,False,True,91
144,285794,sbc039,28,32.672000000000004,33.915,33.542,36.962,4.29,3.047,I,145,28,KIRSTEN;,134,3,7,2,s–,s-,s–,s,word,,11,False,0,False,34.972,35.132000000000005,-0.16,True,X,X,ADD,s–,s–,False,,False,False,,False,False,,,,,,,,,,,,,,,15,I,8,13,I,12,True,NOUN,nsubj,93,want,nsubj,False,True,92
145,285795,sbc039,28,32.672000000000004,33.915,33.542,36.962,4.29,3.047,I,146,28,KIRSTEN;,134,4,6,3,want,want,want,want,word,,11,False,0,False,35.132000000000005,35.332,-0.2,True,VERB,VERB,VBP,want,want,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,9,13,I,13,True,VERB,ccomp,101,went,ccomp,False,True,93
146,285796,sbc039,28,32.672000000000004,33.915,33.542,36.962,4.29,3.047,I,147,28,KIRSTEN;,134,5,5,4,to,to,to,to,word,,11,False,0,False,35.332,35.392,-0.06,True,PART,PART,TO,to,to,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,10,13,I,14,True,PART,aux,95,say,aux,False,True,94
147,285797,sbc039,28,32.672000000000004,33.915,33.542,36.962,4.29,3.047,I,148,28,KIRSTEN;,134,6,4,5,say,say,say,say,word,,11,False,0,False,35.392,35.602000000000004,-0.21000000000000002,True,VERB,VERB,VB,say,say,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,11,13,I,15,True,VERB,xcomp,93,want,xcomp,False,True,95
148,285798,sbc039,28,32.672000000000004,33.915,33.542,36.962,4.29,3.047,I,149,28,KIRSTEN;,134,7,3,6,around,around,around,around,word,,11,False,0,False,35.602000000000004,35.812,-0.21000000000000002,True,ADP,ADP,IN,around,around,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,12,13,I,16,True,ADP,prep,95,say,prep,False,True,96
149,285799,sbc039,28,32.672000000000004,33.915,33.542,36.962,4.29,3.047,I,150,28,KIRSTEN;,134,8,2,7,Christmas,Christmas,Christmas,Christmas,word,,11,False,0,False,35.812,36.402,-0.59,True,PROPN,PROPN,NNP,Christmas,christmas,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,13,13,I,17,True,PROPN,compound,98,time,compound,False,True,97
150,285800,sbc039,28,32.672000000000004,33.915,33.542,36.962,4.29,3.047,L,151,28,KIRSTEN;,134,9,1,8,time,time,time,time,word,,11,False,0,True,36.402,36.872,-0.47000000000000003,True,NOUN,NOUN,NN,time,time,True,,False,False,,False,False,,,,,,,,,,,,,,,15,I,14,13,I,18,True,NOUN,pobj,96,around,pobj,False,True,98
