,corpusSeq,docId,unitId,unitStart,unitStartSkipPause,unitStartSkipPauseAlt,unitEnd,unitDur,unitDurSkipPause,unitBil,tokenSeq,sequence,participant,participantId,order,back,place,transcript,transcriptDt1,text,textDt1,kind,endNote,unitLen,clitic,hostId,noSpaceAfter,wordStart,wordEnd,wordDur,wordDurExact,POS_dft,POS_Spacy,POS_Penn,Lemma,Norm,isAlpha,overlap,isOverlap,isLag,:loc,pause,microPause,laugh,@loc,unclear,#loc,%word,%loc,_word,pre-phonation,pseudograph,quality,co-action,tap,+loc,phonetic,turnSeq,turnBil,turnOrder,utteranceSeq,utteranceBil,utteranceOrder,verbalUnit,POS_Spacy_new,POS_Penn_new,head,head_word,dep,is_spaCy_start,spaCy_ignored,spacy_id
75,201254,sbc028,12,25.68,25.68,23.479999999999997,27.545,1.865,1.865,B,76,12,JILL;,95,1,,,[5(H),[5(H),(H),(H),vocalism,,6,False,0,False,25.68,26.146,0,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,10,I,6,6,I,6,True,,,,,,,False,
76,201255,sbc028,12,25.68,25.68,23.479999999999997,27.545,1.865,1.865,I,77,12,JILL;,95,2,3,1,h]ow,h5]ow,how,how,word,,6,False,0,False,26.146,26.613000000000003,0,True,NOUN,NOUN,NN,how,how,False,],True,False,,False,False,,,,,,,,,,,,,,,10,I,7,6,I,7,True,SCONJ,advmod,49,are,advmod,False,True,48
77,201256,sbc028,12,25.68,25.68,23.479999999999997,27.545,1.865,1.865,I,78,12,JILL;,95,3,2,2,are,are,are,are,word,,6,False,0,False,26.613000000000003,27.079,-0.32,True,AUX,AUX,VBP,be,are,True,,False,False,,False,False,,,,,,,,,,,,,,,10,I,8,6,I,8,True,AUX,ROOT,49,are,ROOT,False,True,49
78,201257,sbc028,12,25.68,25.68,23.479999999999997,27.545,1.865,1.865,L,79,12,JILL;,95,4,1,3,you[6:],you[6=],you,you,word,,6,False,0,True,27.079,27.545,-0.07,True,PRON,PRON,PP,you,you,False,[],True,True,6,False,False,,,,,,,,,,,,,,,10,L,9,6,I,9,True,PRON,nsubj,49,are,nsubj,False,True,50
79,201258,sbc028,12,25.68,25.68,23.479999999999997,27.545,1.865,1.865,O,80,12,JILL;,95,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,10,6,I,10,True,PUNCT,punct,49,are,punct,False,True,51
80,201259,sbc028,12,25.68,25.68,23.479999999999997,27.545,1.865,1.865,O,81,12,JILL;,95,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,10,O,11,6,L,11,True,,,,,,,False,
81,201260,sbc028,13,25.96,25.96,25.959999999999997,26.545,0.585,0.585,U,82,13,JEFF;,98,1,,,[5@@@],[5@@@],@@@,@@@,laugh,,2,False,0,False,25.96,26.545,0,True,LAUGH,X,X,@@@,@@@,False,[],True,False,,False,False,,3,,,,,,,,,,,,,11,B,1,0,B,1,False,,,,,,,False,
82,201261,sbc028,13,25.96,25.96,25.959999999999997,26.545,0.585,0.585,O,83,13,JEFF;,98,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,2,0,I,2,False,,,,,,,False,
83,201262,sbc028,14,27.145,27.145,27.145,28.48,1.335,1.335,B,84,14,JEFF;,98,1,5,1,[6after],[6after],after,after,word,,7,False,0,False,27.145,27.475,-0.32999999999999996,True,ADP,ADP,IN,after,after,False,[],True,False,,False,False,,,,,,,,,,,,,,,11,I,3,7,B,1,True,ADP,ROOT,52,after,ROOT,True,True,52
84,201263,sbc028,14,27.145,27.145,27.145,28.48,1.335,1.335,I,85,14,JEFF;,98,2,4,2,a,a,a,a,word,,7,False,0,False,27.475,27.505,-0.03,True,DET,DET,DT,a,a,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,4,7,I,2,True,DET,det,56,run,det,False,True,53
85,201264,sbc028,14,27.145,27.145,27.145,28.48,1.335,1.335,I,86,14,JEFF;,98,3,3,3,ten,ten,ten,ten,word,,7,False,0,False,27.505,27.765,-0.26,True,NUM,NUM,CD,ten,ten,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,5,7,I,3,True,NUM,nummod,55,mile,nummod,False,True,54
86,201265,sbc028,14,27.145,27.145,27.145,28.48,1.335,1.335,I,87,14,JEFF;,98,4,2,4,mile,mile,mile,mile,word,,7,False,0,False,27.765,28.165,-0.4,True,NOUN,NOUN,NN,mile,mile,True,,False,False,,False,False,,,,,,,,,,,,,,,11,I,6,7,I,4,True,NOUN,compound,56,run,compound,False,True,55
87,201266,sbc028,14,27.145,27.145,27.145,28.48,1.335,1.335,L,88,14,JEFF;,98,5,1,5,run,run,run,run,word,,7,False,0,True,28.215,28.465,-0.25,True,NOUN,NOUN,NN,run,run,True,,False,False,,False,False,,,,,,,,,,,,,,,11,L,7,7,I,5,True,NOUN,pobj,52,after,pobj,False,True,56
88,201267,sbc028,14,27.145,27.145,27.145,28.48,1.335,1.335,O,89,14,JEFF;,98,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,-0.015,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,8,7,I,6,True,PUNCT,punct,52,after,punct,False,True,57
89,201268,sbc028,14,27.145,27.145,27.145,28.48,1.335,1.335,O,90,14,JEFF;,98,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,11,O,9,7,L,7,True,,,,,,,False,
90,201269,sbc028,15,28.48,28.48,28.479999999999997,29.35,0.8700000000000001,0.8700000000000001,U,91,15,JILL;,95,1,1,1,Ew,Ew,Ew,Ew,word,,3,False,0,True,28.48,28.56,-0.08,True,PROPN,PROPN,NNP,Ew,ew,True,,False,False,,False,False,,,,,,,,,,,,,,,12,B,1,8,B,1,True,INTJ,ROOT,58,Ew,ROOT,True,True,58
91,201270,sbc028,15,28.48,28.48,28.479999999999997,29.35,0.8700000000000001,0.8700000000000001,O,92,15,JILL;,95,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.7899999999999999,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,2,8,I,2,True,PUNCT,punct,58,Ew,punct,False,True,59
92,201271,sbc028,15,28.48,28.48,28.479999999999997,29.35,0.8700000000000001,0.8700000000000001,O,93,15,JILL;,95,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,3,8,L,3,True,,,,,,,False,
93,201272,sbc028,16,29.35,29.5,29.35,30.24,0.89,0.74,B,94,16,JILL;,95,1,,,(.),..,(.),..,pause,,3,False,0,False,29.35,29.795,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,12,I,4,0,I,7,False,,,,,,,False,
94,201273,sbc028,16,29.35,29.5,29.35,30.24,0.89,0.74,L,95,16,JILL;,95,2,,,[@@],[@@],@@,@@,laugh,,3,False,0,False,29.795,30.24,0,True,LAUGH,X,X,@@,@@,False,[],True,False,,False,False,,2,,,,,,,,,,,,,12,L,5,0,I,8,False,,,,,,,False,
95,201274,sbc028,16,29.35,29.5,29.35,30.24,0.89,0.74,O,96,16,JILL;,95,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,12,O,6,0,I,9,False,,,,,,,False,
96,201275,sbc028,17,29.35,29.35,-1,30.235,0.885,0.885,B,97,17,JEFF;,98,1,2,1,[I,[I,I,I,word,,4,False,0,False,29.35,29.793,0,True,PRONOUN,PRONOUN,PP,I,I,False,[,True,False,,False,False,,,,,,,,,,,,,,,13,B,1,9,B,1,True,PRON,nsubj,61,would,nsubj,True,True,60
97,201276,sbc028,17,29.35,29.35,-1,30.235,0.885,0.885,L,98,17,JEFF;,98,2,1,2,would],would],would,would,word,,4,False,0,True,29.793,30.235,0,False,VERB,VERB,VB,would,would,False,],True,False,,False,False,,,,,,,,,,,,,,,13,L,2,9,I,2,True,AUX,ROOT,61,would,ROOT,False,True,61
98,201277,sbc028,17,29.35,29.35,-1,30.235,0.885,0.885,O,99,17,JEFF;,98,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,3,9,I,3,True,PUNCT,punct,61,would,punct,False,True,62
99,201278,sbc028,17,29.35,29.35,-1,30.235,0.885,0.885,O,100,17,JEFF;,98,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,13,O,4,9,L,4,True,,,,,,,False,
100,201279,sbc028,18,30.24,30.385,30.315,30.985,0.75,0.6,B,101,18,JILL;,95,1,,,(.),..,(.),..,pause,,4,False,0,False,30.24,30.612,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,14,B,1,10,B,1,True,,,,,,,False,
101,201280,sbc028,18,30.24,30.385,30.315,30.985,0.75,0.6,L,102,18,JILL;,95,2,1,1,Ew,Ew,Ew,Ew,word,,4,False,0,True,30.612,30.985,-0.06,True,PROPN,PROPN,NNP,Ew,ew,True,,False,False,,False,False,,,,,,,,,,,,,,,14,L,2,10,I,2,True,INTJ,ROOT,63,Ew,ROOT,True,True,63
102,201281,sbc028,18,30.24,30.385,30.315,30.985,0.75,0.6,O,103,18,JILL;,95,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,-0.61,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,3,10,I,3,True,PUNCT,punct,63,Ew,punct,False,True,64
103,201282,sbc028,18,30.24,30.385,30.315,30.985,0.75,0.6,O,104,18,JILL;,95,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,14,O,4,10,L,4,True,,,,,,,False,
104,201283,sbc028,19,30.985,30.985,30.984999999999996,31.535,0.55,0.55,B,105,19,JEFF;,98,1,2,1,I,I,I,I,word,,4,False,0,False,30.985,31.065,-0.08,False,PRON,PRON,PRP,-PRON-,i,True,,False,False,,False,False,,,,,,,,,,,,,,,15,B,1,11,B,1,True,PRON,nsubj,66,would,nsubj,True,True,65
105,201284,sbc028,19,30.985,30.985,30.984999999999996,31.535,0.55,0.55,L,106,19,JEFF;,98,2,1,2,would,would,would,would,word,,4,False,0,True,31.065,31.515,-0.45,True,VERB,VERB,MD,would,would,True,,False,False,,False,False,,,,,,,,,,,,,,,15,L,2,11,I,2,True,AUX,ROOT,66,would,ROOT,False,True,66
106,201285,sbc028,19,30.985,30.985,30.984999999999996,31.535,0.55,0.55,O,107,19,JEFF;,98,3,,,.,.,.,.,endnote,final,4,False,0,False,-99.0,-99.0,0,False,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,3,11,I,3,True,PUNCT,punct,66,would,punct,False,True,67
107,201286,sbc028,19,30.985,30.985,30.984999999999996,31.535,0.55,0.55,O,108,19,JEFF;,98,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,0,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,15,O,4,11,L,4,True,,,,,,,False,
108,201287,sbc028,20,31.535,31.535,31.625,32.19500000000001,0.6599999999999999,0.6599999999999999,U,109,20,JILL;,95,1,1,1,Ew,Ew,Ew,Ew,word,,3,False,0,True,31.625,32.105000000000004,-0.48000000000000004,True,PROPN,PROPN,NNP,Ew,ew,True,,False,False,,False,False,,,,,,,,,,,,,,,16,U,1,12,B,1,True,INTJ,ROOT,68,Ew,ROOT,True,True,68
109,201288,sbc028,20,31.535,31.535,31.625,32.19500000000001,0.6599999999999999,0.6599999999999999,O,110,20,JILL;,95,2,,,.,.,.,.,endnote,final,3,False,0,False,-99.0,-99.0,-0.09,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,16,O,2,12,I,2,True,PUNCT,punct,68,Ew,punct,False,True,69
110,201289,sbc028,20,31.535,31.535,31.625,32.19500000000001,0.6599999999999999,0.6599999999999999,O,111,20,JILL;,95,3,,,"
","
",,,newline,,3,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,16,O,3,12,L,3,True,,,,,,,False,
111,201290,sbc028,21,32.19500000000001,32.19500000000001,32.19500000000001,33.215,1.02,1.02,U,112,21,JEFF;,98,1,,,@@[@@@],@@[@@@],@@@@@,@@@@@,laugh,,2,False,0,False,32.19500000000001,33.215,,True,LAUGH,X,X,@@@@@,@@@@@,False,[],True,False,,False,False,,1,,,,,,,,,,,,,17,U,1,0,I,3,False,,,,,,,False,
112,201291,sbc028,21,32.19500000000001,32.19500000000001,32.19500000000001,33.215,1.02,1.02,O,113,21,JEFF;,98,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.02,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,17,O,2,0,I,4,False,,,,,,,False,
113,201292,sbc028,22,32.655,32.655,32.655,33.685,1.03,1.03,U,114,22,JILL;,95,1,,,[@@]@@@,[@@]@@@,@@@@@,@@@@@,laugh,,2,False,0,False,32.655,33.685,,True,LAUGH,X,X,@@@@@,@@@@@,False,[],True,False,,False,False,,2,,,,,,,,,,,,,18,U,1,0,I,10,False,,,,,,,False,
114,201293,sbc028,22,32.655,32.655,32.655,33.685,1.03,1.03,O,115,22,JILL;,95,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.03,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,18,O,2,0,I,11,False,,,,,,,False,
115,201294,sbc028,23,33.685,33.685,33.685,33.97,0.285,0.285,U,116,23,JEFF;,98,1,,,(H),(H),(H),(H),vocalism,,2,False,0,False,33.685,33.97,,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,19,U,1,0,I,5,False,,,,,,,False,
116,201295,sbc028,23,33.685,33.685,33.685,33.97,0.285,0.285,O,117,23,JEFF;,98,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.28500000000000003,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,19,O,2,0,I,6,False,,,,,,,False,
117,201296,sbc028,24,33.97,33.97,33.97,34.68,0.71,0.71,U,118,24,JILL;,95,1,,,(H),(H),(H),(H),vocalism,,2,False,0,False,33.97,34.68,-0.14,True,BREATH,X,XX,(H),(h),False,,False,False,,False,False,,,,,,,,,,,,,,,20,B,1,0,I,12,False,,,,,,,False,
118,201297,sbc028,24,33.97,33.97,33.97,34.68,0.71,0.71,O,119,24,JILL;,95,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,20,O,2,0,I,13,False,,,,,,,False,
119,201298,sbc028,25,34.68,34.68,34.82,35.685,1.005,1.005,B,120,25,JILL;,95,1,3,1,How,How,How,How,word,,5,False,0,False,34.82,35.01,-0.19,True,ADV,ADV,WRB,how,how,True,,False,False,,False,False,,,,,,,,,,,,,,,20,I,3,13,B,1,True,SCONJ,advmod,71,are,advmod,True,True,70
120,201299,sbc028,25,34.68,34.68,34.82,35.685,1.005,1.005,I,121,25,JILL;,95,2,2,2,are,are,are,are,word,,5,False,0,False,35.01,35.230000000000004,-0.22,True,AUX,AUX,VBP,be,are,True,,False,False,,False,False,,,,,,,,,,,,,,,20,I,4,13,I,2,True,AUX,ROOT,71,are,ROOT,False,True,71
121,201300,sbc028,25,34.68,34.68,34.82,35.685,1.005,1.005,L,122,25,JILL;,95,3,1,3,you,you,you,you,word,,5,False,0,True,35.230000000000004,35.61,-0.38,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,20,I,5,13,I,3,True,PRON,nsubj,71,are,nsubj,False,True,72
122,201301,sbc028,25,34.68,34.68,34.82,35.685,1.005,1.005,O,123,25,JILL;,95,4,,,",",",",",",",",endnote,continuing,5,False,0,False,-99.0,-99.0,-0.07500000000000001,True,PRSDY,PUNCT,",",",",",",False,,False,False,,False,False,,,,,,,,,,,,,,,20,O,6,13,I,4,True,PUNCT,punct,71,are,punct,False,True,73
123,201302,sbc028,25,34.68,34.68,34.82,35.685,1.005,1.005,O,124,25,JILL;,95,5,,,"
","
",,,newline,,5,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,20,O,7,13,I,5,True,,,,,,,False,
124,201303,sbc028,26,35.685,35.835,35.685,36.220000000000006,0.535,0.385,B,125,26,JILL;,95,1,,,(.),..,(.),..,pause,,4,False,0,False,35.685,35.953,0,True,PAUSE,X,XX,(.),(.),False,,False,False,,False,True,,,,,,,,,,,,,,,20,I,8,13,I,6,True,,,,,,,False,
125,201304,sbc028,26,35.685,35.835,35.685,36.220000000000006,0.535,0.385,L,126,26,JILL;,95,2,1,1,[ho]ney,[ho]ney,honey,honey,word,,4,False,0,True,35.953,36.220000000000006,-0.49,True,NOUN,NOUN,NN,honey,honey,False,[],True,False,,False,False,,,,,,,,,,,,,,,20,L,9,13,I,7,True,NOUN,nsubj,71,are,nsubj,False,True,74
126,201305,sbc028,26,35.685,35.835,35.685,36.220000000000006,0.535,0.385,O,127,26,JILL;,95,3,,,?,?,?,?,endnote,appeal,4,False,0,False,-99.0,-99.0,-0.045,True,PRSDY,PUNCT,.,?,?,False,,False,False,,False,False,,,,,,,,,,,,,,,20,O,10,13,I,8,True,PUNCT,punct,71,are,punct,False,True,75
127,201306,sbc028,26,35.685,35.835,35.685,36.220000000000006,0.535,0.385,O,128,26,JILL;,95,4,,,"
","
",,,newline,,4,False,0,True,-99.0,-99.0,-0.14,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,20,O,11,13,L,9,True,,,,,,,False,
128,201307,sbc028,27,35.845,35.845,35.845,36.04,0.195,0.195,U,129,27,JEFF;,98,1,,,[(%)],[%],(%),%,vocalism,,2,False,0,False,35.845,36.04,0,True,VOCAL,X,X,(%),(%),False,[],True,False,,False,False,,,,,,2,,,,,,,,,21,B,1,0,I,7,False,,,,,,,False,
129,201308,sbc028,27,35.845,35.845,35.845,36.04,0.195,0.195,O,130,27,JEFF;,98,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,21,O,2,0,I,8,False,,,,,,,False,
130,201309,sbc028,28,36.21,36.21,36.21,37.49,1.28,1.28,U,131,28,JEFF;,98,1,,,@@@@@:,@@@@@=,@@@@@,@@@@@,laugh,,2,False,0,False,36.21,37.49,0,True,LAUGH,X,X,@@@@@,@@@@@,False,,False,True,6,False,False,,1,,,,,,,,,,,,,21,I,3,0,I,9,False,,,,,,,False,
131,201310,sbc028,28,36.21,36.21,36.21,37.49,1.28,1.28,O,132,28,JEFF;,98,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,21,O,4,0,I,10,False,,,,,,,False,
132,201311,sbc028,29,37.49,37.49,37.49,38.87,1.38,1.38,B,133,29,JEFF;,98,1,4,1,I,I,I,I,word,,6,False,0,True,37.49,37.585,-0.19,True,PRON,PRON,PRP,i,i,True,,False,False,,False,False,,,,,,,,,,,,,,,21,I,5,14,B,1,True,PRON,nsubj,78,doing,nsubj,True,True,76
133,201312,sbc028,29,37.49,37.49,37.49,38.87,1.38,1.38,I,134,29,JEFF;,98,2,3,2,'m,'m,'m,'m,word,,6,True,133,False,37.585,37.68,-0.19,True,AUX,AUX,VBP,be,am,False,,False,False,,False,False,,,,,,,,,,,,,,,21,I,6,14,I,2,True,AUX,aux,78,doing,aux,False,True,77
134,201313,sbc028,29,37.49,37.49,37.49,38.87,1.38,1.38,I,135,29,JEFF;,98,3,2,3,doing,doing,doing,doing,word,,6,False,0,False,37.68,37.93,-0.25,True,VERB,VERB,VBG,do,doing,True,,False,False,,False,False,,,,,,,,,,,,,,,21,I,7,14,I,3,True,VERB,ROOT,78,doing,ROOT,False,True,78
135,201314,sbc028,29,37.49,37.49,37.49,38.87,1.38,1.38,L,136,29,JEFF;,98,4,1,4,[good],[good],good,good,word,,6,False,0,True,37.99,38.3,-0.31,True,ADJ,ADJ,JJ,good,good,False,[],True,False,,False,False,,,,,,,,,,,,,,,21,L,8,14,I,4,True,NOUN,dobj,78,doing,dobj,False,True,79
136,201315,sbc028,29,37.49,37.49,37.49,38.87,1.38,1.38,O,137,29,JEFF;,98,5,,,.,.,.,.,endnote,final,6,False,0,False,-99.0,-99.0,-0.5700000000000001,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,21,O,9,14,I,5,True,PUNCT,punct,78,doing,punct,False,True,80
137,201316,sbc028,29,37.49,37.49,37.49,38.87,1.38,1.38,O,138,29,JEFF;,98,6,,,"
","
",,,newline,,6,False,0,True,-99.0,-99.0,-0.5700000000000001,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,21,O,10,14,L,6,True,,,,,,,False,
138,201317,sbc028,30,38.02,38.02,38.02,39.955,1.935,1.935,B,139,30,JILL;,95,1,,,[(TSK),[(TSK),(TSK),(TSK),vocalism,,7,False,0,False,38.02,38.407,0,True,VOCAL,PROPN,NP,(TSK),(TSK),False,[,True,False,,False,False,,,,,,,,,,,,,,,22,B,1,15,B,1,True,,,,,,,False,
139,201318,sbc028,30,38.02,38.02,38.02,39.955,1.935,1.935,I,140,30,JILL;,95,2,,,(H):],(H)=],(H),(H),vocalism,,7,False,0,False,38.407,38.794,0,True,BREATH,PROPN,NP,(H),(H),False,],True,True,4,False,False,,,,,,,,,,,,,,,22,I,2,15,I,2,True,,,,,,,False,
140,201319,sbc028,30,38.02,38.02,38.02,39.955,1.935,1.935,I,141,30,JILL;,95,3,3,1,[2I],[2I],I,I,word,,7,False,0,False,38.794,39.181,-0.14,True,PRONOUN,PRONOUN,PP,I,I,False,[],True,False,,False,False,,,,,,,,,,,,,,,22,I,3,15,I,3,True,PRON,nsubj,82,miss,nsubj,True,True,81
141,201320,sbc028,30,38.02,38.02,38.02,39.955,1.935,1.935,I,142,30,JILL;,95,4,2,2,miss,miss,miss,miss,word,,7,False,0,False,39.181,39.568000000000005,-0.4,True,VERB,VERB,VBP,miss,miss,True,,False,False,,False,False,,,,,,,,,,,,,,,22,I,4,15,I,4,True,VERB,ROOT,82,miss,ROOT,False,True,82
142,201321,sbc028,30,38.02,38.02,38.02,39.955,1.935,1.935,L,143,30,JILL;,95,5,1,3,you,you,you,you,word,,7,False,0,True,39.568000000000005,39.955,-0.41000000000000003,True,PRON,PRON,PRP,-PRON-,you,True,,False,False,,False,False,,,,,,,,,,,,,,,22,L,5,15,I,5,True,PRON,dobj,82,miss,dobj,False,True,83
143,201322,sbc028,30,38.02,38.02,38.02,39.955,1.935,1.935,O,144,30,JILL;,95,6,,,.,.,.,.,endnote,final,7,False,0,False,-99.0,-99.0,0,True,PRSDY,PUNCT,.,.,.,False,,False,False,,False,False,,,,,,,,,,,,,,,22,O,6,15,I,6,True,PUNCT,punct,82,miss,punct,False,True,84
144,201323,sbc028,30,38.02,38.02,38.02,39.955,1.935,1.935,O,145,30,JILL;,95,7,,,"
","
",,,newline,,7,False,0,True,-99.0,-99.0,0,True,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,22,O,7,15,L,7,True,,,,,,,False,
145,201324,sbc028,31,38.87,38.855,38.855,39.05,0.195,0.195,U,146,31,JEFF;,98,1,,,[2(%)],[2%],(%),%,vocalism,,2,False,0,False,38.87,39.05,,True,VOCAL,X,X,(%),(%),False,[],True,False,,False,False,,,,,,3,,,,,,,,,23,B,1,0,I,11,False,,,,,,,False,
146,201325,sbc028,31,38.87,38.855,38.855,39.05,0.195,0.195,O,147,31,JEFF;,98,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.195,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,23,O,2,0,I,12,False,,,,,,,False,
147,201326,sbc028,32,39.93,39.93,39.93,41.445,1.515,1.515,U,148,32,JEFF;,98,1,,,@@[3@:]@@,@@[3@=]@@,@@@@@,@@@@@,laugh,,2,False,0,False,39.93,41.445,-0.195,False,LAUGH,X,X,@@@@@,@@@@@,False,[],True,True,6,False,False,,1,,,,,,,,,,,,,23,L,3,0,I,13,False,,,,,,,False,
148,201327,sbc028,32,39.93,39.93,39.93,41.445,1.515,1.515,O,149,32,JEFF;,98,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-0.195,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,23,O,4,0,I,14,False,,,,,,,False,
149,201328,sbc028,33,40.405,40.405,40.405,41.6,1.195,1.195,U,150,33,JILL;,95,1,,,[3@@@],[3@@@],@@@,@@@,laugh,,2,False,0,False,40.405,41.6,,True,LAUGH,X,X,@@@,@@@,False,[],True,False,,False,False,,3,,,,,,,,,,,,,24,B,1,0,I,14,False,,,,,,,False,
150,201329,sbc028,33,40.405,40.405,40.405,41.6,1.195,1.195,O,151,33,JILL;,95,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.195,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,24,O,2,0,I,15,False,,,,,,,False,
151,201330,sbc028,34,41.6,41.6,41.6,42.375,0.775,0.775,U,152,34,JILL;,95,1,,,[4@@@@],[4@@@@],@@@@,@@@@,laugh,,2,False,0,False,41.6,42.375,-1.195,False,LAUGH,X,X,@@@@,@@@@,False,[],True,False,,False,False,,3,,,,,,,,,,,,,24,L,3,0,I,16,False,,,,,,,False,
152,201331,sbc028,34,41.6,41.6,41.6,42.375,0.775,0.775,O,153,34,JILL;,95,2,,,"
","
",,,newline,,2,False,0,True,-99.0,-99.0,-1.195,False,SPACE,SPACE,_SP,"
","
",False,,False,False,,False,False,,,,,,,,,,,,,,,24,O,4,0,I,17,False,,,,,,,False,
153,201332,sbc028,35,41.6,41.6,41.6,43.120000000000005,1.52,1.52,B,154,35,JEFF;,98,1,,,[4(H),[4(H),(H),(H),vocalism,,7,False,0,False,41.6,41.904,0,True,BREATH,PROPN,NP,(H),(H),False,[,True,False,,False,False,,,,,,,,,,,,,,,25,B,1,16,B,1,True,,,,,,,False,
154,201333,sbc028,35,41.6,41.6,41.6,43.120000000000005,1.52,1.52,I,155,35,JEFF;,98,2,4,1,I,I,I,I,word,,7,False,0,False,41.904,42.208000000000006,-0.05,True,PRON,PRON,PRP,-PRON-,i,True,,True,False,,False,False,,,,,,,,,,,,,,,25,I,2,16,I,2,True,PRON,nsubj,86,miss,nsubj,True,True,85
